,Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
4138," 6,040","Jaipur to Chennai , 27 May",12:10,18:55,1 stop via Mumbai,IndiGo,2021-05-08 19:09:31.763422
4139," 6,040","Jaipur to Chennai , 27 May",13:55,21:10,1 stop via New Delhi,IndiGo,2021-05-08 19:09:31.763422
4140," 6,040","Jaipur to Chennai , 27 May",21:30,08:10,1 stop via Kolkata,IndiGo,2021-05-08 19:09:31.763422
4141," 6,040","Jaipur to Chennai , 27 May",07:50,18:35,1 stop via New Delhi,IndiGo,2021-05-08 19:09:31.763422
4142," 6,040","Jaipur to Chennai , 27 May",21:10,08:35,1 stop via Hyderabad,AirAsia,2021-05-08 19:09:31.763422
4143," 6,041","Jaipur to Chennai , 27 May",08:10,20:30,1 stop via Mumbai,Go Air,2021-05-08 19:09:31.763422
4144," 6,041","Jaipur to Chennai , 27 May",18:45,07:40,1 stop via Mumbai,Go Air,2021-05-08 19:09:31.763422
4145," 6,041","Jaipur to Chennai , 27 May",08:40,22:55,1 stop via Ahmedabad,Go Air,2021-05-08 19:09:31.763422
4146," 6,265","Jaipur to Chennai , 27 May",16:35,22:35,1 stop via Guwahati,Spicejet,2021-05-08 19:09:31.763422
4147," 6,265","Jaipur to Chennai , 27 May",08:40,21:45,1 stop via Mumbai,Spicejet,2021-05-08 19:09:31.763422
4148," 6,265","Jaipur to Chennai , 27 May",09:00,22:10,1 stop via Ahmedabad,Spicejet,2021-05-08 19:09:31.763422
4149," 6,839","Jaipur to Chennai , 27 May",10:50,16:10,1 stop via Bengaluru,IndiGo,2021-05-08 19:09:31.763422
4150," 7,214","Jaipur to Chennai , 27 May",03:45,08:55,1 stop via New Delhi,Air India,2021-05-08 19:09:31.763422
4151," 8,681","Jaipur to Chennai , 27 May",20:55,08:55,1 stop via New Delhi,Air India,2021-05-08 19:09:31.763422
4152," 8,681","Jaipur to Chennai , 27 May",09:30,23:35,1 stop via New Delhi,Air India,2021-05-08 19:09:31.763422
4153," 6,038","Jaipur to Kolkata , 27 May",06:15,12:35,1 stop via Hyderabad,IndiGo,2021-05-08 19:09:59.130571
4154," 6,038","Jaipur to Kolkata , 27 May",07:50,17:10,1 stop via New Delhi,IndiGo,2021-05-08 19:09:59.130571
4155," 6,038","Jaipur to Kolkata , 27 May",18:45,10:20,1 stop via Mumbai,Go Air,2021-05-08 19:09:59.130571
4156," 6,264","Jaipur to Kolkata , 27 May",17:15,00:35,"2 stop via Pune,Bengaluru",AirAsia,2021-05-08 19:09:59.130571
4157," 6,264","Jaipur to Kolkata , 27 May",11:50,21:20,"2 stop via Hyderabad,Bengaluru",AirAsia,2021-05-08 19:09:59.130571
4158," 6,264","Jaipur to Kolkata , 27 May",21:10,08:10,"2 stop via Hyderabad,Bengaluru",AirAsia,2021-05-08 19:09:59.130571
4159," 6,264","Jaipur to Kolkata , 27 May",09:40,21:20,"2 stop via Mumbai,Bengaluru",AirAsia,2021-05-08 19:09:59.130571
4160," 6,264","Jaipur to Kolkata , 27 May",09:40,23:30,"2 stop via Mumbai,New Delhi",AirAsia,2021-05-08 19:09:59.130571
4161," 6,264","Jaipur to Kolkata , 27 May",21:10,12:55,1 stop via Hyderabad,AirAsia,2021-05-08 19:09:59.130571
4162," 6,265","Jaipur to Kolkata , 27 May",19:30,21:40,Non stop,Go Air,2021-05-08 19:09:59.130571
4163," 6,266","Jaipur to Kolkata , 27 May",21:30,23:45,Non stop,IndiGo,2021-05-08 19:09:59.130571
4164," 6,659","Jaipur to Kolkata , 27 May",10:50,19:50,1 stop via Bengaluru,IndiGo,2021-05-08 19:09:59.130571
4165," 6,659","Jaipur to Kolkata , 27 May",13:55,23:10,1 stop via New Delhi,IndiGo,2021-05-08 19:09:59.130571
4166," 6,659","Jaipur to Kolkata , 27 May",12:10,00:20,1 stop via Mumbai,IndiGo,2021-05-08 19:09:59.130571
4167," 7,214","Jaipur to Kolkata , 27 May",03:45,09:00,1 stop via New Delhi,Air India,2021-05-08 19:09:59.130571
4168," 7,421","Jaipur to Kolkata , 27 May",09:30,19:10,1 stop via New Delhi,Air India,2021-05-08 19:09:59.130571
4169," 4,242","Jaipur to Kochi , 27 May",08:40,20:05,1 stop via Mumbai,Spicejet,2021-05-08 19:10:25.998597
4170," 6,267","Jaipur to Kochi , 27 May",17:15,22:20,"2 stop via Pune,Bengaluru",AirAsia,2021-05-08 19:10:25.998597
4171," 6,267","Jaipur to Kochi , 27 May",11:50,18:50,"2 stop via Hyderabad,Bengaluru",AirAsia,2021-05-08 19:10:25.998597
4172," 6,267","Jaipur to Kochi , 27 May",06:15,13:35,1 stop via Hyderabad,IndiGo,2021-05-08 19:10:25.998597
4173," 6,267","Jaipur to Kochi , 27 May",09:40,18:50,"2 stop via Mumbai,Bengaluru",AirAsia,2021-05-08 19:10:25.998597
4174," 6,267","Jaipur to Kochi , 27 May",21:10,07:10,"2 stop via Hyderabad,Bengaluru",AirAsia,2021-05-08 19:10:25.998597
4175," 6,267","Jaipur to Kochi , 27 May",17:15,07:10,"2 stop via Pune,Bengaluru",AirAsia,2021-05-08 19:10:25.998597
4176," 7,026","Jaipur to Kochi , 27 May",10:50,16:40,1 stop via Bengaluru,IndiGo,2021-05-08 19:10:25.998597
4177," 8,369","Jaipur to Kochi , 27 May",03:45,17:20,1 stop via New Delhi,Air India,2021-05-08 19:10:25.998597
4178," 8,542","Jaipur to Kochi , 27 May",08:10,19:25,1 stop via Mumbai,Go Air,2021-05-08 19:10:25.998597
4179," 8,542","Jaipur to Kochi , 27 May",18:45,07:10,1 stop via Mumbai,Go Air,2021-05-08 19:10:25.998597
4180," 9,836","Jaipur to Kochi , 27 May",09:30,17:20,1 stop via New Delhi,Air India,2021-05-08 19:10:25.998597
4181," 11,726","Jaipur to Kochi , 27 May",20:55,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 19:10:25.998597
4182," 11,726","Jaipur to Kochi , 27 May",20:55,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 19:10:25.998597
4183," 4,779","Jaipur to Goa , 27 May",08:10,12:45,1 stop via Mumbai,Go Air,2021-05-08 19:10:53.647407
4184," 4,779","Jaipur to Goa , 27 May",11:50,17:25,1 stop via Hyderabad,AirAsia,2021-05-08 19:10:53.647407
4185," 4,779","Jaipur to Goa , 27 May",09:40,16:35,"2 stop via Mumbai,Bengaluru",AirAsia,2021-05-08 19:10:53.647407
4186," 4,779","Jaipur to Goa , 27 May",06:15,13:55,1 stop via Hyderabad,IndiGo,2021-05-08 19:10:53.647407
4187," 4,779","Jaipur to Goa , 27 May",21:10,07:00,"2 stop via Hyderabad,Bengaluru",AirAsia,2021-05-08 19:10:53.647407
4188," 4,779","Jaipur to Goa , 27 May",17:15,07:00,"2 stop via Pune,Bengaluru",AirAsia,2021-05-08 19:10:53.647407
4189," 5,425","Jaipur to Goa , 27 May",08:40,12:00,1 stop via Ahmedabad,Go Air,2021-05-08 19:10:53.647407
4190," 5,425","Jaipur to Goa , 27 May",08:40,17:05,1 stop via Mumbai,Spicejet,2021-05-08 19:10:53.647407
4191," 5,425","Jaipur to Goa , 27 May",09:00,17:30,1 stop via Ahmedabad,Spicejet,2021-05-08 19:10:53.647407
4192," 5,645","Jaipur to Goa , 27 May",07:50,14:50,1 stop via New Delhi,IndiGo,2021-05-08 19:10:53.647407
4193," 8,681","Jaipur to Goa , 27 May",09:30,14:40,1 stop via New Delhi,Air India,2021-05-08 19:10:53.647407
4194," 8,681","Jaipur to Goa , 27 May",03:45,14:40,1 stop via New Delhi,Air India,2021-05-08 19:10:53.647407
4195," 10,466","Jaipur to Goa , 27 May",14:00,10:50,"3 stop via Mumbai,Hyderabad,Mysore",Air India,2021-05-08 19:10:53.647407
4196," 10,781","Jaipur to Goa , 27 May",20:55,14:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 19:10:53.647407
4197," 4,377","Jaipur to Pune , 27 May",17:15,18:45,Non stop,AirAsia,2021-05-08 19:11:16.511301
4198," 4,377","Jaipur to Pune , 27 May",13:55,18:25,1 stop via New Delhi,IndiGo,2021-05-08 19:11:16.511301
4199," 4,377","Jaipur to Pune , 27 May",09:00,15:30,1 stop via Ahmedabad,Spicejet,2021-05-08 19:11:16.511301
4200," 4,377","Jaipur to Pune , 27 May",06:15,15:35,1 stop via Hyderabad,IndiGo,2021-05-08 19:11:16.511301
4201," 4,377","Jaipur to Pune , 27 May",07:50,18:25,1 stop via New Delhi,IndiGo,2021-05-08 19:11:16.511301
4202," 4,737","Jaipur to Pune , 27 May",21:10,12:25,"2 stop via Hyderabad,Bengaluru",AirAsia,2021-05-08 19:11:16.511301
4203," 4,737","Jaipur to Pune , 27 May",21:10,14:15,"2 stop via Hyderabad,Bengaluru",AirAsia,2021-05-08 19:11:16.511301
4204," 6,059","Jaipur to Pune , 27 May",03:45,08:40,1 stop via New Delhi,Air India,2021-05-08 19:11:16.511301
4205," 6,059","Jaipur to Pune , 27 May",03:45,18:10,1 stop via New Delhi,Air India,2021-05-08 19:11:16.511301
4206," 7,421","Jaipur to Pune , 27 May",09:30,18:10,1 stop via New Delhi,Air India,2021-05-08 19:11:16.511301
4207," 7,421","Jaipur to Pune , 27 May",20:55,08:40,1 stop via New Delhi,Air India,2021-05-08 19:11:16.511301
4208," 7,421","Jaipur to Pune , 27 May",20:55,12:05,"2 stop via New Delhi,Bhopal",Air India,2021-05-08 19:11:16.511301
4209," 12,986","Jaipur to Pune , 27 May",14:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 19:11:16.511301
4210," 12,986","Jaipur to Pune , 27 May",14:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 19:11:16.511301
4211," 5,236","Jaipur to Guwahati , 27 May",06:15,12:25,1 stop via Hyderabad,IndiGo,2021-05-08 19:11:43.187655
4212," 5,236","Jaipur to Guwahati , 27 May",07:50,15:05,1 stop via New Delhi,IndiGo,2021-05-08 19:11:43.187655
4213," 5,236","Jaipur to Guwahati , 27 May",21:30,07:15,1 stop via Kolkata,IndiGo,2021-05-08 19:11:43.187655
4214," 5,463","Jaipur to Guwahati , 27 May",11:50,19:50,"2 stop via Hyderabad,Bengaluru",AirAsia,2021-05-08 19:11:43.187655
4215," 5,463","Jaipur to Guwahati , 27 May",09:40,18:25,"2 stop via Mumbai,Bengaluru",AirAsia,2021-05-08 19:11:43.187655
4216," 5,463","Jaipur to Guwahati , 27 May",09:40,19:50,"2 stop via Mumbai,Bengaluru",AirAsia,2021-05-08 19:11:43.187655
4217," 5,463","Jaipur to Guwahati , 27 May",21:10,10:15,"2 stop via Hyderabad,Bengaluru",AirAsia,2021-05-08 19:11:43.187655
4218," 5,463","Jaipur to Guwahati , 27 May",17:15,10:15,"2 stop via Pune,Bengaluru",AirAsia,2021-05-08 19:11:43.187655
4219," 5,485","Jaipur to Guwahati , 27 May",19:30,07:05,1 stop via Kolkata,Go Air,2021-05-08 19:11:43.187655
4220," 5,485","Jaipur to Guwahati , 27 May",19:30,10:50,1 stop via Kolkata,Go Air,2021-05-08 19:11:43.187655
4221," 5,701","Jaipur to Guwahati , 27 May",16:35,19:25,Non stop,Spicejet,2021-05-08 19:11:43.187655
4222," 6,834","Jaipur to Guwahati , 27 May",03:45,12:10,1 stop via New Delhi,Air India,2021-05-08 19:11:43.187655
4223," 6,834","Jaipur to Guwahati , 27 May",03:45,18:45,1 stop via New Delhi,Air India,2021-05-08 19:11:43.187655
4224," 8,301","Jaipur to Guwahati , 27 May",09:30,18:45,1 stop via New Delhi,Air India,2021-05-08 19:11:43.187655
4225," 8,301","Jaipur to Guwahati , 27 May",20:55,12:10,1 stop via New Delhi,Air India,2021-05-08 19:11:43.187655
4226," 9,804","Jaipur to Guwahati , 27 May",03:45,11:05,"2 stop via New Delhi,Kolkata",Air India,2021-05-08 19:11:43.187655
4227," 9,804","Jaipur to Guwahati , 27 May",03:45,11:25,"2 stop via New Delhi,Kolkata",Air India,2021-05-08 19:11:43.187655
4228," 3,521","Jaipur to Lucknow , 27 May",13:55,17:35,1 stop via New Delhi,IndiGo,2021-05-08 19:12:12.036002
4229," 3,521","Jaipur to Lucknow , 27 May",07:50,13:25,1 stop via New Delhi,IndiGo,2021-05-08 19:12:12.036002
4230," 3,521","Jaipur to Lucknow , 27 May",13:55,19:45,1 stop via New Delhi,IndiGo,2021-05-08 19:12:12.036002
4231," 3,521","Jaipur to Lucknow , 27 May",08:10,15:00,1 stop via Mumbai,Go Air,2021-05-08 19:12:12.036002
4232," 3,521","Jaipur to Lucknow , 27 May",07:50,17:35,1 stop via New Delhi,IndiGo,2021-05-08 19:12:12.036002
4233," 3,521","Jaipur to Lucknow , 27 May",08:10,18:25,1 stop via Mumbai,Go Air,2021-05-08 19:12:12.036002
4234," 3,521","Jaipur to Lucknow , 27 May",08:40,19:55,1 stop via Ahmedabad,Go Air,2021-05-08 19:12:12.036002
4235," 3,521","Jaipur to Lucknow , 27 May",08:10,21:50,1 stop via Mumbai,Go Air,2021-05-08 19:12:12.036002
4236," 4,119","Jaipur to Lucknow , 27 May",12:10,18:20,1 stop via Mumbai,IndiGo,2021-05-08 19:12:12.036002
4237," 4,119","Jaipur to Lucknow , 27 May",06:15,15:30,1 stop via Hyderabad,IndiGo,2021-05-08 19:12:12.036002
4238," 4,119","Jaipur to Lucknow , 27 May",12:10,22:00,1 stop via Mumbai,IndiGo,2021-05-08 19:12:12.036002
4239," 4,558","Jaipur to Lucknow , 27 May",03:45,08:15,1 stop via New Delhi,Air India,2021-05-08 19:12:12.036002
4240," 6,161","Jaipur to Lucknow , 27 May",09:30,19:40,1 stop via New Delhi,Air India,2021-05-08 19:12:12.036002
4241," 6,161","Jaipur to Lucknow , 27 May",20:55,08:15,1 stop via New Delhi,Air India,2021-05-08 19:12:12.036002
4242," 6,550","Jaipur to Lucknow , 27 May",07:50,13:00,1 stop via New Delhi,"IndiGo, Go Air",2021-05-08 19:12:12.036002
4243," 6,552","Jaipur to Lucknow , 27 May",09:30,14:50,1 stop via New Delhi,"Air India, Vistara",2021-05-08 19:12:12.036002
4244," 10,889","Jaipur to Lucknow , 27 May",14:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-08 19:12:12.036002
4245," 6,685","Jaipur to Patna , 27 May",07:50,14:20,1 stop via New Delhi,IndiGo,2021-05-08 19:13:03.332382
4246," 6,739","Jaipur to Patna , 27 May",06:15,16:25,1 stop via Hyderabad,IndiGo,2021-05-08 19:13:03.332382
4247," 6,739","Jaipur to Patna , 27 May",21:30,08:05,1 stop via Kolkata,IndiGo,2021-05-08 19:13:03.332382
4248," 6,791","Jaipur to Patna , 27 May",09:30,15:20,1 stop via New Delhi,Air India,2021-05-08 19:13:03.332382
4249," 6,791","Jaipur to Patna , 27 May",03:45,12:10,1 stop via New Delhi,Air India,2021-05-08 19:13:03.332382
4250," 6,844","Jaipur to Patna , 27 May",10:50,20:45,1 stop via Bengaluru,IndiGo,2021-05-08 19:13:03.332382
4251," 7,180","Jaipur to Patna , 27 May",09:30,14:05,1 stop via New Delhi,"Air India, Go Air",2021-05-08 19:13:03.332382
4252," 7,180","Jaipur to Patna , 27 May",07:50,12:30,1 stop via New Delhi,"IndiGo, Go Air",2021-05-08 19:13:03.332382
4253," 7,180","Jaipur to Patna , 27 May",13:55,19:30,1 stop via New Delhi,"IndiGo, Go Air",2021-05-08 19:13:03.332382
4254," 7,181","Jaipur to Patna , 27 May",03:45,08:15,1 stop via New Delhi,"Air India, IndiGo",2021-05-08 19:13:03.332382
4255," 7,921","Jaipur to Patna , 27 May",09:00,16:15,1 stop via Ahmedabad,Spicejet,2021-05-08 19:13:03.332382
4256," 9,802","Jaipur to Patna , 27 May",08:10,13:35,1 stop via Mumbai,Go Air,2021-05-08 19:13:03.332382
4257," 11,695","Jaipur to Patna , 27 May",12:45,20:45,1 stop via Bengaluru,Go Air,2021-05-08 19:13:03.332382
4258," 8,681","Jaipur to Thiruvananthapuram , 27 May",10:50,18:15,1 stop via Bengaluru,IndiGo,2021-05-08 19:13:55.817457
4259," 9,536","Jaipur to Thiruvananthapuram , 27 May",09:40,18:15,"2 stop via Mumbai,Bengaluru","AirAsia, IndiGo",2021-05-08 19:13:55.817457
4260," 9,537","Jaipur to Thiruvananthapuram , 27 May",08:40,18:15,"3 stop via Ahmedabad,Goa,Bengaluru","Go Air, IndiGo",2021-05-08 19:13:55.817457
4261," 9,763","Jaipur to Thiruvananthapuram , 27 May",12:45,18:15,1 stop via Bengaluru,"Go Air, IndiGo",2021-05-08 19:13:55.817457
4262," 9,764","Jaipur to Thiruvananthapuram , 27 May",10:20,18:15,1 stop via Bengaluru,"Air India, IndiGo",2021-05-08 19:13:55.817457
4263," 10,712","Jaipur to Thiruvananthapuram , 27 May",03:45,18:15,"2 stop via New Delhi,Bengaluru","Air India, IndiGo",2021-05-08 19:13:55.817457
4264," 10,712","Jaipur to Thiruvananthapuram , 27 May",03:45,18:15,"2 stop via New Delhi,Bengaluru","Air India, IndiGo",2021-05-08 19:13:55.817457
4265," 11,096","Jaipur to Thiruvananthapuram , 27 May",09:30,20:30,1 stop via New Delhi,Air India,2021-05-08 19:13:55.817457
4266," 5,083","Jaipur to Bhubaneswar , 27 May",12:10,18:05,1 stop via Mumbai,IndiGo,2021-05-08 19:14:48.652614
4267," 5,083","Jaipur to Bhubaneswar , 27 May",07:50,18:10,1 stop via New Delhi,IndiGo,2021-05-08 19:14:48.652614
4268," 6,060","Jaipur to Bhubaneswar , 27 May",11:50,19:20,"2 stop via Hyderabad,Bengaluru",AirAsia,2021-05-08 19:14:48.652614
4269," 6,060","Jaipur to Bhubaneswar , 27 May",09:40,19:20,"2 stop via Mumbai,Bengaluru",AirAsia,2021-05-08 19:14:48.652614
4270," 7,421","Jaipur to Bhubaneswar , 27 May",09:30,20:55,1 stop via New Delhi,Air India,2021-05-08 19:14:48.652614
4271," 7,811","Jaipur to Bhubaneswar , 27 May",13:55,20:55,1 stop via New Delhi,"IndiGo, Air India",2021-05-08 19:14:48.652614
4272," 7,811","Jaipur to Bhubaneswar , 27 May",09:30,18:10,1 stop via New Delhi,"Air India, IndiGo",2021-05-08 19:14:48.652614
4273," 7,811","Jaipur to Bhubaneswar , 27 May",03:45,18:05,"2 stop via New Delhi,Mumbai","Air India, IndiGo",2021-05-08 19:14:48.652614
4274," 7,812","Jaipur to Bhubaneswar , 27 May",03:45,09:05,1 stop via New Delhi,"Air India, Vistara",2021-05-08 19:14:48.652614
4275," 11,726","Jaipur to Bhubaneswar , 27 May",20:55,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 19:14:48.652614
4276," 9,836","Jaipur to Kozhikode , 27 May",20:55,13:30,"2 stop via New Delhi,Kannur",Air India,2021-05-08 19:15:34.853972
4277," 15,401","Jaipur to Kozhikode , 27 May",14:00,13:30,"3 stop via Mumbai,New Delhi,Kannur",Air India,2021-05-08 19:15:34.853972
4278," 6,598","Jaipur to Bagdogra , 27 May",07:50,16:05,1 stop via New Delhi,IndiGo,2021-05-08 19:16:02.533265
4279," 6,796","Jaipur to Bagdogra , 27 May",06:15,12:30,1 stop via Hyderabad,IndiGo,2021-05-08 19:16:02.533265
4280," 7,101","Jaipur to Bagdogra , 27 May",03:45,13:15,1 stop via New Delhi,Air India,2021-05-08 19:16:02.533265
4281," 7,388","Jaipur to Bagdogra , 27 May",13:55,10:20,"2 stop via New Delhi,Kolkata","IndiGo, AirAsia",2021-05-08 19:16:02.533265
4282," 7,388","Jaipur to Bagdogra , 27 May",13:55,10:20,"2 stop via New Delhi,Kolkata","IndiGo, AirAsia",2021-05-08 19:16:02.533265
4283," 7,388","Jaipur to Bagdogra , 27 May",09:30,10:20,"2 stop via New Delhi,Kolkata","Air India, AirAsia",2021-05-08 19:16:02.533265
4284," 7,388","Jaipur to Bagdogra , 27 May",09:30,10:20,"2 stop via New Delhi,Kolkata","Air India, AirAsia",2021-05-08 19:16:02.533265
4285," 7,452","Jaipur to Bagdogra , 27 May",07:50,10:20,"2 stop via New Delhi,Kolkata","IndiGo, AirAsia",2021-05-08 19:16:02.533265
4286," 7,604","Jaipur to Bagdogra , 27 May",07:50,13:15,1 stop via New Delhi,"IndiGo, Go Air",2021-05-08 19:16:02.533265
4287," 7,604","Jaipur to Bagdogra , 27 May",09:30,15:25,1 stop via New Delhi,"Air India, Go Air",2021-05-08 19:16:02.533265
4288," 7,604","Jaipur to Bagdogra , 27 May",07:50,15:25,1 stop via New Delhi,"IndiGo, Go Air",2021-05-08 19:16:02.533265
4289," 7,606","Jaipur to Bagdogra , 27 May",07:50,13:15,1 stop via New Delhi,"IndiGo, Air India",2021-05-08 19:16:02.533265
4290," 7,606","Jaipur to Bagdogra , 27 May",09:30,15:00,1 stop via New Delhi,"Air India, Spicejet",2021-05-08 19:16:02.533265
4291," 7,606","Jaipur to Bagdogra , 27 May",03:45,09:45,1 stop via New Delhi,"Air India, Vistara",2021-05-08 19:16:02.533265
4292," 5,482","Jaipur to Nagpur , 27 May",07:50,15:45,1 stop via New Delhi,IndiGo,2021-05-08 19:16:30.345921
4293," 6,791","Jaipur to Nagpur , 27 May",20:55,07:40,1 stop via New Delhi,Air India,2021-05-08 19:16:30.345921
4294," 7,912","Jaipur to Nagpur , 27 May",18:45,07:25,1 stop via Mumbai,Go Air,2021-05-08 19:16:30.345921
4295," 8,051","Jaipur to Nagpur , 27 May",14:00,20:35,1 stop via Mumbai,Air India,2021-05-08 19:16:30.345921
4296," 9,734","Jaipur to Nagpur , 27 May",03:45,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 19:16:30.345921
4297," 9,734","Jaipur to Nagpur , 27 May",03:45,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 19:16:30.345921
4298," 9,734","Jaipur to Nagpur , 27 May",03:45,20:35,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-08 19:16:30.345921
4299," 9,734","Jaipur to Nagpur , 27 May",03:45,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 19:16:30.345921
4300," 9,734","Jaipur to Nagpur , 27 May",03:45,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 19:16:30.345921
4301," 9,734","Jaipur to Nagpur , 27 May",03:45,07:20,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-08 19:16:30.345921
4302," 11,096","Jaipur to Nagpur , 27 May",09:30,20:35,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-08 19:16:30.345921
4303," 13,616","Jaipur to Nagpur , 27 May",10:20,07:20,"2 stop via Bengaluru,Mumbai",Air India,2021-05-08 19:16:30.345921
4304," 4,781","Jaipur to Varanasi , 27 May",08:40,17:35,1 stop via Ahmedabad,Go Air,2021-05-08 19:16:57.953159
4305," 5,216","Jaipur to Varanasi , 27 May",07:50,11:25,1 stop via New Delhi,IndiGo,2021-05-08 19:16:57.953159
4306," 5,216","Jaipur to Varanasi , 27 May",12:10,19:00,1 stop via Mumbai,IndiGo,2021-05-08 19:16:57.953159
4307," 5,216","Jaipur to Varanasi , 27 May",13:55,21:25,1 stop via New Delhi,IndiGo,2021-05-08 19:16:57.953159
4308," 6,791","Jaipur to Varanasi , 27 May",09:30,14:50,"2 stop via New Delhi,Gaya",Air India,2021-05-08 19:16:57.953159
4309," 6,791","Jaipur to Varanasi , 27 May",03:45,11:35,1 stop via New Delhi,Air India,2021-05-08 19:16:57.953159
4310," 6,791","Jaipur to Varanasi , 27 May",03:45,14:50,"2 stop via New Delhi,Gaya",Air India,2021-05-08 19:16:57.953159
4311," 10,364","Jaipur to Varanasi , 27 May",03:45,12:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 19:16:57.953159
4312," 11,726","Jaipur to Varanasi , 27 May",20:55,12:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 19:16:57.953159
4313," 6,686","Jaipur to Indore , 27 May",07:50,15:15,1 stop via New Delhi,IndiGo,2021-05-08 19:17:18.393064
4314," 6,739","Jaipur to Indore , 27 May",06:15,15:35,1 stop via Hyderabad,IndiGo,2021-05-08 19:17:18.393064
4315," 6,791","Jaipur to Indore , 27 May",09:30,16:30,1 stop via New Delhi,Air India,2021-05-08 19:17:18.393064
4316," 6,791","Jaipur to Indore , 27 May",03:45,16:30,1 stop via New Delhi,Air India,2021-05-08 19:17:18.393064
4317," 10,466","Jaipur to Indore , 27 May",09:30,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 19:17:18.393064
4318," 10,466","Jaipur to Indore , 27 May",09:30,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-08 19:17:18.393064
4319," 12,986","Jaipur to Indore , 27 May",10:20,08:25,"2 stop via Bengaluru,Mumbai",Air India,2021-05-08 19:17:18.393064
4320," 7,912","Jaipur to Coimbatore , 27 May",06:15,10:00,1 stop via Hyderabad,IndiGo,2021-05-08 19:20:05.108484
4321," 7,912","Jaipur to Coimbatore , 27 May",08:10,18:45,1 stop via Mumbai,Go Air,2021-05-08 19:20:05.108484
