Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 5,583","Varanasi to New Delhi , 21 May",18:40,21:00,Non stop,Spicejet,2021-05-14 21:01:47.143650
" 5,637","Varanasi to Mumbai , 21 May",16:10,18:20,Non stop,Vistara,2021-05-14 21:02:09.566326
" 5,894","Varanasi to Mumbai , 21 May",18:40,09:35,1 stop via New Delhi,Spicejet,2021-05-14 21:02:09.566326
" 5,894","Varanasi to Mumbai , 21 May",14:15,06:35,1 stop via Ahmedabad,Spicejet,2021-05-14 21:02:09.566326
" 6,213","Varanasi to Mumbai , 21 May",08:30,10:40,Non stop,Spicejet,2021-05-14 21:02:09.566326
" 6,213","Varanasi to Mumbai , 21 May",17:40,19:50,Non stop,Spicejet,2021-05-14 21:02:09.566326
" 7,154","Varanasi to Bengaluru , 21 May",17:40,23:30,1 stop via Mumbai,Spicejet,2021-05-14 21:02:34.947922
" 7,154","Varanasi to Bengaluru , 21 May",18:40,08:50,1 stop via New Delhi,Spicejet,2021-05-14 21:02:34.947922
" 7,154","Varanasi to Bengaluru , 21 May",08:30,23:30,1 stop via Mumbai,Spicejet,2021-05-14 21:02:34.947922
" 5,811","Varanasi to Hyderabad , 21 May",08:05,22:30,1 stop via New Delhi,Spicejet,2021-05-14 21:03:00.396272
" 7,335","Varanasi to Chennai , 21 May",18:40,09:10,1 stop via New Delhi,Spicejet,2021-05-14 21:03:23.921884
" 17,452","Varanasi to Kolkata , 21 May",16:10,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-14 21:03:49.167690
" 6,518","Varanasi to Kochi , 21 May",17:40,20:05,1 stop via Mumbai,Spicejet,2021-05-14 21:04:39.759110
" 6,570","Varanasi to Goa , 21 May",08:30,17:05,1 stop via Mumbai,Spicejet,2021-05-14 21:05:24.899715
" 6,570","Varanasi to Goa , 21 May",18:40,09:25,1 stop via New Delhi,Spicejet,2021-05-14 21:05:24.899715
" 6,570","Varanasi to Goa , 21 May",17:40,13:00,1 stop via Mumbai,Spicejet,2021-05-14 21:05:24.899715
" 6,570","Varanasi to Goa , 21 May",14:15,17:30,1 stop via Ahmedabad,Spicejet,2021-05-14 21:05:24.899715
" 9,625","Varanasi to Pune , 21 May",18:40,17:45,1 stop via Ahmedabad,Spicejet,2021-05-14 21:05:48.519220
" 16,858","Varanasi to Guwahati , 21 May",16:10,12:05,"2 stop via Mumbai,New Delhi",Vistara,2021-05-14 21:06:13.109830
" 7,207","Varanasi to Guwahati , 21 May",18:55,21:00,Non stop,Spicejet,2021-05-14 21:06:13.109830
" 17,452","Varanasi to Bhubaneswar , 21 May",16:10,09:05,"2 stop via Mumbai,New Delhi",Vistara,2021-05-14 21:08:17.023996
" 6,670","Varanasi to Srinagar , 21 May",18:40,08:10,1 stop via New Delhi,Spicejet,2021-05-14 21:11:36.001533
" 6,281","Varanasi to Amritsar , 21 May",18:40,20:50,1 stop via New Delhi,Spicejet,2021-05-14 21:12:42.187491
" 16,780","Varanasi to Raipur , 21 May",16:10,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-14 21:13:32.358161
" 4,850","Indore to New Delhi , 21 May",10:30,11:50,Non stop,Vistara,2021-05-14 21:15:11.179027
" 7,829","Indore to Mumbai , 21 May",10:30,15:00,1 stop via New Delhi,Vistara,2021-05-14 21:15:34.636125
" 7,829","Indore to Mumbai , 21 May",10:30,17:40,1 stop via New Delhi,Vistara,2021-05-14 21:15:34.636125
" 8,740","Indore to Bengaluru , 21 May",10:30,17:05,1 stop via New Delhi,Vistara,2021-05-14 21:16:00.598381
" 7,829","Indore to Hyderabad , 21 May",10:30,17:00,1 stop via New Delhi,Vistara,2021-05-14 21:16:24.483101
" 11,121","Indore to Chennai , 21 May",10:30,16:20,1 stop via New Delhi,Vistara,2021-05-14 21:16:50.347134
" 9,504","Indore to Kochi , 21 May",10:30,18:50,1 stop via New Delhi,Vistara,2021-05-14 21:17:40.309294
" 6,883","Indore to Lucknow , 21 May",10:30,14:50,1 stop via New Delhi,Vistara,2021-05-14 21:19:20.370321
" 7,465","Indore to Patna , 21 May",10:30,19:55,1 stop via New Delhi,Vistara,2021-05-14 21:21:02.522462
" 7,829","Indore to Ranchi , 21 May",10:30,19:40,1 stop via New Delhi,Vistara,2021-05-14 21:25:38.661906
" 6,883","Indore to Amritsar , 21 May",10:30,14:50,1 stop via New Delhi,Vistara,2021-05-14 21:26:31.523468
" 6,337","Indore to Chandigarh , 21 May",10:30,14:45,1 stop via New Delhi,Vistara,2021-05-14 21:27:19.269836
" 5,910","Srinagar to New Delhi , 21 May",15:20,16:55,Non stop,Vistara,2021-05-14 21:48:21.576377
" 4,946","Srinagar to New Delhi , 21 May",08:30,13:45,1 stop via Jammu,Spicejet,2021-05-14 21:48:21.576377
" 4,946","Srinagar to New Delhi , 21 May",13:15,13:45,1 stop via Jammu,Spicejet,2021-05-14 21:48:21.576377
" 5,176","Srinagar to New Delhi , 21 May",16:05,17:35,Non stop,Spicejet,2021-05-14 21:48:21.576377
" 5,176","Srinagar to New Delhi , 21 May",16:45,18:20,Non stop,Spicejet,2021-05-14 21:48:21.576377
" 5,176","Srinagar to New Delhi , 21 May",08:50,10:30,Non stop,Spicejet,2021-05-14 21:48:21.576377
" 5,176","Srinagar to New Delhi , 21 May",12:35,14:15,Non stop,Spicejet,2021-05-14 21:48:21.576377
" 5,176","Srinagar to New Delhi , 21 May",10:40,13:45,1 stop via Jammu,Spicejet,2021-05-14 21:48:21.576377
" 7,919","Srinagar to Mumbai , 21 May",15:20,15:00,1 stop via New Delhi,Vistara,2021-05-14 21:48:47.869109
" 7,165","Srinagar to Mumbai , 21 May",11:35,14:55,Non stop,Spicejet,2021-05-14 21:48:47.869109
" 7,166","Srinagar to Mumbai , 21 May",16:05,21:05,1 stop via New Delhi,Spicejet,2021-05-14 21:48:47.869109
" 7,166","Srinagar to Mumbai , 21 May",16:45,22:05,1 stop via New Delhi,Spicejet,2021-05-14 21:48:47.869109
" 7,985","Srinagar to Bengaluru , 21 May",16:45,22:55,1 stop via New Delhi,Spicejet,2021-05-14 21:49:10.451103
" 7,985","Srinagar to Bengaluru , 21 May",16:05,22:55,1 stop via New Delhi,Spicejet,2021-05-14 21:49:10.451103
" 7,164","Srinagar to Hyderabad , 21 May",16:45,22:30,1 stop via New Delhi,Spicejet,2021-05-14 21:49:26.179025
" 7,164","Srinagar to Hyderabad , 21 May",16:05,22:30,1 stop via New Delhi,Spicejet,2021-05-14 21:49:26.179025
" 7,164","Srinagar to Hyderabad , 21 May",12:35,22:30,1 stop via New Delhi,Spicejet,2021-05-14 21:49:26.179025
" 5,844","Srinagar to Chennai , 21 May",16:05,21:35,1 stop via New Delhi,Spicejet,2021-05-14 21:49:48.879368
" 5,844","Srinagar to Chennai , 21 May",12:35,21:35,1 stop via New Delhi,Spicejet,2021-05-14 21:49:48.879368
" 5,844","Srinagar to Chennai , 21 May",11:35,21:45,1 stop via Mumbai,Spicejet,2021-05-14 21:49:48.879368
" 5,844","Srinagar to Chennai , 21 May",08:50,21:35,1 stop via New Delhi,Spicejet,2021-05-14 21:49:48.879368
" 5,844","Srinagar to Chennai , 21 May",16:45,09:10,1 stop via New Delhi,Spicejet,2021-05-14 21:49:48.879368
" 7,919","Srinagar to Kolkata , 21 May",15:20,08:20,1 stop via New Delhi,Vistara,2021-05-14 21:50:11.630628
" 7,165","Srinagar to Kolkata , 21 May",12:35,20:30,1 stop via New Delhi,Spicejet,2021-05-14 21:50:11.630628
" 7,220","Srinagar to Kolkata , 21 May",16:05,20:30,1 stop via New Delhi,Spicejet,2021-05-14 21:50:11.630628
" 7,917","Srinagar to Goa , 21 May",08:50,14:25,1 stop via New Delhi,Spicejet,2021-05-14 21:51:30.485632
" 7,917","Srinagar to Goa , 21 May",16:45,09:25,1 stop via New Delhi,Spicejet,2021-05-14 21:51:30.485632
" 7,917","Srinagar to Goa , 21 May",16:05,09:25,1 stop via New Delhi,Spicejet,2021-05-14 21:51:30.485632
" 7,917","Srinagar to Goa , 21 May",12:35,09:25,1 stop via New Delhi,Spicejet,2021-05-14 21:51:30.485632
" 7,917","Srinagar to Goa , 21 May",11:35,13:00,1 stop via Mumbai,Spicejet,2021-05-14 21:51:30.485632
" 7,166","Srinagar to Pune , 21 May",12:35,18:55,1 stop via New Delhi,Spicejet,2021-05-14 21:52:15.832386
" 7,166","Srinagar to Pune , 21 May",08:50,18:55,1 stop via New Delhi,Spicejet,2021-05-14 21:52:15.832386
" 6,392","Srinagar to Guwahati , 21 May",12:35,20:30,1 stop via New Delhi,Spicejet,2021-05-14 21:53:01.280362
" 6,392","Srinagar to Guwahati , 21 May",08:50,20:30,1 stop via New Delhi,Spicejet,2021-05-14 21:53:01.280362
" 7,554","Srinagar to Patna , 21 May",15:20,19:55,1 stop via New Delhi,Vistara,2021-05-14 21:55:12.557834
" 6,757","Srinagar to Patna , 21 May",08:50,16:55,1 stop via New Delhi,Spicejet,2021-05-14 21:55:12.557834
" 6,757","Srinagar to Patna , 21 May",12:35,20:50,1 stop via New Delhi,Spicejet,2021-05-14 21:55:12.557834
" 6,757","Srinagar to Patna , 21 May",16:45,09:00,1 stop via New Delhi,Spicejet,2021-05-14 21:55:12.557834
" 5,667","Srinagar to Bagdogra , 21 May",08:50,15:00,1 stop via New Delhi,Spicejet,2021-05-14 21:56:43.595373
" 5,667","Srinagar to Bagdogra , 21 May",16:45,11:35,1 stop via New Delhi,Spicejet,2021-05-14 21:56:43.595373
" 5,667","Srinagar to Bagdogra , 21 May",16:05,11:35,1 stop via New Delhi,Spicejet,2021-05-14 21:56:43.595373
" 5,667","Srinagar to Bagdogra , 21 May",12:35,11:35,1 stop via New Delhi,Spicejet,2021-05-14 21:56:43.595373
" 5,396","Srinagar to Varanasi , 21 May",12:35,18:20,1 stop via New Delhi,Spicejet,2021-05-14 21:57:31.330512
" 5,396","Srinagar to Varanasi , 21 May",08:50,18:20,1 stop via New Delhi,Spicejet,2021-05-14 21:57:31.330512
" 7,918","Srinagar to Ranchi , 21 May",15:20,19:40,1 stop via New Delhi,Vistara,2021-05-14 21:59:19.050861
" 5,188","Srinagar to Ranchi , 21 May",12:35,18:45,1 stop via New Delhi,Spicejet,2021-05-14 21:59:19.050861
" 5,188","Srinagar to Ranchi , 21 May",08:50,18:45,1 stop via New Delhi,Spicejet,2021-05-14 21:59:19.050861
" 6,102","Visakhapatnam to New Delhi , 21 May",08:55,23:30,1 stop via Hyderabad,Spicejet,2021-05-14 22:02:02.997106
" 5,320","Visakhapatnam to Mumbai , 21 May",08:55,20:50,1 stop via Hyderabad,Spicejet,2021-05-14 22:02:25.321924
" 4,841","Visakhapatnam to Hyderabad , 21 May",08:55,10:40,Non stop,Spicejet,2021-05-14 22:03:10.669313
" 7,045","Visakhapatnam to Goa , 21 May",08:55,14:50,1 stop via Hyderabad,Spicejet,2021-05-14 22:04:41.284903
" 7,156","Visakhapatnam to Pune , 21 May",08:55,08:05,1 stop via Hyderabad,Spicejet,2021-05-14 22:05:03.866658
" 6,815","Visakhapatnam to Mangalore , 21 May",08:55,20:15,1 stop via Hyderabad,Spicejet,2021-05-14 22:11:28.429589
" 5,313","Ranchi to New Delhi , 21 May",20:15,22:15,Non stop,Vistara,2021-05-14 22:12:24.237051
" 5,586","Ranchi to New Delhi , 21 May",19:25,21:15,Non stop,Spicejet,2021-05-14 22:12:24.237051
" 6,919","Ranchi to Bengaluru , 21 May",19:25,08:50,1 stop via New Delhi,Spicejet,2021-05-14 22:13:10.425328
" 6,919","Ranchi to Bengaluru , 21 May",09:45,09:05,1 stop via Chennai,Spicejet,2021-05-14 22:13:10.425328
" 5,888","Ranchi to Chennai , 21 May",09:45,12:00,Non stop,Spicejet,2021-05-14 22:13:55.692570
" 7,965","Ranchi to Guwahati , 21 May",20:15,12:05,1 stop via New Delhi,Vistara,2021-05-14 22:15:49.839150
" 7,710","Ranchi to Guwahati , 21 May",19:25,12:45,1 stop via New Delhi,Spicejet,2021-05-14 22:15:49.839150
" 10,387","Ranchi to Thiruvananthapuram , 21 May",20:15,12:15,1 stop via New Delhi,Vistara,2021-05-14 22:17:20.063394
" 7,984","Ranchi to Bhubaneswar , 21 May",20:15,09:05,1 stop via New Delhi,Vistara,2021-05-14 22:17:42.668823
" 7,185","Ranchi to Bagdogra , 21 May",20:15,09:45,1 stop via New Delhi,Vistara,2021-05-14 22:18:24.710435
" 6,848","Ranchi to Srinagar , 21 May",19:25,08:10,1 stop via New Delhi,Spicejet,2021-05-14 22:20:15.852731
" 7,038","Ranchi to Amritsar , 21 May",20:15,09:20,1 stop via New Delhi,Vistara,2021-05-14 22:21:21.975089
" 8,095","Ranchi to Amritsar , 21 May",19:25,20:50,1 stop via New Delhi,Spicejet,2021-05-14 22:21:21.975089
" 7,620","Ranchi to Raipur , 21 May",20:15,08:20,1 stop via New Delhi,Vistara,2021-05-14 22:22:08.926918
" 4,411","Amritsar to New Delhi , 21 May",15:25,16:40,Non stop,Vistara,2021-05-14 22:23:51.081368
" 4,771","Amritsar to New Delhi , 21 May",21:10,22:30,Non stop,Spicejet,2021-05-14 22:23:51.081368
" 6,808","Amritsar to Mumbai , 21 May",21:10,09:35,1 stop via New Delhi,Spicejet,2021-05-14 22:24:15.540046
" 6,808","Amritsar to Mumbai , 21 May",18:55,10:35,1 stop via Jaipur,Spicejet,2021-05-14 22:24:15.540046
" 6,808","Amritsar to Mumbai , 21 May",07:50,06:35,1 stop via Ahmedabad,Spicejet,2021-05-14 22:24:15.540046
" 6,669","Amritsar to Bengaluru , 21 May",21:10,08:50,1 stop via New Delhi,Spicejet,2021-05-14 22:24:38.173022
" 6,669","Amritsar to Bengaluru , 21 May",07:50,08:05,1 stop via Ahmedabad,Spicejet,2021-05-14 22:24:38.173022
" 6,669","Amritsar to Bengaluru , 21 May",11:55,13:20,1 stop via Patna,Spicejet,2021-05-14 22:24:38.173022
" 6,669","Amritsar to Bengaluru , 21 May",21:10,22:55,1 stop via New Delhi,Spicejet,2021-05-14 22:24:38.173022
" 9,844","Amritsar to Hyderabad , 21 May",21:10,22:30,1 stop via New Delhi,Spicejet,2021-05-14 22:25:02.807004
" 12,426","Amritsar to Hyderabad , 21 May",11:55,19:35,1 stop via Patna,Spicejet,2021-05-14 22:25:02.807004
" 6,691","Amritsar to Chennai , 21 May",21:10,09:10,1 stop via New Delhi,Spicejet,2021-05-14 22:25:27.883128
" 6,691","Amritsar to Chennai , 21 May",07:50,22:10,1 stop via Ahmedabad,Spicejet,2021-05-14 22:25:27.883128
" 7,481","Amritsar to Kolkata , 21 May",15:25,08:20,1 stop via New Delhi,Vistara,2021-05-14 22:25:50.643951
" 5,512","Amritsar to Kolkata , 21 May",21:10,08:05,1 stop via New Delhi,Spicejet,2021-05-14 22:25:50.643951
" 5,512","Amritsar to Kolkata , 21 May",21:10,20:30,1 stop via New Delhi,Spicejet,2021-05-14 22:25:50.643951
" 7,536","Amritsar to Goa , 21 May",07:50,17:30,1 stop via Ahmedabad,Spicejet,2021-05-14 22:26:40.202402
" 7,536","Amritsar to Goa , 21 May",21:10,09:25,1 stop via New Delhi,Spicejet,2021-05-14 22:26:40.202402
" 7,536","Amritsar to Goa , 21 May",21:10,11:35,1 stop via New Delhi,Spicejet,2021-05-14 22:26:40.202402
" 7,536","Amritsar to Goa , 21 May",21:10,14:25,1 stop via New Delhi,Spicejet,2021-05-14 22:26:40.202402
" 6,808","Amritsar to Pune , 21 May",07:50,18:35,1 stop via Ahmedabad,Spicejet,2021-05-14 22:27:05.117921
" 6,808","Amritsar to Pune , 21 May",21:10,18:55,1 stop via New Delhi,Spicejet,2021-05-14 22:27:05.117921
" 6,836","Amritsar to Guwahati , 21 May",11:55,20:25,1 stop via Patna,Spicejet,2021-05-14 22:27:27.973289
" 6,836","Amritsar to Guwahati , 21 May",21:10,12:45,1 stop via New Delhi,Spicejet,2021-05-14 22:27:27.973289
" 6,836","Amritsar to Guwahati , 21 May",18:55,19:25,1 stop via Jaipur,Spicejet,2021-05-14 22:27:27.973289
" 5,221","Amritsar to Jaipur , 21 May",18:55,21:20,Non stop,Spicejet,2021-05-14 22:28:16.095670
" 7,116","Amritsar to Patna , 21 May",15:25,19:55,1 stop via New Delhi,Vistara,2021-05-14 22:28:41.097514
" 6,329","Amritsar to Patna , 21 May",11:55,14:35,Non stop,Spicejet,2021-05-14 22:28:41.097514
" 5,917","Amritsar to Bagdogra , 21 May",21:10,11:35,1 stop via New Delhi,Spicejet,2021-05-14 22:29:59.243267
" 5,917","Amritsar to Bagdogra , 21 May",21:10,15:00,1 stop via New Delhi,Spicejet,2021-05-14 22:29:59.243267
" 7,480","Amritsar to Ranchi , 21 May",15:25,19:40,1 stop via New Delhi,Vistara,2021-05-14 22:32:46.152588
" 6,808","Amritsar to Ranchi , 21 May",21:10,18:45,1 stop via New Delhi,Spicejet,2021-05-14 22:32:46.152588
" 3,457","Chandigarh to New Delhi , 21 May",15:25,16:30,Non stop,Vistara,2021-05-14 22:38:28.665510
" 11,320","Chandigarh to New Delhi , 21 May",12:55,21:55,1 stop via Mumbai,Vistara,2021-05-14 22:38:28.665510
" 11,320","Chandigarh to New Delhi , 21 May",12:55,12:40,1 stop via Mumbai,Vistara,2021-05-14 22:38:28.665510
" 5,945","Chandigarh to Mumbai , 21 May",12:55,15:25,Non stop,Vistara,2021-05-14 22:39:19.255145
" 17,760","Chandigarh to Kolkata , 21 May",12:55,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-14 22:41:20.435671
" 7,563","Chandigarh to Goa , 21 May",15:25,13:50,1 stop via New Delhi,Vistara,2021-05-14 22:42:10.884059
" 7,671","Chandigarh to Goa , 21 May",12:55,12:45,1 stop via Mumbai,Vistara,2021-05-14 22:42:10.884059
" 6,793","Chandigarh to Guwahati , 21 May",15:25,12:05,1 stop via New Delhi,Vistara,2021-05-14 22:43:00.115235
" 6,288","Chandigarh to Patna , 21 May",15:25,19:55,1 stop via New Delhi,Vistara,2021-05-14 22:44:35.423177
" 21,680","Chandigarh to Thiruvananthapuram , 21 May",12:55,12:15,"2 stop via Mumbai,New Delhi",Vistara,2021-05-14 22:44:53.687839
" 6,654","Chandigarh to Bhubaneswar , 21 May",15:25,09:05,1 stop via New Delhi,Vistara,2021-05-14 22:45:02.053102
" 15,966","Chandigarh to Bagdogra , 21 May",12:55,09:45,"2 stop via Mumbai,New Delhi",Vistara,2021-05-14 22:45:30.707311
" 6,290","Chandigarh to Raipur , 21 May",15:25,08:20,1 stop via New Delhi,Vistara,2021-05-14 22:49:12.538945
" 5,615","Mangalore to New Delhi , 21 May",18:40,08:40,1 stop via Bengaluru,Spicejet,2021-05-14 23:05:25.144763
" 5,615","Mangalore to New Delhi , 21 May",08:25,23:25,1 stop via Bengaluru,Spicejet,2021-05-14 23:05:25.144763
" 5,615","Mangalore to New Delhi , 21 May",20:40,23:30,1 stop via Hyderabad,Spicejet,2021-05-14 23:05:25.144763
" 5,049","Mangalore to Mumbai , 21 May",20:40,20:50,1 stop via Hyderabad,Spicejet,2021-05-14 23:06:14.612898
" 4,091","Mangalore to Bengaluru , 21 May",08:25,09:25,Non stop,Spicejet,2021-05-14 23:07:05.434543
" 4,091","Mangalore to Bengaluru , 21 May",18:40,19:55,Non stop,Spicejet,2021-05-14 23:07:05.434543
" 4,780","Mangalore to Hyderabad , 21 May",20:40,22:05,Non stop,Spicejet,2021-05-14 23:07:49.357329
" 4,420","Mangalore to Chennai , 21 May",20:40,06:55,1 stop via Hyderabad,Spicejet,2021-05-14 23:08:13.898378
" 4,420","Mangalore to Chennai , 21 May",08:25,20:55,1 stop via Bengaluru,Spicejet,2021-05-14 23:08:13.898378
" 4,420","Mangalore to Chennai , 21 May",20:40,22:05,1 stop via Hyderabad,Spicejet,2021-05-14 23:08:13.898378
" 7,692","Mangalore to Kolkata , 21 May",08:25,20:40,1 stop via Bengaluru,Spicejet,2021-05-14 23:08:40.935292
" 7,692","Mangalore to Kolkata , 21 May",18:40,08:25,1 stop via Bengaluru,Spicejet,2021-05-14 23:08:40.935292
" 9,324","Mangalore to Patna , 21 May",08:25,16:40,1 stop via Bengaluru,Spicejet,2021-05-14 23:11:44.794961
" 9,324","Mangalore to Patna , 21 May",20:40,10:10,1 stop via Hyderabad,Spicejet,2021-05-14 23:11:44.794961
" 9,324","Mangalore to Patna , 21 May",18:40,16:40,1 stop via Bengaluru,Spicejet,2021-05-14 23:11:44.794961
" 9,233","Mangalore to Bagdogra , 21 May",18:40,08:50,1 stop via Bengaluru,Spicejet,2021-05-14 23:13:30.952079
" 9,233","Mangalore to Bagdogra , 21 May",08:25,08:50,1 stop via Bengaluru,Spicejet,2021-05-14 23:13:30.952079
" 7,662","Mangalore to Visakhapatnam , 21 May",20:40,08:30,1 stop via Hyderabad,Spicejet,2021-05-14 23:15:47.793411
" 9,338","Port Blair to New Delhi , 21 May",08:40,00:35,1 stop via Kolkata,Spicejet,2021-05-14 23:19:20.915412
" 9,338","Port Blair to New Delhi , 21 May",08:40,08:45,1 stop via Kolkata,Spicejet,2021-05-14 23:19:20.915412
" 9,338","Port Blair to Mumbai , 21 May",08:40,22:15,1 stop via Kolkata,Spicejet,2021-05-14 23:20:15.563463
