,Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
1134," 6,020","Srinagar to Kolkata , 31 May",16:05,20:30,1 stop via New Delhi,Spicejet,2021-05-11 12:48:37.150713
1135," 7,030","Srinagar to Kolkata , 31 May",17:15,21:25,1 stop via Chandigarh,IndiGo,2021-05-11 12:48:37.150713
1136," 7,353","Srinagar to Kochi , 31 May",16:30,22:55,1 stop via New Delhi,AirAsia,2021-05-11 12:49:00.004803
1137," 7,353","Srinagar to Kochi , 31 May",13:55,22:55,1 stop via New Delhi,AirAsia,2021-05-11 12:49:00.004803
1138," 7,353","Srinagar to Kochi , 31 May",13:25,22:55,1 stop via New Delhi,AirAsia,2021-05-11 12:49:00.004803
1139," 7,353","Srinagar to Kochi , 31 May",07:55,22:55,1 stop via New Delhi,AirAsia,2021-05-11 12:49:00.004803
1140," 10,221","Srinagar to Kochi , 31 May",15:25,07:10,1 stop via Mumbai,Go Air,2021-05-11 12:49:00.004803
1141," 10,536","Srinagar to Kochi , 31 May",08:25,19:25,1 stop via Mumbai,Go Air,2021-05-11 12:49:00.004803
1142," 11,486","Srinagar to Kochi , 31 May",11:25,18:50,1 stop via New Delhi,"Go Air, Vistara",2021-05-11 12:49:00.004803
1143," 11,486","Srinagar to Kochi , 31 May",15:30,22:55,1 stop via New Delhi,"IndiGo, AirAsia",2021-05-11 12:49:00.004803
1144," 11,486","Srinagar to Kochi , 31 May",09:45,17:20,1 stop via New Delhi,"IndiGo, Air India",2021-05-11 12:49:00.004803
1145," 11,486","Srinagar to Kochi , 31 May",15:20,22:55,1 stop via New Delhi,"Vistara, AirAsia",2021-05-11 12:49:00.004803
1146," 6,786","Srinagar to Goa , 31 May",09:20,14:30,1 stop via New Delhi,Go Air,2021-05-11 12:49:22.734373
1147," 6,786","Srinagar to Goa , 31 May",07:15,13:10,1 stop via New Delhi,Go Air,2021-05-11 12:49:22.734373
1148," 6,786","Srinagar to Goa , 31 May",07:55,14:40,1 stop via New Delhi,AirAsia,2021-05-11 12:49:22.734373
1149," 6,786","Srinagar to Goa , 31 May",19:20,10:25,1 stop via New Delhi,Go Air,2021-05-11 12:49:22.734373
1150," 6,786","Srinagar to Goa , 31 May",19:10,10:25,1 stop via New Delhi,Go Air,2021-05-11 12:49:22.734373
1151," 6,786","Srinagar to Goa , 31 May",16:30,07:50,1 stop via New Delhi,AirAsia,2021-05-11 12:49:22.734373
1152," 6,788","Srinagar to Goa , 31 May",08:50,14:25,1 stop via New Delhi,Spicejet,2021-05-11 12:49:22.734373
1153," 9,276","Srinagar to Goa , 31 May",08:25,16:35,1 stop via Mumbai,Go Air,2021-05-11 12:49:22.734373
1154," 10,106","Srinagar to Goa , 31 May",18:20,07:40,"2 stop via New Delhi,Bengaluru","Go Air, IndiGo",2021-05-11 12:49:22.734373
1155," 10,106","Srinagar to Goa , 31 May",17:45,07:40,"2 stop via New Delhi,Bengaluru","Go Air, IndiGo",2021-05-11 12:49:22.734373
1156," 10,332","Srinagar to Goa , 31 May",07:55,14:25,1 stop via New Delhi,"AirAsia, Spicejet",2021-05-11 12:49:22.734373
1157," 10,606","Srinagar to Goa , 31 May",14:15,06:50,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-11 12:49:22.734373
1158," 5,965","Srinagar to Pune , 31 May",07:55,17:25,1 stop via New Delhi,AirAsia,2021-05-11 12:49:45.537136
1159," 5,966","Srinagar to Pune , 31 May",09:20,15:30,1 stop via New Delhi,Go Air,2021-05-11 12:49:45.537136
1160," 5,966","Srinagar to Pune , 31 May",11:15,18:25,1 stop via New Delhi,IndiGo,2021-05-11 12:49:45.537136
1161," 4,576","Srinagar to Pune , 01 Jun",07:55,17:25,1 stop via New Delhi,AirAsia,2021-05-11 12:49:45.537136
1162," 4,577","Srinagar to Pune , 01 Jun",11:25,16:00,1 stop via New Delhi,Go Air,2021-05-11 12:49:45.537136
1163," 4,577","Srinagar to Pune , 01 Jun",11:00,16:00,1 stop via New Delhi,Go Air,2021-05-11 12:49:45.537136
1164," 4,577","Srinagar to Pune , 01 Jun",09:55,16:00,"2 stop via Jammu,New Delhi",Go Air,2021-05-11 12:49:45.537136
1165," 4,577","Srinagar to Pune , 01 Jun",09:20,16:00,1 stop via New Delhi,Go Air,2021-05-11 12:49:45.537136
1166," 5,966","Srinagar to Pune , 31 May",11:25,18:40,1 stop via New Delhi,Go Air,2021-05-11 12:49:45.537136
1167," 5,966","Srinagar to Pune , 31 May",10:55,18:25,1 stop via New Delhi,IndiGo,2021-05-11 12:49:45.537136
1168," 5,966","Srinagar to Pune , 31 May",07:15,15:30,1 stop via New Delhi,Go Air,2021-05-11 12:49:45.537136
1169," 5,966","Srinagar to Pune , 31 May",09:45,18:25,1 stop via New Delhi,IndiGo,2021-05-11 12:49:45.537136
1170," 5,968","Srinagar to Pune , 31 May",12:35,18:55,1 stop via New Delhi,Spicejet,2021-05-11 12:49:45.537136
1171," 8,296","Srinagar to Pune , 31 May",12:25,18:10,1 stop via New Delhi,Air India,2021-05-11 12:49:45.537136
1172," 9,073","Srinagar to Pune , 31 May",13:25,19:40,1 stop via New Delhi,"AirAsia, Vistara",2021-05-11 12:49:45.537136
1173," 5,251","Srinagar to Guwahati , 31 May",09:45,15:05,1 stop via New Delhi,IndiGo,2021-05-11 12:50:09.513092
1174," 5,251","Srinagar to Guwahati , 31 May",17:05,07:50,1 stop via New Delhi,IndiGo,2021-05-11 12:50:09.513092
1175," 5,251","Srinagar to Guwahati , 31 May",15:30,07:50,1 stop via New Delhi,IndiGo,2021-05-11 12:50:09.513092
1176," 5,251","Srinagar to Guwahati , 31 May",14:40,09:30,"2 stop via Jammu,New Delhi",IndiGo,2021-05-11 12:50:09.513092
1177," 5,479","Srinagar to Guwahati , 31 May",13:55,20:55,1 stop via New Delhi,AirAsia,2021-05-11 12:50:09.513092
1178," 5,479","Srinagar to Guwahati , 31 May",07:55,15:20,1 stop via New Delhi,AirAsia,2021-05-11 12:50:09.513092
1179," 5,479","Srinagar to Guwahati , 31 May",13:25,20:55,1 stop via New Delhi,AirAsia,2021-05-11 12:50:09.513092
1180," 5,517","Srinagar to Guwahati , 31 May",12:35,20:30,1 stop via New Delhi,Spicejet,2021-05-11 12:50:09.513092
1181," 5,517","Srinagar to Guwahati , 31 May",08:50,20:30,1 stop via New Delhi,Spicejet,2021-05-11 12:50:09.513092
1182," 5,758","Srinagar to Guwahati , 31 May",09:20,14:55,1 stop via New Delhi,Go Air,2021-05-11 12:50:09.513092
1183," 5,758","Srinagar to Guwahati , 31 May",07:15,14:55,1 stop via New Delhi,Go Air,2021-05-11 12:50:09.513092
1184," 5,758","Srinagar to Guwahati , 31 May",19:20,08:20,1 stop via New Delhi,Go Air,2021-05-11 12:50:09.513092
1185," 5,758","Srinagar to Guwahati , 31 May",19:10,08:20,1 stop via New Delhi,Go Air,2021-05-11 12:50:09.513092
1186," 9,608","Srinagar to Guwahati , 31 May",15:20,06:40,"2 stop via New Delhi,Kolkata","Vistara, AirAsia",2021-05-11 12:50:09.513092
1187," 4,150","Srinagar to Lucknow , 31 May",09:20,13:00,1 stop via New Delhi,Go Air,2021-05-11 12:50:32.218132
1188," 4,150","Srinagar to Lucknow , 31 May",18:20,22:15,1 stop via New Delhi,Go Air,2021-05-11 12:50:32.218132
1189," 4,150","Srinagar to Lucknow , 31 May",17:45,22:15,1 stop via New Delhi,Go Air,2021-05-11 12:50:32.218132
1190," 4,150","Srinagar to Lucknow , 31 May",07:15,13:00,1 stop via New Delhi,Go Air,2021-05-11 12:50:32.218132
1191," 4,150","Srinagar to Lucknow , 31 May",11:25,17:55,1 stop via New Delhi,Go Air,2021-05-11 12:50:32.218132
1192," 4,150","Srinagar to Lucknow , 31 May",09:55,17:55,"2 stop via Jammu,New Delhi",Go Air,2021-05-11 12:50:32.218132
1193," 4,152","Srinagar to Lucknow , 31 May",08:25,15:00,1 stop via Mumbai,Go Air,2021-05-11 12:50:32.218132
1194," 5,408","Srinagar to Lucknow , 31 May",14:15,19:40,"2 stop via Jammu,New Delhi",Air India,2021-05-11 12:50:32.218132
1195," 5,408","Srinagar to Lucknow , 31 May",12:25,19:40,1 stop via New Delhi,Air India,2021-05-11 12:50:32.218132
1196," 7,192","Srinagar to Lucknow , 31 May",15:30,19:45,1 stop via New Delhi,IndiGo,2021-05-11 12:50:32.218132
1197," 7,811","Srinagar to Lucknow , 31 May",13:25,17:55,1 stop via New Delhi,"AirAsia, Go Air",2021-05-11 12:50:32.218132
1198," 7,812","Srinagar to Lucknow , 31 May",12:35,17:35,1 stop via New Delhi,"Spicejet, IndiGo",2021-05-11 12:50:32.218132
1199," 5,077","Srinagar to Jaipur , 31 May",09:45,13:25,1 stop via New Delhi,IndiGo,2021-05-11 12:50:56.260971
1200," 5,077","Srinagar to Jaipur , 31 May",17:05,23:10,1 stop via New Delhi,IndiGo,2021-05-11 12:50:56.260971
1201," 5,077","Srinagar to Jaipur , 31 May",15:30,23:10,1 stop via New Delhi,IndiGo,2021-05-11 12:50:56.260971
1202," 4,007","Srinagar to Jaipur , 01 Jun",11:30,18:00,1 stop via Mumbai,Go Air,2021-05-11 12:50:56.260971
1203," 4,007","Srinagar to Jaipur , 01 Jun",08:25,18:00,1 stop via Mumbai,Go Air,2021-05-11 12:50:56.260971
1204," 4,009","Srinagar to Jaipur , 01 Jun",17:05,23:10,1 stop via New Delhi,IndiGo,2021-05-11 12:50:56.260971
1205," 4,009","Srinagar to Jaipur , 01 Jun",15:30,23:10,1 stop via New Delhi,IndiGo,2021-05-11 12:50:56.260971
1206," 4,166","Srinagar to Jaipur , 01 Jun",08:05,09:40,Non stop,IndiGo,2021-05-11 12:50:56.260971
1207," 5,077","Srinagar to Jaipur , 31 May",14:40,23:10,"2 stop via Jammu,New Delhi",IndiGo,2021-05-11 12:50:56.260971
1208," 6,791","Srinagar to Jaipur , 31 May",12:25,20:35,1 stop via New Delhi,Air India,2021-05-11 12:50:56.260971
1209," 7,180","Srinagar to Jaipur , 31 May",09:20,14:00,1 stop via New Delhi,"Go Air, Air India",2021-05-11 12:50:56.260971
1210," 7,180","Srinagar to Jaipur , 31 May",18:20,23:10,1 stop via New Delhi,"Go Air, IndiGo",2021-05-11 12:50:56.260971
1211," 7,181","Srinagar to Jaipur , 31 May",15:20,20:35,1 stop via New Delhi,"Vistara, Air India",2021-05-11 12:50:56.260971
1212," 7,182","Srinagar to Jaipur , 31 May",08:50,13:25,1 stop via New Delhi,"Spicejet, IndiGo",2021-05-11 12:50:56.260971
1213," 7,182","Srinagar to Jaipur , 31 May",07:55,12:55,1 stop via New Delhi,"AirAsia, Air India",2021-05-11 12:50:56.260971
1214," 5,555","Srinagar to Patna , 31 May",09:45,14:20,1 stop via New Delhi,IndiGo,2021-05-11 12:51:20.477083
1215," 5,555","Srinagar to Patna , 31 May",11:15,15:55,1 stop via New Delhi,IndiGo,2021-05-11 12:51:20.477083
1216," 5,555","Srinagar to Patna , 31 May",09:20,14:05,1 stop via New Delhi,Go Air,2021-05-11 12:51:20.477083
1217," 5,555","Srinagar to Patna , 31 May",10:55,15:55,1 stop via New Delhi,IndiGo,2021-05-11 12:51:20.477083
1218," 5,555","Srinagar to Patna , 31 May",07:15,12:30,1 stop via New Delhi,Go Air,2021-05-11 12:51:20.477083
1219," 5,555","Srinagar to Patna , 31 May",11:25,18:20,1 stop via New Delhi,Go Air,2021-05-11 12:51:20.477083
1220," 5,555","Srinagar to Patna , 31 May",18:20,07:25,1 stop via New Delhi,Go Air,2021-05-11 12:51:20.477083
1221," 5,555","Srinagar to Patna , 31 May",17:45,07:25,1 stop via New Delhi,Go Air,2021-05-11 12:51:20.477083
1222," 5,556","Srinagar to Patna , 31 May",15:20,19:55,1 stop via New Delhi,Vistara,2021-05-11 12:51:20.477083
1223," 5,557","Srinagar to Patna , 31 May",16:05,20:50,1 stop via New Delhi,Spicejet,2021-05-11 12:51:20.477083
1224," 5,557","Srinagar to Patna , 31 May",08:50,16:55,1 stop via New Delhi,Spicejet,2021-05-11 12:51:20.477083
1225," 6,182","Srinagar to Patna , 31 May",12:25,18:25,1 stop via New Delhi,Air India,2021-05-11 12:51:20.477083
1226," 9,647","Srinagar to Thiruvananthapuram , 31 May",12:25,20:30,1 stop via New Delhi,Air India,2021-05-11 12:51:43.367463
1227," 12,011","Srinagar to Thiruvananthapuram , 31 May",11:15,20:30,1 stop via New Delhi,"IndiGo, Air India",2021-05-11 12:51:43.367463
1228," 12,011","Srinagar to Thiruvananthapuram , 31 May",10:55,20:30,1 stop via New Delhi,"IndiGo, Air India",2021-05-11 12:51:43.367463
1229," 12,378","Srinagar to Thiruvananthapuram , 31 May",09:45,20:30,1 stop via New Delhi,"IndiGo, Air India",2021-05-11 12:51:43.367463
1230," 12,536","Srinagar to Thiruvananthapuram , 31 May",17:05,08:40,"2 stop via New Delhi,Bengaluru","IndiGo, Air India",2021-05-11 12:51:43.367463
1231," 12,536","Srinagar to Thiruvananthapuram , 31 May",15:30,08:40,"2 stop via New Delhi,Bengaluru","IndiGo, Air India",2021-05-11 12:51:43.367463
1232," 12,536","Srinagar to Thiruvananthapuram , 31 May",14:40,08:40,"3 stop via Jammu,New Delhi,Bengaluru","IndiGo, Air India",2021-05-11 12:51:43.367463
1233," 12,536","Srinagar to Thiruvananthapuram , 31 May",11:15,08:40,"2 stop via New Delhi,Bengaluru","IndiGo, Air India",2021-05-11 12:51:43.367463
1234," 12,536","Srinagar to Thiruvananthapuram , 31 May",10:55,08:40,"2 stop via New Delhi,Bengaluru","IndiGo, Air India",2021-05-11 12:51:43.367463
1235," 12,585","Srinagar to Thiruvananthapuram , 31 May",08:30,20:30,"2 stop via Jammu,New Delhi","Spicejet, Air India",2021-05-11 12:51:43.367463
1236," 12,587","Srinagar to Thiruvananthapuram , 31 May",14:15,08:40,"3 stop via Jammu,New Delhi,Bengaluru",Air India,2021-05-11 12:51:43.367463
1237," 12,587","Srinagar to Thiruvananthapuram , 31 May",12:25,08:40,"2 stop via New Delhi,Bengaluru",Air India,2021-05-11 12:51:43.367463
1238," 12,745","Srinagar to Thiruvananthapuram , 31 May",11:25,20:30,1 stop via New Delhi,"Go Air, Air India",2021-05-11 12:51:43.367463
1239," 12,745","Srinagar to Thiruvananthapuram , 31 May",09:20,20:30,1 stop via New Delhi,"Go Air, Air India",2021-05-11 12:51:43.367463
1240," 12,747","Srinagar to Thiruvananthapuram , 31 May",13:25,20:30,1 stop via New Delhi,"AirAsia, Air India",2021-05-11 12:51:43.367463
1241," 12,747","Srinagar to Thiruvananthapuram , 31 May",12:35,20:30,1 stop via New Delhi,"Spicejet, Air India",2021-05-11 12:51:43.367463
1242," 12,747","Srinagar to Thiruvananthapuram , 31 May",10:40,20:30,"2 stop via Jammu,New Delhi","Spicejet, Air India",2021-05-11 12:51:43.367463
1243," 8,295","Srinagar to Bhubaneswar , 31 May",11:15,18:10,1 stop via New Delhi,IndiGo,2021-05-11 12:52:07.720037
1244," 8,295","Srinagar to Bhubaneswar , 31 May",10:55,18:10,1 stop via New Delhi,IndiGo,2021-05-11 12:52:07.720037
1245," 8,295","Srinagar to Bhubaneswar , 31 May",09:45,18:10,1 stop via New Delhi,IndiGo,2021-05-11 12:52:07.720037
1246," 8,296","Srinagar to Bhubaneswar , 31 May",14:15,20:55,"2 stop via Jammu,New Delhi",Air India,2021-05-11 12:52:07.720037
1247," 8,296","Srinagar to Bhubaneswar , 31 May",12:25,20:55,1 stop via New Delhi,Air India,2021-05-11 12:52:07.720037
1248," 8,910","Srinagar to Bhubaneswar , 31 May",08:30,18:10,"2 stop via Jammu,New Delhi","Spicejet, IndiGo",2021-05-11 12:52:07.720037
1249," 8,910","Srinagar to Bhubaneswar , 31 May",09:55,20:55,"2 stop via Jammu,New Delhi","Go Air, Air India",2021-05-11 12:52:07.720037
1250," 9,070","Srinagar to Bhubaneswar , 31 May",09:20,18:10,1 stop via New Delhi,"Go Air, IndiGo",2021-05-11 12:52:07.720037
1251," 9,070","Srinagar to Bhubaneswar , 31 May",07:15,18:10,1 stop via New Delhi,"Go Air, IndiGo",2021-05-11 12:52:07.720037
1252," 9,071","Srinagar to Bhubaneswar , 31 May",11:25,18:10,1 stop via New Delhi,"Go Air, IndiGo",2021-05-11 12:52:07.720037
1253," 9,071","Srinagar to Bhubaneswar , 31 May",15:20,06:50,"2 stop via New Delhi,Chennai","Vistara, IndiGo",2021-05-11 12:52:07.720037
1254," 9,072","Srinagar to Bhubaneswar , 31 May",13:55,20:55,1 stop via New Delhi,"AirAsia, Air India",2021-05-11 12:52:07.720037
1255," 9,072","Srinagar to Bhubaneswar , 31 May",10:40,18:10,"2 stop via Jammu,New Delhi","Spicejet, IndiGo",2021-05-11 12:52:07.720037
1256," 9,072","Srinagar to Bhubaneswar , 31 May",13:25,20:55,1 stop via New Delhi,"AirAsia, Air India",2021-05-11 12:52:07.720037
1257," 9,072","Srinagar to Bhubaneswar , 31 May",12:35,20:55,1 stop via New Delhi,"Spicejet, Air India",2021-05-11 12:52:07.720037
1258," 9,072","Srinagar to Bhubaneswar , 31 May",08:50,18:10,1 stop via New Delhi,"Spicejet, IndiGo",2021-05-11 12:52:07.720037
1259," 8,409","Srinagar to Kozhikode , 31 May",11:15,19:45,1 stop via New Delhi,IndiGo,2021-05-11 12:52:30.452834
1260," 8,409","Srinagar to Kozhikode , 31 May",10:55,19:45,1 stop via New Delhi,IndiGo,2021-05-11 12:52:30.452834
1261," 8,409","Srinagar to Kozhikode , 31 May",09:45,19:45,1 stop via New Delhi,IndiGo,2021-05-11 12:52:30.452834
1262," 8,529","Srinagar to Kozhikode , 31 May",08:30,19:45,"2 stop via Jammu,New Delhi","Spicejet, IndiGo",2021-05-11 12:52:30.452834
1263," 8,689","Srinagar to Kozhikode , 31 May",11:25,19:45,1 stop via New Delhi,"Go Air, IndiGo",2021-05-11 12:52:30.452834
1264," 8,689","Srinagar to Kozhikode , 31 May",09:20,19:45,1 stop via New Delhi,"Go Air, IndiGo",2021-05-11 12:52:30.452834
1265," 8,689","Srinagar to Kozhikode , 31 May",07:15,19:45,1 stop via New Delhi,"Go Air, IndiGo",2021-05-11 12:52:30.452834
1266," 8,690","Srinagar to Kozhikode , 31 May",12:25,19:45,1 stop via New Delhi,"Air India, IndiGo",2021-05-11 12:52:30.452834
1267," 8,691","Srinagar to Kozhikode , 31 May",12:35,19:45,1 stop via New Delhi,"Spicejet, IndiGo",2021-05-11 12:52:30.452834
1268," 8,691","Srinagar to Kozhikode , 31 May",10:40,19:45,"2 stop via Jammu,New Delhi","Spicejet, IndiGo",2021-05-11 12:52:30.452834
1269," 8,691","Srinagar to Kozhikode , 31 May",08:50,19:45,1 stop via New Delhi,"Spicejet, IndiGo",2021-05-11 12:52:30.452834
1270," 8,691","Srinagar to Kozhikode , 31 May",07:55,19:45,1 stop via New Delhi,"AirAsia, IndiGo",2021-05-11 12:52:30.452834
1271," 4,468","Srinagar to Bagdogra , 31 May",07:55,12:10,1 stop via New Delhi,AirAsia,2021-05-11 12:52:53.229979
1272," 4,468","Srinagar to Bagdogra , 31 May",07:15,13:15,1 stop via New Delhi,Go Air,2021-05-11 12:52:53.229979
1273," 4,468","Srinagar to Bagdogra , 31 May",09:20,15:25,1 stop via New Delhi,Go Air,2021-05-11 12:52:53.229979
1274," 4,468","Srinagar to Bagdogra , 31 May",08:50,15:00,1 stop via New Delhi,Spicejet,2021-05-11 12:52:53.229979
1275," 4,468","Srinagar to Bagdogra , 31 May",07:55,16:30,1 stop via New Delhi,AirAsia,2021-05-11 12:52:53.229979
1276," 4,469","Srinagar to Bagdogra , 31 May",14:40,09:30,"2 stop via Jammu,New Delhi",IndiGo,2021-05-11 12:52:53.229979
1277," 4,469","Srinagar to Bagdogra , 31 May",15:30,10:55,1 stop via New Delhi,IndiGo,2021-05-11 12:52:53.229979
1278," 4,469","Srinagar to Bagdogra , 31 May",11:15,10:55,1 stop via New Delhi,IndiGo,2021-05-11 12:52:53.229979
1279," 4,469","Srinagar to Bagdogra , 31 May",10:55,10:55,1 stop via New Delhi,IndiGo,2021-05-11 12:52:53.229979
1280," 5,350","Srinagar to Bagdogra , 31 May",17:05,10:55,1 stop via New Delhi,IndiGo,2021-05-11 12:52:53.229979
1281," 7,306","Srinagar to Bagdogra , 31 May",10:55,16:05,1 stop via New Delhi,IndiGo,2021-05-11 12:52:53.229979
1282," 7,438","Srinagar to Nagpur , 31 May",10:55,15:45,1 stop via New Delhi,IndiGo,2021-05-11 12:53:17.516631
1283," 7,438","Srinagar to Nagpur , 31 May",09:45,15:45,1 stop via New Delhi,IndiGo,2021-05-11 12:53:17.516631
1284," 8,230","Srinagar to Nagpur , 31 May",07:15,15:45,1 stop via New Delhi,"Go Air, IndiGo",2021-05-11 12:53:17.516631
1285," 8,231","Srinagar to Nagpur , 31 May",09:20,15:45,1 stop via New Delhi,"Go Air, IndiGo",2021-05-11 12:53:17.516631
1286," 8,232","Srinagar to Nagpur , 31 May",08:50,15:45,1 stop via New Delhi,"Spicejet, IndiGo",2021-05-11 12:53:17.516631
1287," 8,232","Srinagar to Nagpur , 31 May",07:55,15:45,1 stop via New Delhi,"AirAsia, IndiGo",2021-05-11 12:53:17.516631
1288," 9,068","Srinagar to Nagpur , 31 May",15:25,07:25,1 stop via Mumbai,Go Air,2021-05-11 12:53:17.516631
1289," 4,196","Srinagar to Varanasi , 31 May",09:20,13:15,1 stop via New Delhi,Go Air,2021-05-11 12:53:40.232676
1290," 4,196","Srinagar to Varanasi , 31 May",17:45,21:40,1 stop via New Delhi,Go Air,2021-05-11 12:53:40.232676
1291," 4,196","Srinagar to Varanasi , 31 May",07:15,13:15,1 stop via New Delhi,Go Air,2021-05-11 12:53:40.232676
1292," 4,196","Srinagar to Varanasi , 31 May",11:25,21:40,1 stop via New Delhi,Go Air,2021-05-11 12:53:40.232676
1293," 5,986","Srinagar to Varanasi , 31 May",17:05,21:25,1 stop via New Delhi,IndiGo,2021-05-11 12:53:40.232676
1294," 5,986","Srinagar to Varanasi , 31 May",15:30,21:25,1 stop via New Delhi,IndiGo,2021-05-11 12:53:40.232676
1295," 5,986","Srinagar to Varanasi , 31 May",14:40,21:25,"2 stop via Jammu,New Delhi",IndiGo,2021-05-11 12:53:40.232676
1296," 5,986","Srinagar to Varanasi , 31 May",11:15,21:25,1 stop via New Delhi,IndiGo,2021-05-11 12:53:40.232676
1297," 5,986","Srinagar to Varanasi , 31 May",10:55,21:25,1 stop via New Delhi,IndiGo,2021-05-11 12:53:40.232676
1298," 8,441","Srinagar to Varanasi , 31 May",16:45,21:40,1 stop via New Delhi,"Spicejet, Go Air",2021-05-11 12:53:40.232676
1299," 8,441","Srinagar to Varanasi , 31 May",16:30,21:40,1 stop via New Delhi,"AirAsia, Go Air",2021-05-11 12:53:40.232676
1300," 8,441","Srinagar to Varanasi , 31 May",14:15,21:25,"2 stop via Jammu,New Delhi","Air India, IndiGo",2021-05-11 12:53:40.232676
1301," 5,212","Srinagar to Indore , 31 May",13:55,20:05,1 stop via New Delhi,AirAsia,2021-05-11 12:54:02.778678
1302," 5,212","Srinagar to Indore , 31 May",13:25,20:05,1 stop via New Delhi,AirAsia,2021-05-11 12:54:02.778678
1303," 5,212","Srinagar to Indore , 31 May",07:55,20:05,1 stop via New Delhi,AirAsia,2021-05-11 12:54:02.778678
1304," 5,212","Srinagar to Indore , 31 May",16:30,07:00,1 stop via New Delhi,AirAsia,2021-05-11 12:54:02.778678
1305," 5,213","Srinagar to Indore , 31 May",10:55,15:15,1 stop via New Delhi,IndiGo,2021-05-11 12:54:02.778678
1306," 5,213","Srinagar to Indore , 31 May",09:45,15:15,1 stop via New Delhi,IndiGo,2021-05-11 12:54:02.778678
1307," 5,214","Srinagar to Indore , 31 May",16:30,20:05,1 stop via New Delhi,AirAsia,2021-05-11 12:54:02.778678
1308," 5,986","Srinagar to Indore , 31 May",12:25,16:30,1 stop via New Delhi,Air India,2021-05-11 12:54:02.778678
1309," 8,440","Srinagar to Indore , 31 May",11:25,16:30,1 stop via New Delhi,"Go Air, Air India",2021-05-11 12:54:02.778678
