,Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
3411," 5,787","Guwahati to Mumbai , 26 May",20:15,06:20,1 stop via Bengaluru,AirAsia,2021-05-07 19:49:11.660382
3412," 5,787","Guwahati to Mumbai , 26 May",12:50,23:10,1 stop via New Delhi,AirAsia,2021-05-07 19:49:11.660382
3413," 5,787","Guwahati to Mumbai , 26 May",21:25,07:55,1 stop via New Delhi,AirAsia,2021-05-07 19:49:11.660382
3414," 5,787","Guwahati to Mumbai , 26 May",19:00,06:20,1 stop via Bengaluru,AirAsia,2021-05-07 19:49:11.660382
3415," 5,824","Guwahati to Mumbai , 26 May",15:30,22:55,1 stop via New Delhi,Go Air,2021-05-07 19:49:11.660382
3416," 5,824","Guwahati to Mumbai , 26 May",08:50,20:45,1 stop via New Delhi,Go Air,2021-05-07 19:49:11.660382
3417," 5,826","Guwahati to Mumbai , 26 May",11:20,22:30,1 stop via Kolkata,Go Air,2021-05-07 19:49:11.660382
3418," 5,839","Guwahati to Mumbai , 26 May",19:55,08:20,1 stop via Chennai,Spicejet,2021-05-07 19:49:11.660382
3419," 6,039","Guwahati to Mumbai , 26 May",17:15,20:25,Non stop,Spicejet,2021-05-07 19:49:11.660382
3420," 6,039","Guwahati to Mumbai , 26 May",08:00,11:25,Non stop,IndiGo,2021-05-07 19:49:11.660382
3421," 6,544","Guwahati to Bengaluru , 26 May",15:40,21:05,1 stop via Kolkata,IndiGo,2021-05-07 19:49:34.488390
3422," 6,544","Guwahati to Bengaluru , 26 May",12:10,17:45,1 stop via Chennai,IndiGo,2021-05-07 19:49:34.488390
3423," 6,544","Guwahati to Bengaluru , 26 May",13:00,18:50,1 stop via Hyderabad,IndiGo,2021-05-07 19:49:34.488390
3424," 6,544","Guwahati to Bengaluru , 26 May",17:05,23:15,1 stop via Kolkata,IndiGo,2021-05-07 19:49:34.488390
3425," 6,544","Guwahati to Bengaluru , 26 May",17:10,00:10,1 stop via Patna,IndiGo,2021-05-07 19:49:34.488390
3426," 6,544","Guwahati to Bengaluru , 26 May",08:00,15:30,1 stop via Mumbai,IndiGo,2021-05-07 19:49:34.488390
3427," 6,544","Guwahati to Bengaluru , 26 May",12:55,22:40,1 stop via New Delhi,IndiGo,2021-05-07 19:49:34.488390
3428," 6,544","Guwahati to Bengaluru , 26 May",11:10,22:40,1 stop via New Delhi,IndiGo,2021-05-07 19:49:34.488390
3429," 6,594","Guwahati to Bengaluru , 26 May",10:50,16:20,1 stop via Silchar,IndiGo,2021-05-07 19:49:34.488390
3430," 6,923","Guwahati to Bengaluru , 26 May",15:30,22:35,1 stop via New Delhi,Go Air,2021-05-07 19:49:34.488390
3431," 7,139","Guwahati to Bengaluru , 26 May",20:15,23:15,Non stop,AirAsia,2021-05-07 19:49:34.488390
3432," 7,139","Guwahati to Bengaluru , 26 May",10:45,13:55,Non stop,AirAsia,2021-05-07 19:49:34.488390
3433," 7,139","Guwahati to Bengaluru , 26 May",17:30,20:40,Non stop,IndiGo,2021-05-07 19:49:34.488390
3434," 7,139","Guwahati to Bengaluru , 26 May",19:00,22:20,Non stop,AirAsia,2021-05-07 19:49:34.488390
3435," 7,139","Guwahati to Bengaluru , 26 May",12:50,18:45,1 stop via New Delhi,AirAsia,2021-05-07 19:49:34.488390
3436," 7,139","Guwahati to Bengaluru , 26 May",17:15,23:30,1 stop via Mumbai,Spicejet,2021-05-07 19:49:34.488390
3437," 5,787","Guwahati to Hyderabad , 26 May",17:05,22:05,1 stop via Kolkata,IndiGo,2021-05-07 19:49:57.345063
3438," 5,787","Guwahati to Hyderabad , 26 May",15:40,22:05,1 stop via Kolkata,IndiGo,2021-05-07 19:49:57.345063
3439," 5,787","Guwahati to Hyderabad , 26 May",12:55,19:25,1 stop via New Delhi,IndiGo,2021-05-07 19:49:57.345063
3440," 5,787","Guwahati to Hyderabad , 26 May",11:10,19:25,1 stop via New Delhi,IndiGo,2021-05-07 19:49:57.345063
3441," 5,787","Guwahati to Hyderabad , 26 May",08:00,19:55,1 stop via Mumbai,IndiGo,2021-05-07 19:49:57.345063
3442," 6,039","Guwahati to Hyderabad , 26 May",13:00,15:40,Non stop,IndiGo,2021-05-07 19:49:57.345063
3443," 6,039","Guwahati to Hyderabad , 26 May",10:45,15:45,1 stop via Bengaluru,AirAsia,2021-05-07 19:49:57.345063
3444," 6,039","Guwahati to Hyderabad , 26 May",16:00,22:30,1 stop via New Delhi,Spicejet,2021-05-07 19:49:57.345063
3445," 6,039","Guwahati to Hyderabad , 26 May",10:45,17:35,1 stop via Bengaluru,AirAsia,2021-05-07 19:49:57.345063
3446," 6,039","Guwahati to Hyderabad , 26 May",21:25,08:00,1 stop via New Delhi,AirAsia,2021-05-07 19:49:57.345063
3447," 6,039","Guwahati to Hyderabad , 26 May",19:55,07:30,1 stop via Chennai,Spicejet,2021-05-07 19:49:57.345063
3448," 6,382","Guwahati to Hyderabad , 26 May",12:10,20:35,1 stop via Chennai,IndiGo,2021-05-07 19:49:57.345063
3449," 6,872","Guwahati to Hyderabad , 26 May",11:40,21:15,1 stop via Kolkata,Air India,2021-05-07 19:49:57.345063
3450," 6,544","Guwahati to Chennai , 26 May",17:30,23:00,1 stop via Bengaluru,IndiGo,2021-05-07 19:50:15.516652
3451," 6,544","Guwahati to Chennai , 26 May",13:00,18:40,1 stop via Hyderabad,IndiGo,2021-05-07 19:50:15.516652
3452," 6,544","Guwahati to Chennai , 26 May",17:05,00:10,1 stop via Kolkata,IndiGo,2021-05-07 19:50:15.516652
3453," 6,544","Guwahati to Chennai , 26 May",11:10,18:35,1 stop via New Delhi,IndiGo,2021-05-07 19:50:15.516652
3454," 6,544","Guwahati to Chennai , 26 May",12:55,21:10,1 stop via New Delhi,IndiGo,2021-05-07 19:50:15.516652
3455," 6,544","Guwahati to Chennai , 26 May",15:40,00:10,1 stop via Kolkata,IndiGo,2021-05-07 19:50:15.516652
3456," 6,544","Guwahati to Chennai , 26 May",08:00,18:55,1 stop via Mumbai,IndiGo,2021-05-07 19:50:15.516652
3457," 6,833","Guwahati to Chennai , 26 May",21:00,09:10,1 stop via New Delhi,Spicejet,2021-05-07 19:50:15.516652
3458," 6,833","Guwahati to Chennai , 26 May",16:00,09:10,1 stop via New Delhi,Spicejet,2021-05-07 19:50:15.516652
3459," 6,834","Guwahati to Chennai , 26 May",12:50,21:15,1 stop via New Delhi,AirAsia,2021-05-07 19:50:15.516652
3460," 6,834","Guwahati to Chennai , 26 May",07:20,16:05,1 stop via Kolkata,AirAsia,2021-05-07 19:50:15.516652
3461," 7,139","Guwahati to Chennai , 26 May",19:55,22:35,Non stop,Spicejet,2021-05-07 19:50:15.516652
3462," 7,139","Guwahati to Chennai , 26 May",12:10,15:20,Non stop,IndiGo,2021-05-07 19:50:15.516652
3463," 7,139","Guwahati to Chennai , 26 May",16:05,21:25,1 stop via Pune,Spicejet,2021-05-07 19:50:15.516652
3464," 7,972","Guwahati to Chennai , 26 May",11:40,17:05,1 stop via Kolkata,Air India,2021-05-07 19:50:15.516652
3465," 9,892","Guwahati to Chennai , 26 May",13:05,08:05,"2 stop via Kolkata,Bengaluru",Air India,2021-05-07 19:50:15.516652
3466," 3,867","Guwahati to Kolkata , 26 May",08:20,12:30,1 stop via Imphal,IndiGo,2021-05-07 19:50:33.802474
3467," 3,867","Guwahati to Kolkata , 26 May",10:55,18:20,1 stop via Agartala,IndiGo,2021-05-07 19:50:33.802474
3468," 4,024","Guwahati to Kolkata , 26 May",15:30,22:05,1 stop via New Delhi,Go Air,2021-05-07 19:50:33.802474
3469," 4,024","Guwahati to Kolkata , 26 May",08:50,22:05,1 stop via New Delhi,Go Air,2021-05-07 19:50:33.802474
3470," 4,024","Guwahati to Kolkata , 26 May",17:55,07:30,1 stop via New Delhi,Go Air,2021-05-07 19:50:33.802474
3471," 4,237","Guwahati to Kolkata , 26 May",07:35,08:45,Non stop,Go Air,2021-05-07 19:50:33.802474
3472," 4,237","Guwahati to Kolkata , 26 May",11:20,12:30,Non stop,Go Air,2021-05-07 19:50:33.802474
3473," 4,239","Guwahati to Kolkata , 26 May",17:05,18:15,Non stop,IndiGo,2021-05-07 19:50:33.802474
3474," 4,239","Guwahati to Kolkata , 26 May",07:20,08:40,Non stop,AirAsia,2021-05-07 19:50:33.802474
3475," 4,239","Guwahati to Kolkata , 26 May",11:40,13:00,Non stop,Air India,2021-05-07 19:50:33.802474
3476," 4,239","Guwahati to Kolkata , 26 May",18:45,20:05,Non stop,Air India,2021-05-07 19:50:33.802474
3477," 4,239","Guwahati to Kolkata , 26 May",15:40,17:05,Non stop,IndiGo,2021-05-07 19:50:33.802474
3478," 4,239","Guwahati to Kolkata , 26 May",13:05,14:45,Non stop,Air India,2021-05-07 19:50:33.802474
3479," 4,239","Guwahati to Kolkata , 26 May",13:15,10:00,1 stop via Silchar,Spicejet,2021-05-07 19:50:33.802474
3480," 5,239","Guwahati to Kolkata , 26 May",10:10,15:15,1 stop via Imphal,AirAsia,2021-05-07 19:50:33.802474
3481," 6,037","Guwahati to Kolkata , 26 May",08:05,15:55,"2 stop via Dimapur,Imphal",Air India,2021-05-07 19:50:33.802474
3482," 6,087","Guwahati to Kolkata , 26 May",12:45,15:55,1 stop via Imphal,Air India,2021-05-07 19:50:33.802474
3483," 5,888","Guwahati to Kochi , 26 May",17:15,20:05,1 stop via Mumbai,Spicejet,2021-05-07 19:50:45.327017
3484," 6,834","Guwahati to Kochi , 26 May",17:05,21:45,1 stop via Kolkata,IndiGo,2021-05-07 19:50:45.327017
3485," 6,834","Guwahati to Kochi , 26 May",08:00,14:30,1 stop via Mumbai,IndiGo,2021-05-07 19:50:45.327017
3486," 6,884","Guwahati to Kochi , 26 May",15:40,21:45,1 stop via Kolkata,IndiGo,2021-05-07 19:50:45.327017
3487," 6,884","Guwahati to Kochi , 26 May",12:10,19:15,1 stop via Chennai,IndiGo,2021-05-07 19:50:45.327017
3488," 7,139","Guwahati to Kochi , 26 May",12:50,20:50,"2 stop via New Delhi,Bengaluru",AirAsia,2021-05-07 19:50:45.327017
3489," 7,139","Guwahati to Kochi , 26 May",10:45,18:50,1 stop via Bengaluru,AirAsia,2021-05-07 19:50:45.327017
3490," 7,139","Guwahati to Kochi , 26 May",12:50,22:55,1 stop via New Delhi,AirAsia,2021-05-07 19:50:45.327017
3491," 7,139","Guwahati to Kochi , 26 May",10:10,20:50,"3 stop via Imphal,Kolkata,Bengaluru",AirAsia,2021-05-07 19:50:45.327017
3492," 7,139","Guwahati to Kochi , 26 May",21:25,08:05,1 stop via New Delhi,AirAsia,2021-05-07 19:50:45.327017
3493," 7,139","Guwahati to Kochi , 26 May",20:15,07:10,1 stop via Bengaluru,AirAsia,2021-05-07 19:50:45.327017
3494," 7,139","Guwahati to Kochi , 26 May",19:00,07:10,1 stop via Bengaluru,AirAsia,2021-05-07 19:50:45.327017
3495," 7,139","Guwahati to Kochi , 26 May",07:20,20:50,"2 stop via Kolkata,Bengaluru",AirAsia,2021-05-07 19:50:45.327017
3496," 7,546","Guwahati to Kochi , 26 May",15:50,08:05,"2 stop via Imphal,New Delhi",AirAsia,2021-05-07 19:50:45.327017
3497," 8,587","Guwahati to Kochi , 26 May",13:00,23:10,1 stop via Hyderabad,IndiGo,2021-05-07 19:50:45.327017
3498," 10,459","Guwahati to Kochi , 26 May",11:40,11:25,"3 stop via Kolkata,Bengaluru,Mysore",Air India,2021-05-07 19:50:45.327017
3499," 10,639","Guwahati to Kochi , 26 May",13:05,11:25,"3 stop via Kolkata,Bengaluru,Mysore",Air India,2021-05-07 19:50:45.327017
3500," 5,069","Guwahati to Goa , 26 May",08:00,15:25,1 stop via Mumbai,IndiGo,2021-05-07 19:51:04.350089
3501," 7,709","Guwahati to Goa , 26 May",10:45,16:35,1 stop via Bengaluru,AirAsia,2021-05-07 19:51:04.350089
3502," 7,709","Guwahati to Goa , 26 May",21:25,07:50,1 stop via New Delhi,AirAsia,2021-05-07 19:51:04.350089
3503," 7,709","Guwahati to Goa , 26 May",20:15,07:00,1 stop via Bengaluru,AirAsia,2021-05-07 19:51:04.350089
3504," 7,709","Guwahati to Goa , 26 May",19:00,07:00,1 stop via Bengaluru,AirAsia,2021-05-07 19:51:04.350089
3505," 7,709","Guwahati to Goa , 26 May",15:50,07:50,"2 stop via Imphal,New Delhi",AirAsia,2021-05-07 19:51:04.350089
3506," 7,709","Guwahati to Goa , 26 May",12:50,07:00,"2 stop via New Delhi,Bengaluru",AirAsia,2021-05-07 19:51:04.350089
3507," 8,839","Guwahati to Goa , 26 May",21:00,09:25,1 stop via New Delhi,Spicejet,2021-05-07 19:51:04.350089
3508," 8,839","Guwahati to Goa , 26 May",16:00,09:25,1 stop via New Delhi,Spicejet,2021-05-07 19:51:04.350089
3509," 8,839","Guwahati to Goa , 26 May",19:55,14:50,1 stop via Chennai,Spicejet,2021-05-07 19:51:04.350089
3510," 8,839","Guwahati to Goa , 26 May",17:15,13:00,1 stop via Mumbai,Spicejet,2021-05-07 19:51:04.350089
3511," 9,777","Guwahati to Goa , 26 May",08:00,14:45,1 stop via Mumbai,"IndiGo, Air India",2021-05-07 19:51:04.350089
3512," 10,872","Guwahati to Goa , 26 May",15:45,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 19:51:04.350089
3513," 10,872","Guwahati to Goa , 26 May",11:40,06:50,"2 stop via Kolkata,Mumbai",Air India,2021-05-07 19:51:04.350089
3514," 10,872","Guwahati to Goa , 26 May",19:20,14:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 19:51:04.350089
3515," 10,872","Guwahati to Goa , 26 May",19:20,14:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 19:51:04.350089
3516," 10,872","Guwahati to Goa , 26 May",19:20,14:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 19:51:04.350089
3517," 5,753","Guwahati to Pune , 26 May",11:10,18:25,1 stop via New Delhi,IndiGo,2021-05-07 19:51:18.526851
3518," 5,753","Guwahati to Pune , 26 May",20:15,12:25,1 stop via Bengaluru,AirAsia,2021-05-07 19:51:18.526851
3519," 5,788","Guwahati to Pune , 26 May",07:35,13:25,1 stop via Kolkata,Go Air,2021-05-07 19:51:18.526851
3520," 6,004","Guwahati to Pune , 26 May",16:05,19:00,Non stop,Spicejet,2021-05-07 19:51:18.526851
3521," 6,923","Guwahati to Pune , 26 May",12:40,12:35,1 stop via New Delhi,Vistara,2021-05-07 19:51:18.526851
3522," 9,441","Guwahati to Pune , 26 May",06:45,16:25,1 stop via Patna,Spicejet,2021-05-07 19:51:18.526851
3523," 10,015","Guwahati to Pune , 26 May",21:00,10:45,1 stop via New Delhi,Spicejet,2021-05-07 19:51:18.526851
3524," 10,015","Guwahati to Pune , 26 May",16:00,10:45,1 stop via New Delhi,Spicejet,2021-05-07 19:51:18.526851
3525," 10,015","Guwahati to Pune , 26 May",21:00,18:55,1 stop via New Delhi,Spicejet,2021-05-07 19:51:18.526851
3526," 10,015","Guwahati to Pune , 26 May",16:00,18:55,1 stop via New Delhi,Spicejet,2021-05-07 19:51:18.526851
3527," 10,026","Guwahati to Pune , 26 May",08:50,15:30,1 stop via New Delhi,Go Air,2021-05-07 19:51:18.526851
3528," 10,026","Guwahati to Pune , 26 May",08:50,18:40,1 stop via New Delhi,Go Air,2021-05-07 19:51:18.526851
3529," 10,139","Guwahati to Pune , 26 May",19:20,08:40,1 stop via New Delhi,Air India,2021-05-07 19:51:18.526851
3530," 10,139","Guwahati to Pune , 26 May",15:45,08:40,1 stop via New Delhi,Air India,2021-05-07 19:51:18.526851
3531," 10,541","Guwahati to Pune , 26 May",19:55,12:20,1 stop via Chennai,Spicejet,2021-05-07 19:51:18.526851
3532," 12,439","Guwahati to Pune , 26 May",13:05,08:40,"2 stop via Kolkata,New Delhi",Air India,2021-05-07 19:51:18.526851
3533," 4,623","Guwahati to Lucknow , 26 May",17:55,22:15,1 stop via New Delhi,Go Air,2021-05-07 19:51:41.266284
3534," 4,623","Guwahati to Lucknow , 26 May",15:30,22:15,1 stop via New Delhi,Go Air,2021-05-07 19:51:41.266284
3535," 4,623","Guwahati to Lucknow , 26 May",08:50,17:55,1 stop via New Delhi,Go Air,2021-05-07 19:51:41.266284
3536," 5,257","Guwahati to Lucknow , 26 May",11:10,17:35,1 stop via New Delhi,IndiGo,2021-05-07 19:51:41.266284
3537," 5,257","Guwahati to Lucknow , 26 May",12:55,19:45,1 stop via New Delhi,IndiGo,2021-05-07 19:51:41.266284
3538," 5,257","Guwahati to Lucknow , 26 May",08:00,18:20,1 stop via Mumbai,IndiGo,2021-05-07 19:51:41.266284
3539," 8,837","Guwahati to Lucknow , 26 May",07:35,15:45,1 stop via Kolkata,"Go Air, IndiGo",2021-05-07 19:51:41.266284
3540," 8,838","Guwahati to Lucknow , 26 May",07:20,15:45,1 stop via Kolkata,"AirAsia, IndiGo",2021-05-07 19:51:41.266284
3541," 8,939","Guwahati to Lucknow , 26 May",19:20,08:15,1 stop via New Delhi,Air India,2021-05-07 19:51:41.266284
3542," 9,342","Guwahati to Lucknow , 26 May",13:05,08:15,"2 stop via Kolkata,New Delhi",Air India,2021-05-07 19:51:41.266284
3543," 9,342","Guwahati to Lucknow , 26 May",11:40,08:15,"2 stop via Kolkata,New Delhi",Air India,2021-05-07 19:51:41.266284
3544," 9,342","Guwahati to Lucknow , 26 May",18:45,19:40,"2 stop via Kolkata,New Delhi",Air India,2021-05-07 19:51:41.266284
3545," 10,136","Guwahati to Lucknow , 26 May",11:20,22:00,"2 stop via Kolkata,Mumbai","Go Air, IndiGo",2021-05-07 19:51:41.266284
3546," 10,138","Guwahati to Lucknow , 26 May",11:40,22:00,"2 stop via Kolkata,Mumbai","Air India, IndiGo",2021-05-07 19:51:41.266284
3547," 5,500","Guwahati to Jaipur , 26 May",10:45,20:30,"2 stop via Bengaluru,Hyderabad",AirAsia,2021-05-07 19:51:54.546054
3548," 5,500","Guwahati to Jaipur , 26 May",10:45,20:30,"2 stop via Bengaluru,Hyderabad",AirAsia,2021-05-07 19:51:54.546054
3549," 5,500","Guwahati to Jaipur , 26 May",20:15,09:05,"2 stop via Bengaluru,Mumbai",AirAsia,2021-05-07 19:51:54.546054
3550," 5,500","Guwahati to Jaipur , 26 May",19:00,09:05,"2 stop via Bengaluru,Mumbai",AirAsia,2021-05-07 19:51:54.546054
3551," 5,500","Guwahati to Jaipur , 26 May",20:15,11:20,"2 stop via Bengaluru,Hyderabad",AirAsia,2021-05-07 19:51:54.546054
3552," 5,500","Guwahati to Jaipur , 26 May",19:00,11:20,"2 stop via Bengaluru,Hyderabad",AirAsia,2021-05-07 19:51:54.546054
3553," 5,500","Guwahati to Jaipur , 26 May",12:50,09:05,"3 stop via New Delhi,Bengaluru,Mumbai",AirAsia,2021-05-07 19:51:54.546054
3554," 5,501","Guwahati to Jaipur , 26 May",15:40,20:55,1 stop via Kolkata,IndiGo,2021-05-07 19:51:54.546054
3555," 5,501","Guwahati to Jaipur , 26 May",08:00,17:15,1 stop via Mumbai,IndiGo,2021-05-07 19:51:54.546054
3556," 5,501","Guwahati to Jaipur , 26 May",12:55,23:10,1 stop via New Delhi,IndiGo,2021-05-07 19:51:54.546054
3557," 5,739","Guwahati to Jaipur , 26 May",11:20,14:20,Non stop,Spicejet,2021-05-07 19:51:54.546054
3558," 8,339","Guwahati to Jaipur , 26 May",19:20,08:55,1 stop via New Delhi,Air India,2021-05-07 19:51:54.546054
3559," 10,639","Guwahati to Jaipur , 26 May",13:05,08:55,"2 stop via Kolkata,New Delhi",Air India,2021-05-07 19:51:54.546054
3560," 10,639","Guwahati to Jaipur , 26 May",11:40,08:55,"2 stop via Kolkata,New Delhi",Air India,2021-05-07 19:51:54.546054
3561," 11,472","Guwahati to Jaipur , 26 May",19:20,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 19:51:54.546054
3562," 11,472","Guwahati to Jaipur , 26 May",19:20,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 19:51:54.546054
3563," 13,459","Guwahati to Jaipur , 26 May",11:40,09:20,"2 stop via Kolkata,Bengaluru",Air India,2021-05-07 19:51:54.546054
3564," 4,072","Guwahati to Patna , 26 May",11:10,17:20,1 stop via New Delhi,IndiGo,2021-05-07 19:52:08.588347
3565," 4,239","Guwahati to Patna , 26 May",17:10,18:40,Non stop,IndiGo,2021-05-07 19:52:08.588347
3566," 4,239","Guwahati to Patna , 26 May",06:45,08:25,Non stop,Spicejet,2021-05-07 19:52:08.588347
3567," 9,426","Guwahati to Patna , 26 May",08:50,14:05,1 stop via New Delhi,Go Air,2021-05-07 19:52:08.588347
3568," 9,426","Guwahati to Patna , 26 May",08:50,18:20,1 stop via New Delhi,Go Air,2021-05-07 19:52:08.588347
3569," 9,426","Guwahati to Patna , 26 May",08:50,19:30,1 stop via New Delhi,Go Air,2021-05-07 19:52:08.588347
3570," 9,426","Guwahati to Patna , 26 May",17:55,07:25,1 stop via New Delhi,Go Air,2021-05-07 19:52:08.588347
3571," 9,426","Guwahati to Patna , 26 May",15:30,07:25,1 stop via New Delhi,Go Air,2021-05-07 19:52:08.588347
3572," 11,839","Guwahati to Patna , 26 May",18:45,12:10,"2 stop via Kolkata,New Delhi",Air India,2021-05-07 19:52:08.588347
3573," 11,839","Guwahati to Patna , 26 May",18:45,15:20,"2 stop via Kolkata,New Delhi",Air India,2021-05-07 19:52:08.588347
3574," 11,839","Guwahati to Patna , 26 May",13:05,12:10,"2 stop via Kolkata,New Delhi",Air India,2021-05-07 19:52:08.588347
3575," 11,839","Guwahati to Patna , 26 May",18:45,18:25,"2 stop via Kolkata,New Delhi",Air India,2021-05-07 19:52:08.588347
3576," 13,272","Guwahati to Patna , 26 May",15:45,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 19:52:08.588347
3577," 13,639","Guwahati to Patna , 26 May",19:20,20:40,"2 stop via New Delhi,Kolkata",Air India,2021-05-07 19:52:08.588347
3578," 12,642","Guwahati to Thiruvananthapuram , 26 May",18:45,20:30,"2 stop via Kolkata,New Delhi",Air India,2021-05-07 19:52:26.378018
3579," 6,539","Guwahati to Bhubaneswar , 26 May",18:45,10:30,"2 stop via Kolkata,Jharsuguda",Air India,2021-05-07 19:52:49.503249
3580," 7,576","Guwahati to Bhubaneswar , 26 May",11:20,16:35,1 stop via Kolkata,"Go Air, IndiGo",2021-05-07 19:52:49.503249
3581," 7,576","Guwahati to Bhubaneswar , 26 May",07:35,16:35,1 stop via Kolkata,"Go Air, IndiGo",2021-05-07 19:52:49.503249
3582," 7,576","Guwahati to Bhubaneswar , 26 May",07:35,17:40,"2 stop via Kolkata,Surat","Go Air, Air India",2021-05-07 19:52:49.503249
3583," 7,578","Guwahati to Bhubaneswar , 26 May",11:40,16:35,1 stop via Kolkata,"Air India, IndiGo",2021-05-07 19:52:49.503249
3584," 7,578","Guwahati to Bhubaneswar , 26 May",07:20,16:35,1 stop via Kolkata,"AirAsia, IndiGo",2021-05-07 19:52:49.503249
3585," 7,578","Guwahati to Bhubaneswar , 26 May",07:20,17:40,"2 stop via Kolkata,Surat","AirAsia, Air India",2021-05-07 19:52:49.503249
3586," 12,072","Guwahati to Bhubaneswar , 26 May",19:20,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 19:52:49.503249
3587," 12,072","Guwahati to Bhubaneswar , 26 May",19:20,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 19:52:49.503249
3588," 12,072","Guwahati to Bhubaneswar , 26 May",19:20,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 19:52:49.503249
3589," 12,439","Guwahati to Bhubaneswar , 26 May",15:45,10:30,"3 stop via New Delhi,Kolkata,Jharsuguda",Air India,2021-05-07 19:52:49.503249
3590," 8,853","Guwahati to Kozhikode , 26 May",17:30,09:30,1 stop via Bengaluru,IndiGo,2021-05-07 19:53:12.113085
3591," 9,844","Guwahati to Kozhikode , 26 May",11:10,19:45,1 stop via New Delhi,IndiGo,2021-05-07 19:53:12.113085
3592," 10,153","Guwahati to Kozhikode , 26 May",06:45,19:45,"2 stop via Patna,New Delhi","Spicejet, IndiGo",2021-05-07 19:53:12.113085
3593," 10,351","Guwahati to Kozhikode , 26 May",08:50,19:45,1 stop via New Delhi,"Go Air, IndiGo",2021-05-07 19:53:12.113085
3594," 6,900","Guwahati to Bagdogra , 26 May",21:25,12:10,1 stop via New Delhi,AirAsia,2021-05-07 19:53:17.190758
