,Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
841," 6,921","Mumbai to Tiruchirappalli , 28 May",09:30,18:05,1 stop via Bengaluru,"Air India, IndiGo",2021-05-09 21:32:37.990177
842," 6,921","Mumbai to Tiruchirappalli , 28 May",06:15,18:05,1 stop via Bengaluru,"Air India, IndiGo",2021-05-09 21:32:37.990177
843," 6,922","Mumbai to Tiruchirappalli , 28 May",12:15,18:05,1 stop via Bengaluru,"AirAsia, IndiGo",2021-05-09 21:32:37.990177
844," 5,787","Bengaluru to New Delhi , 28 May",06:30,11:15,1 stop via Ahmedabad,Go Air,2021-05-09 21:33:10.983232
845," 5,787","Bengaluru to New Delhi , 28 May",14:55,19:45,1 stop via Lucknow,Go Air,2021-05-09 21:33:10.983232
846," 5,787","Bengaluru to New Delhi , 28 May",16:20,21:10,1 stop via Mumbai,Go Air,2021-05-09 21:33:10.983232
847," 5,787","Bengaluru to New Delhi , 28 May",05:30,12:55,1 stop via Ranchi,Go Air,2021-05-09 21:33:10.983232
848," 5,787","Bengaluru to New Delhi , 28 May",11:20,19:40,1 stop via Ranchi,Go Air,2021-05-09 21:33:10.983232
849," 5,787","Bengaluru to New Delhi , 28 May",12:10,20:45,1 stop via Patna,Go Air,2021-05-09 21:33:10.983232
850," 5,787","Bengaluru to New Delhi , 28 May",08:35,18:15,1 stop via Pune,Go Air,2021-05-09 21:33:10.983232
851," 5,787","Bengaluru to New Delhi , 28 May",08:20,21:10,1 stop via Mumbai,Go Air,2021-05-09 21:33:10.983232
852," 5,788","Bengaluru to New Delhi , 28 May",05:45,10:55,1 stop via Goa,AirAsia,2021-05-09 21:33:10.983232
853," 5,788","Bengaluru to New Delhi , 28 May",21:15,02:30,1 stop via Kochi,AirAsia,2021-05-09 21:33:10.983232
854," 5,788","Bengaluru to New Delhi , 28 May",14:15,19:35,1 stop via Jharsuguda,Spicejet,2021-05-09 21:33:10.983232
855," 5,788","Bengaluru to New Delhi , 28 May",06:05,12:00,1 stop via Kochi,AirAsia,2021-05-09 21:33:10.983232
856," 5,788","Bengaluru to New Delhi , 28 May",04:40,10:50,1 stop via Mumbai,AirAsia,2021-05-09 21:33:10.983232
857," 5,788","Bengaluru to New Delhi , 28 May",07:25,13:55,1 stop via Ranchi,AirAsia,2021-05-09 21:33:10.983232
858," 5,788","Bengaluru to New Delhi , 28 May",19:45,02:30,1 stop via Kochi,AirAsia,2021-05-09 21:33:10.983232
859," 5,788","Bengaluru to New Delhi , 28 May",12:30,19:20,1 stop via Bagdogra,AirAsia,2021-05-09 21:33:10.983232
860," 5,788","Bengaluru to New Delhi , 28 May",18:45,03:10,1 stop via Kolkata,AirAsia,2021-05-09 21:33:10.983232
861," 5,788","Bengaluru to New Delhi , 28 May",16:00,09:45,1 stop via Jabalpur,Spicejet,2021-05-09 21:33:10.983232
862," 5,790","Bengaluru to New Delhi , 28 May",17:30,22:15,1 stop via Ahmedabad,IndiGo,2021-05-09 21:33:10.983232
863," 3,902","Bengaluru to Mumbai , 28 May",15:45,19:30,1 stop via Goa,Go Air,2021-05-09 21:33:32.598657
864," 3,902","Bengaluru to Mumbai , 28 May",09:50,14:55,1 stop via Goa,Spicejet,2021-05-09 21:33:32.598657
865," 3,902","Bengaluru to Mumbai , 28 May",11:45,17:35,1 stop via Hyderabad,IndiGo,2021-05-09 21:33:32.598657
866," 3,902","Bengaluru to Mumbai , 28 May",14:55,21:10,1 stop via Lucknow,Go Air,2021-05-09 21:33:32.598657
867," 3,902","Bengaluru to Mumbai , 28 May",11:20,17:45,1 stop via Goa,IndiGo,2021-05-09 21:33:32.598657
868," 3,902","Bengaluru to Mumbai , 28 May",11:25,17:50,1 stop via New Delhi,AirAsia,2021-05-09 21:33:32.598657
869," 3,902","Bengaluru to Mumbai , 28 May",07:35,14:20,1 stop via Hyderabad,AirAsia,2021-05-09 21:33:32.598657
870," 3,902","Bengaluru to Mumbai , 28 May",09:45,17:00,1 stop via Kochi,IndiGo,2021-05-09 21:33:32.598657
871," 3,902","Bengaluru to Mumbai , 28 May",00:15,07:55,1 stop via New Delhi,AirAsia,2021-05-09 21:33:32.598657
872," 3,902","Bengaluru to Mumbai , 28 May",07:10,17:35,1 stop via Hyderabad,IndiGo,2021-05-09 21:33:32.598657
873," 3,902","Bengaluru to Mumbai , 28 May",09:20,20:30,1 stop via Jaipur,Go Air,2021-05-09 21:33:32.598657
874," 3,902","Bengaluru to Mumbai , 28 May",19:30,07:55,1 stop via New Delhi,AirAsia,2021-05-09 21:33:32.598657
875," 3,902","Bengaluru to Mumbai , 28 May",21:25,14:20,"2 stop via Visakhapatnam,Hyderabad",AirAsia,2021-05-09 21:33:32.598657
876," 3,904","Bengaluru to Mumbai , 28 May",17:15,21:40,1 stop via Ahmedabad,Go Air,2021-05-09 21:33:32.598657
877," 4,127","Bengaluru to Mumbai , 28 May",08:20,10:00,Non stop,Go Air,2021-05-09 21:33:32.598657
878," 4,127","Bengaluru to Mumbai , 28 May",16:20,18:00,Non stop,Go Air,2021-05-09 21:33:32.598657
879," 4,128","Bengaluru to Mumbai , 28 May",10:35,12:20,Non stop,IndiGo,2021-05-09 21:33:32.598657
880," 4,128","Bengaluru to Mumbai , 28 May",22:35,00:20,Non stop,IndiGo,2021-05-09 21:33:32.598657
881," 4,128","Bengaluru to Mumbai , 28 May",16:35,18:25,Non stop,IndiGo,2021-05-09 21:33:32.598657
882," 4,128","Bengaluru to Mumbai , 28 May",19:05,21:05,Non stop,Spicejet,2021-05-09 21:33:32.598657
883," 4,129","Bengaluru to Mumbai , 28 May",04:40,06:20,Non stop,AirAsia,2021-05-09 21:33:32.598657
884," 4,129","Bengaluru to Mumbai , 28 May",06:40,08:35,Non stop,Air India,2021-05-09 21:33:32.598657
885," 4,129","Bengaluru to Mumbai , 28 May",19:10,21:05,Non stop,Air India,2021-05-09 21:33:32.598657
886," 4,129","Bengaluru to Mumbai , 28 May",08:35,10:35,Non stop,Air India,2021-05-09 21:33:32.598657
887," 6,965","Bengaluru to Mumbai , 28 May",17:45,15:00,1 stop via New Delhi,Vistara,2021-05-09 21:33:32.598657
888," 2,999","Bengaluru to Hyderabad , 28 May",15:50,18:15,1 stop via Vidyanagar,TruJet,2021-05-09 21:34:03.117041
889," 2,999","Bengaluru to Hyderabad , 28 May",07:10,12:15,1 stop via Chennai,IndiGo,2021-05-09 21:34:03.117041
890," 2,999","Bengaluru to Hyderabad , 28 May",15:20,20:35,1 stop via Chennai,IndiGo,2021-05-09 21:34:03.117041
891," 2,999","Bengaluru to Hyderabad , 28 May",15:05,22:30,1 stop via Vijayawada,IndiGo,2021-05-09 21:34:03.117041
892," 2,999","Bengaluru to Hyderabad , 28 May",05:50,13:45,1 stop via Vijayawada,IndiGo,2021-05-09 21:34:03.117041
893," 3,000","Bengaluru to Hyderabad , 28 May",05:15,19:15,"2 stop via Ahmedabad,Goa",AirAsia,2021-05-09 21:34:03.117041
894," 3,247","Bengaluru to Hyderabad , 28 May",15:20,19:15,1 stop via Goa,AirAsia,2021-05-09 21:34:03.117041
895," 3,247","Bengaluru to Hyderabad , 28 May",05:45,19:15,1 stop via Goa,AirAsia,2021-05-09 21:34:03.117041
896," 3,272","Bengaluru to Hyderabad , 28 May",21:00,09:40,1 stop via New Delhi,Go Air,2021-05-09 21:34:03.117041
897," 3,272","Bengaluru to Hyderabad , 28 May",09:20,22:30,1 stop via Jaipur,Go Air,2021-05-09 21:34:03.117041
898," 3,498","Bengaluru to Hyderabad , 28 May",11:45,12:50,Non stop,IndiGo,2021-05-09 21:34:03.117041
899," 3,498","Bengaluru to Hyderabad , 28 May",19:45,20:55,Non stop,IndiGo,2021-05-09 21:34:03.117041
900," 3,498","Bengaluru to Hyderabad , 28 May",07:10,08:30,Non stop,IndiGo,2021-05-09 21:34:03.117041
901," 3,498","Bengaluru to Hyderabad , 28 May",17:00,22:05,1 stop via Mangalore,Spicejet,2021-05-09 21:34:03.117041
902," 3,499","Bengaluru to Hyderabad , 28 May",07:35,08:40,Non stop,AirAsia,2021-05-09 21:34:03.117041
903," 3,499","Bengaluru to Hyderabad , 28 May",14:40,15:45,Non stop,AirAsia,2021-05-09 21:34:03.117041
904," 3,499","Bengaluru to Hyderabad , 28 May",16:15,17:35,Non stop,AirAsia,2021-05-09 21:34:03.117041
905," 2,644","Bengaluru to Chennai , 28 May",17:15,22:55,1 stop via Ahmedabad,Go Air,2021-05-09 21:34:25.962860
906," 2,644","Bengaluru to Chennai , 28 May",08:20,20:30,1 stop via Mumbai,Go Air,2021-05-09 21:34:25.962860
907," 2,644","Bengaluru to Chennai , 28 May",16:20,07:40,1 stop via Mumbai,Go Air,2021-05-09 21:34:25.962860
908," 2,868","Bengaluru to Chennai , 28 May",15:20,16:10,Non stop,IndiGo,2021-05-09 21:34:25.962860
909," 2,868","Bengaluru to Chennai , 28 May",22:00,23:00,Non stop,IndiGo,2021-05-09 21:34:25.962860
910," 2,868","Bengaluru to Chennai , 28 May",07:10,08:15,Non stop,IndiGo,2021-05-09 21:34:25.962860
911," 2,868","Bengaluru to Chennai , 28 May",21:50,23:05,Non stop,Spicejet,2021-05-09 21:34:25.962860
912," 2,869","Bengaluru to Chennai , 28 May",07:05,08:05,Non stop,Air India,2021-05-09 21:34:25.962860
913," 8,434","Bengaluru to Chennai , 28 May",19:10,10:55,1 stop via Mumbai,Air India,2021-05-09 21:34:25.962860
914," 8,959","Bengaluru to Chennai , 28 May",11:05,17:05,1 stop via Kolkata,Air India,2021-05-09 21:34:25.962860
915," 10,219","Bengaluru to Chennai , 28 May",06:40,16:15,"3 stop via Mumbai,Mangalore,Coimbatore",Air India,2021-05-09 21:34:25.962860
916," 10,642","Bengaluru to Chennai , 28 May",08:35,23:35,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-09 21:34:25.962860
917," 10,642","Bengaluru to Chennai , 28 May",08:35,23:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-09 21:34:25.962860
918," 11,272","Bengaluru to Chennai , 28 May",11:50,08:55,"2 stop via Bhubaneswar,New Delhi",Air India,2021-05-09 21:34:25.962860
919," 11,584","Bengaluru to Chennai , 28 May",13:20,23:35,1 stop via New Delhi,Air India,2021-05-09 21:34:25.962860
920," 11,584","Bengaluru to Chennai , 28 May",10:25,23:35,1 stop via New Delhi,Air India,2021-05-09 21:34:25.962860
921," 11,584","Bengaluru to Chennai , 28 May",17:45,08:55,1 stop via New Delhi,Air India,2021-05-09 21:34:25.962860
922," 4,159","Bengaluru to Kolkata , 28 May",07:35,12:55,1 stop via Hyderabad,AirAsia,2021-05-09 21:34:48.812327
923," 4,159","Bengaluru to Kolkata , 28 May",00:15,07:10,1 stop via New Delhi,AirAsia,2021-05-09 21:34:48.812327
924," 4,159","Bengaluru to Kolkata , 28 May",05:05,14:55,1 stop via New Delhi,AirAsia,2021-05-09 21:34:48.812327
925," 4,159","Bengaluru to Kolkata , 28 May",11:25,21:40,1 stop via New Delhi,AirAsia,2021-05-09 21:34:48.812327
926," 4,159","Bengaluru to Kolkata , 28 May",19:30,07:10,1 stop via New Delhi,AirAsia,2021-05-09 21:34:48.812327
927," 4,159","Bengaluru to Kolkata , 28 May",16:45,08:40,1 stop via Guwahati,AirAsia,2021-05-09 21:34:48.812327
928," 4,160","Bengaluru to Kolkata , 28 May",11:45,16:00,1 stop via Hyderabad,IndiGo,2021-05-09 21:34:48.812327
929," 4,160","Bengaluru to Kolkata , 28 May",05:30,10:05,1 stop via Nagpur,IndiGo,2021-05-09 21:34:48.812327
930," 4,160","Bengaluru to Kolkata , 28 May",07:10,12:35,1 stop via Hyderabad,IndiGo,2021-05-09 21:34:48.812327
931," 4,160","Bengaluru to Kolkata , 28 May",15:20,21:20,1 stop via Chennai,IndiGo,2021-05-09 21:34:48.812327
932," 4,160","Bengaluru to Kolkata , 28 May",07:10,17:15,1 stop via Chennai,IndiGo,2021-05-09 21:34:48.812327
933," 4,160","Bengaluru to Kolkata , 28 May",07:10,18:20,"2 stop via Guwahati,Agartala",IndiGo,2021-05-09 21:34:48.812327
934," 4,532","Bengaluru to Kolkata , 28 May",08:35,16:30,1 stop via Pune,Go Air,2021-05-09 21:34:48.812327
935," 4,532","Bengaluru to Kolkata , 28 May",21:00,07:30,1 stop via New Delhi,Go Air,2021-05-09 21:34:48.812327
936," 4,548","Bengaluru to Kolkata , 28 May",12:35,18:05,1 stop via Darbhanga,Spicejet,2021-05-09 21:34:48.812327
937," 4,654","Bengaluru to Kolkata , 28 May",11:05,13:30,Non stop,Air India,2021-05-09 21:34:48.812327
938," 4,758","Bengaluru to Kolkata , 28 May",11:30,13:55,Non stop,IndiGo,2021-05-09 21:34:48.812327
939," 4,758","Bengaluru to Kolkata , 28 May",07:00,09:30,Non stop,IndiGo,2021-05-09 21:34:48.812327
940," 4,758","Bengaluru to Kolkata , 28 May",22:50,01:20,Non stop,IndiGo,2021-05-09 21:34:48.812327
941," 2,644","Bengaluru to Kochi , 28 May",08:20,19:25,1 stop via Mumbai,Go Air,2021-05-09 21:35:25.379774
942," 2,644","Bengaluru to Kochi , 28 May",16:20,07:10,1 stop via Mumbai,Go Air,2021-05-09 21:35:25.379774
943," 2,868","Bengaluru to Kochi , 28 May",13:30,14:30,Non stop,IndiGo,2021-05-09 21:35:25.379774
944," 2,868","Bengaluru to Kochi , 28 May",09:45,10:55,Non stop,IndiGo,2021-05-09 21:35:25.379774
945," 2,869","Bengaluru to Kochi , 28 May",06:05,07:10,Non stop,AirAsia,2021-05-09 21:35:25.379774
946," 2,869","Bengaluru to Kochi , 28 May",12:40,13:45,Non stop,AirAsia,2021-05-09 21:35:25.379774
947," 2,869","Bengaluru to Kochi , 28 May",19:45,20:50,Non stop,AirAsia,2021-05-09 21:35:25.379774
948," 2,869","Bengaluru to Kochi , 28 May",21:15,22:20,Non stop,AirAsia,2021-05-09 21:35:25.379774
949," 2,869","Bengaluru to Kochi , 28 May",17:35,18:50,Non stop,AirAsia,2021-05-09 21:35:25.379774
950," 2,869","Bengaluru to Kochi , 28 May",09:00,11:25,1 stop via Mysore,Air India,2021-05-09 21:35:25.379774
951," 8,434","Bengaluru to Kochi , 28 May",08:35,19:15,1 stop via Mumbai,Air India,2021-05-09 21:35:25.379774
952," 8,434","Bengaluru to Kochi , 28 May",06:40,19:15,1 stop via Mumbai,Air India,2021-05-09 21:35:25.379774
953," 11,272","Bengaluru to Kochi , 28 May",06:10,19:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-09 21:35:25.379774
954," 12,739","Bengaluru to Kochi , 28 May",10:25,17:20,1 stop via New Delhi,Air India,2021-05-09 21:35:25.379774
955," 3,272","Bengaluru to Goa , 28 May",07:10,13:55,1 stop via Hyderabad,IndiGo,2021-05-09 21:36:11.369434
956," 3,272","Bengaluru to Goa , 28 May",07:45,14:30,1 stop via New Delhi,Go Air,2021-05-09 21:36:11.369434
957," 3,272","Bengaluru to Goa , 28 May",21:00,13:10,1 stop via New Delhi,Go Air,2021-05-09 21:36:11.369434
958," 3,274","Bengaluru to Goa , 28 May",08:20,12:45,1 stop via Mumbai,Go Air,2021-05-09 21:36:11.369434
959," 3,274","Bengaluru to Goa , 28 May",06:30,12:00,1 stop via Ahmedabad,Go Air,2021-05-09 21:36:11.369434
960," 3,496","Bengaluru to Goa , 28 May",07:35,17:25,1 stop via Hyderabad,AirAsia,2021-05-09 21:36:11.369434
961," 3,497","Bengaluru to Goa , 28 May",15:45,16:50,Non stop,Go Air,2021-05-09 21:36:11.369434
962," 3,498","Bengaluru to Goa , 28 May",11:20,12:30,Non stop,IndiGo,2021-05-09 21:36:11.369434
963," 3,498","Bengaluru to Goa , 28 May",09:50,11:05,Non stop,Spicejet,2021-05-09 21:36:11.369434
964," 3,499","Bengaluru to Goa , 28 May",05:45,07:00,Non stop,AirAsia,2021-05-09 21:36:11.369434
965," 3,499","Bengaluru to Goa , 28 May",15:20,16:35,Non stop,AirAsia,2021-05-09 21:36:11.369434
966," 3,499","Bengaluru to Goa , 28 May",05:15,10:35,1 stop via Ahmedabad,AirAsia,2021-05-09 21:36:11.369434
967," 7,174","Bengaluru to Goa , 28 May",08:35,14:45,1 stop via Mumbai,Air India,2021-05-09 21:36:11.369434
968," 7,174","Bengaluru to Goa , 28 May",06:40,14:45,1 stop via Mumbai,Air India,2021-05-09 21:36:11.369434
969," 7,174","Bengaluru to Goa , 28 May",19:10,06:50,1 stop via Mumbai,Air India,2021-05-09 21:36:11.369434
970," 3,902","Bengaluru to Pune , 28 May",11:45,15:35,1 stop via Hyderabad,IndiGo,2021-05-09 21:36:34.256437
971," 3,902","Bengaluru to Pune , 28 May",09:45,14:10,1 stop via Kochi,IndiGo,2021-05-09 21:36:34.256437
972," 3,902","Bengaluru to Pune , 28 May",07:45,15:30,1 stop via New Delhi,Go Air,2021-05-09 21:36:34.256437
973," 3,902","Bengaluru to Pune , 28 May",07:10,15:35,1 stop via Hyderabad,IndiGo,2021-05-09 21:36:34.256437
974," 3,902","Bengaluru to Pune , 28 May",07:00,15:30,"2 stop via Varanasi,New Delhi",Go Air,2021-05-09 21:36:34.256437
975," 4,127","Bengaluru to Pune , 28 May",08:35,09:50,Non stop,Go Air,2021-05-09 21:36:34.256437
976," 4,128","Bengaluru to Pune , 28 May",11:35,12:45,Non stop,IndiGo,2021-05-09 21:36:34.256437
977," 4,129","Bengaluru to Pune , 28 May",11:05,12:25,Non stop,AirAsia,2021-05-09 21:36:34.256437
978," 4,129","Bengaluru to Pune , 28 May",12:55,14:15,Non stop,AirAsia,2021-05-09 21:36:34.256437
979," 8,857","Bengaluru to Pune , 28 May",07:05,18:10,"3 stop via Chennai,Hyderabad,New Delhi",Air India,2021-05-09 21:36:34.256437
980," 9,382","Bengaluru to Pune , 28 May",07:05,18:10,"2 stop via Chennai,New Delhi",Air India,2021-05-09 21:36:34.256437
981," 10,324","Bengaluru to Pune , 28 May",10:25,18:10,1 stop via New Delhi,Air India,2021-05-09 21:36:34.256437
982," 10,324","Bengaluru to Pune , 28 May",06:10,18:10,1 stop via New Delhi,Air India,2021-05-09 21:36:34.256437
983," 10,324","Bengaluru to Pune , 28 May",17:45,08:40,1 stop via New Delhi,Air India,2021-05-09 21:36:34.256437
984," 10,537","Bengaluru to Pune , 28 May",09:00,08:40,"3 stop via Mysore,Kochi,New Delhi",Air India,2021-05-09 21:36:34.256437
985," 11,377","Bengaluru to Pune , 28 May",07:00,18:10,"2 stop via Jaipur,New Delhi",Air India,2021-05-09 21:36:34.256437
986," 6,225","Bengaluru to Guwahati , 28 May",07:10,12:25,1 stop via Hyderabad,IndiGo,2021-05-09 21:36:54.967536
987," 6,225","Bengaluru to Guwahati , 28 May",11:30,17:35,1 stop via Kolkata,IndiGo,2021-05-09 21:36:54.967536
988," 6,225","Bengaluru to Guwahati , 28 May",14:10,20:25,1 stop via Patna,Spicejet,2021-05-09 21:36:54.967536
989," 6,225","Bengaluru to Guwahati , 28 May",05:55,12:45,1 stop via New Delhi,Spicejet,2021-05-09 21:36:54.967536
990," 6,225","Bengaluru to Guwahati , 28 May",08:45,16:35,1 stop via Patna,IndiGo,2021-05-09 21:36:54.967536
991," 6,225","Bengaluru to Guwahati , 28 May",22:50,06:40,1 stop via Kolkata,AirAsia,2021-05-09 21:36:54.967536
992," 6,225","Bengaluru to Guwahati , 28 May",22:50,07:15,1 stop via Kolkata,IndiGo,2021-05-09 21:36:54.967536
993," 6,225","Bengaluru to Guwahati , 28 May",22:05,06:40,1 stop via Kolkata,AirAsia,2021-05-09 21:36:54.967536
994," 6,225","Bengaluru to Guwahati , 28 May",08:30,17:35,1 stop via Kolkata,IndiGo,2021-05-09 21:36:54.967536
995," 6,225","Bengaluru to Guwahati , 28 May",11:25,20:55,1 stop via New Delhi,AirAsia,2021-05-09 21:36:54.967536
996," 6,225","Bengaluru to Guwahati , 28 May",21:45,07:15,1 stop via Kolkata,IndiGo,2021-05-09 21:36:54.967536
997," 6,225","Bengaluru to Guwahati , 28 May",21:30,07:50,1 stop via New Delhi,IndiGo,2021-05-09 21:36:54.967536
998," 6,225","Bengaluru to Guwahati , 28 May",18:45,06:40,1 stop via Kolkata,AirAsia,2021-05-09 21:36:54.967536
999," 6,225","Bengaluru to Guwahati , 28 May",19:30,09:45,1 stop via New Delhi,AirAsia,2021-05-09 21:36:54.967536
1000," 6,225","Bengaluru to Guwahati , 28 May",05:15,20:55,"3 stop via Ahmedabad,Goa,New Delhi",AirAsia,2021-05-09 21:36:54.967536
1001," 6,637","Bengaluru to Guwahati , 28 May",07:45,14:55,1 stop via New Delhi,Go Air,2021-05-09 21:36:54.967536
1002," 6,853","Bengaluru to Guwahati , 28 May",07:10,10:15,Non stop,AirAsia,2021-05-09 21:36:54.967536
1003," 6,853","Bengaluru to Guwahati , 28 May",16:45,19:50,Non stop,AirAsia,2021-05-09 21:36:54.967536
1004," 6,853","Bengaluru to Guwahati , 28 May",07:10,10:25,Non stop,IndiGo,2021-05-09 21:36:54.967536
1005," 5,792","Bengaluru to Lucknow , 28 May",07:45,13:00,1 stop via New Delhi,Go Air,2021-05-09 21:37:17.792587
1006," 5,792","Bengaluru to Lucknow , 28 May",11:35,16:50,1 stop via Pune,IndiGo,2021-05-09 21:37:17.792587
1007," 5,792","Bengaluru to Lucknow , 28 May",14:30,19:45,1 stop via New Delhi,IndiGo,2021-05-09 21:37:17.792587
1008," 5,792","Bengaluru to Lucknow , 28 May",16:35,22:00,1 stop via Mumbai,IndiGo,2021-05-09 21:37:17.792587
1009," 5,792","Bengaluru to Lucknow , 28 May",15:45,22:15,"2 stop via Goa,New Delhi",Go Air,2021-05-09 21:37:17.792587
1010," 5,792","Bengaluru to Lucknow , 28 May",08:30,15:45,1 stop via Kolkata,IndiGo,2021-05-09 21:37:17.792587
1011," 5,792","Bengaluru to Lucknow , 28 May",10:35,18:20,1 stop via Mumbai,IndiGo,2021-05-09 21:37:17.792587
1012," 5,792","Bengaluru to Lucknow , 28 May",09:30,17:35,1 stop via New Delhi,IndiGo,2021-05-09 21:37:17.792587
1013," 5,792","Bengaluru to Lucknow , 28 May",05:10,13:25,1 stop via New Delhi,IndiGo,2021-05-09 21:37:17.792587
1014," 5,792","Bengaluru to Lucknow , 28 May",07:10,15:30,1 stop via Hyderabad,IndiGo,2021-05-09 21:37:17.792587
1015," 5,792","Bengaluru to Lucknow , 28 May",07:00,17:55,"2 stop via Varanasi,New Delhi",Go Air,2021-05-09 21:37:17.792587
1016," 5,792","Bengaluru to Lucknow , 28 May",21:30,09:10,1 stop via New Delhi,IndiGo,2021-05-09 21:37:17.792587
1017," 5,794","Bengaluru to Lucknow , 28 May",16:20,21:50,1 stop via Mumbai,Go Air,2021-05-09 21:37:17.792587
1018," 5,794","Bengaluru to Lucknow , 28 May",08:20,15:00,1 stop via Mumbai,Go Air,2021-05-09 21:37:17.792587
1019," 6,017","Bengaluru to Lucknow , 28 May",14:55,17:10,Non stop,Go Air,2021-05-09 21:37:17.792587
1020," 6,018","Bengaluru to Lucknow , 28 May",13:50,16:15,Non stop,IndiGo,2021-05-09 21:37:17.792587
1021," 5,790","Bengaluru to Jaipur , 28 May",07:35,11:20,1 stop via Hyderabad,AirAsia,2021-05-09 21:37:40.439394
1022," 5,790","Bengaluru to Jaipur , 28 May",12:55,16:45,1 stop via Pune,AirAsia,2021-05-09 21:37:40.439394
1023," 5,790","Bengaluru to Jaipur , 28 May",16:15,20:30,1 stop via Hyderabad,AirAsia,2021-05-09 21:37:40.439394
1024," 5,790","Bengaluru to Jaipur , 28 May",04:40,09:05,1 stop via Mumbai,AirAsia,2021-05-09 21:37:40.439394
1025," 5,790","Bengaluru to Jaipur , 28 May",07:10,11:40,1 stop via Hyderabad,IndiGo,2021-05-09 21:37:40.439394
1026," 5,790","Bengaluru to Jaipur , 28 May",17:20,21:50,1 stop via Ahmedabad,Spicejet,2021-05-09 21:37:40.439394
1027," 5,790","Bengaluru to Jaipur , 28 May",11:05,16:45,1 stop via Pune,AirAsia,2021-05-09 21:37:40.439394
1028," 5,790","Bengaluru to Jaipur , 28 May",14:40,20:30,1 stop via Hyderabad,AirAsia,2021-05-09 21:37:40.439394
1029," 5,790","Bengaluru to Jaipur , 28 May",10:35,17:15,1 stop via Mumbai,IndiGo,2021-05-09 21:37:40.439394
1030," 5,790","Bengaluru to Jaipur , 28 May",05:10,13:25,1 stop via New Delhi,IndiGo,2021-05-09 21:37:40.439394
1031," 5,790","Bengaluru to Jaipur , 28 May",14:30,23:10,1 stop via New Delhi,IndiGo,2021-05-09 21:37:40.439394
1032," 5,790","Bengaluru to Jaipur , 28 May",08:30,20:55,1 stop via Kolkata,IndiGo,2021-05-09 21:37:40.439394
1033," 5,790","Bengaluru to Jaipur , 28 May",07:35,20:30,1 stop via Hyderabad,AirAsia,2021-05-09 21:37:40.439394
1034," 6,017","Bengaluru to Jaipur , 28 May",09:20,12:00,Non stop,Go Air,2021-05-09 21:37:40.439394
