Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
"33,821","Mumbai to Patna , 06 May",07:05,15:20,"2 stop via Indore,New Delhi",Air India,36:16.7
"33,821","Mumbai to Patna , 06 May",07:00,15:20,1 stop via New Delhi,Air India,36:16.7
"33,821","Mumbai to Patna , 06 May",10:00,18:25,1 stop via New Delhi,Air India,36:16.7
"33,821","Mumbai to Patna , 06 May",07:05,18:25,"2 stop via Indore,New Delhi",Air India,36:16.7
"33,821","Mumbai to Patna , 06 May",07:00,18:25,1 stop via New Delhi,Air India,36:16.7
"37,405","Mumbai to Patna , 06 May",10:25,19:55,1 stop via New Delhi,Vistara,36:16.7
"44,943","Mumbai to Patna , 06 May",09:55,19:55,"2 stop via Chandigarh,New Delhi",Vistara,36:16.7
"49,098","Mumbai to Patna , 06 May",09:30,21:20,1 stop via Bengaluru,Air India,36:16.7
"38,660","Mumbai to Thiruvananthapuram , 06 May",10:00,20:30,1 stop via New Delhi,Air India,36:27.3
"38,660","Mumbai to Thiruvananthapuram , 06 May",07:05,20:30,"2 stop via Indore,New Delhi",Air India,36:27.3
"38,660","Mumbai to Thiruvananthapuram , 06 May",07:00,20:30,1 stop via New Delhi,Air India,36:27.3
"56,669","Mumbai to Thiruvananthapuram , 06 May",19:45,12:15,1 stop via New Delhi,Vistara,36:27.3
"57,187","Mumbai to Thiruvananthapuram , 06 May",09:30,20:30,"2 stop via Jodhpur,New Delhi",Air India,36:27.3
"22,968","Mumbai to Bhubaneswar , 06 May",12:00,14:25,Non stop,Air India,36:39.2
"35,949","Mumbai to Bhubaneswar , 06 May",10:00,20:55,1 stop via New Delhi,Air India,36:39.2
"35,949","Mumbai to Bhubaneswar , 06 May",07:05,20:55,"2 stop via Indore,New Delhi",Air India,36:39.2
"35,949","Mumbai to Bhubaneswar , 06 May",07:00,20:55,1 stop via New Delhi,Air India,36:39.2
"39,533","Mumbai to Bhubaneswar , 06 May",19:45,09:05,1 stop via New Delhi,Vistara,36:39.2
"44,629","Mumbai to Bhubaneswar , 06 May",10:25,20:55,"2 stop via Varanasi,New Delhi",Air India,36:39.2
"50,134","Mumbai to Bhubaneswar , 06 May",13:45,09:05,"2 stop via Hyderabad,New Delhi",Vistara,36:39.2
"55,952","Mumbai to Bhubaneswar , 06 May",09:30,20:55,"2 stop via Bengaluru,New Delhi",Air India,36:39.2
"55,952","Mumbai to Bhubaneswar , 06 May",14:00,09:05,"2 stop via Bengaluru,New Delhi",Vistara,36:39.2
"63,261","Mumbai to Bhubaneswar , 06 May",07:55,20:55,"2 stop via Patna,New Delhi",Air India,36:39.2
"52,010","Mumbai to Kozhikode , 06 May",19:00,13:30,"2 stop via New Delhi,Kannur",Air India,36:46.3
"63,994","Mumbai to Kozhikode , 06 May",16:35,13:30,"3 stop via Ahmedabad,New Delhi,Kannur",Air India,36:46.3
"29,718","Mumbai to Bagdogra , 06 May",07:00,13:15,1 stop via New Delhi,Air India,37:02.2
"36,328","Mumbai to Bagdogra , 06 May",19:45,09:45,1 stop via New Delhi,Vistara,37:02.2
"41,748","Mumbai to Bagdogra , 06 May",19:25,13:15,"2 stop via Hyderabad,New Delhi",Air India,37:02.2
"45,793","Mumbai to Bagdogra , 06 May",13:45,09:45,"2 stop via Hyderabad,New Delhi",Vistara,37:02.2
"47,578","Mumbai to Bagdogra , 06 May",16:45,13:15,"2 stop via Bengaluru,New Delhi",Air India,37:02.2
"50,988","Mumbai to Bagdogra , 06 May",14:00,09:45,"2 stop via Bengaluru,New Delhi",Vistara,37:02.2
"20,728","Mumbai to Nagpur , 06 May",19:00,20:35,Non stop,Air India,37:08.7
"15,409","Mumbai to Varanasi , 06 May",13:20,15:35,Non stop,Vistara,37:24.7
"15,453","Mumbai to Varanasi , 06 May",10:25,12:40,Non stop,Air India,37:24.7
"29,666","Mumbai to Varanasi , 06 May",07:00,11:35,1 stop via New Delhi,Air India,37:24.7
"29,666","Mumbai to Varanasi , 06 May",07:05,14:50,"3 stop via Indore,New Delhi,Gaya",Air India,37:24.7
"29,666","Mumbai to Varanasi , 06 May",07:00,14:50,"2 stop via New Delhi,Gaya",Air India,37:24.7
"33,934","Mumbai to Varanasi , 06 May",10:25,14:45,1 stop via New Delhi,Vistara,37:24.7
"33,934","Mumbai to Varanasi , 06 May",19:45,14:45,1 stop via New Delhi,Vistara,37:24.7
"43,140","Mumbai to Varanasi , 06 May",19:25,11:35,"2 stop via Hyderabad,New Delhi",Air India,37:24.7
"17,368","Mumbai to Indore , 06 May",07:05,08:25,Non stop,Air India,37:30.8
"31,055","Mumbai to Indore , 06 May",10:00,16:30,1 stop via New Delhi,Air India,37:30.8
"31,055","Mumbai to Indore , 06 May",07:00,16:30,1 stop via New Delhi,Air India,37:30.8
"34,594","Mumbai to Indore , 06 May",19:45,09:45,1 stop via New Delhi,Vistara,37:30.8
"44,528","Mumbai to Indore , 06 May",19:25,16:30,"2 stop via Hyderabad,New Delhi",Air India,37:30.8
"51,058","Mumbai to Indore , 06 May",16:45,16:30,"2 stop via Bengaluru,New Delhi",Air India,37:30.8
"20,728","Mumbai to Coimbatore , 06 May",10:25,13:30,1 stop via Mangalore,Air India,37:47.3
"29,084","Mumbai to Coimbatore , 06 May",09:00,14:25,1 stop via Chennai,Air India,37:47.3
"50,476","Mumbai to Coimbatore , 06 May",19:00,14:25,"2 stop via New Delhi,Chennai",Air India,37:47.3
"50,476","Mumbai to Coimbatore , 06 May",18:00,14:25,"2 stop via New Delhi,Chennai",Air India,37:47.3
"27,885","Mumbai to Srinagar , 06 May",07:00,11:45,1 stop via New Delhi,Air India,37:53.4
"27,885","Mumbai to Srinagar , 06 May",07:00,13:40,"2 stop via New Delhi,Jammu",Air India,37:53.4
"31,638","Mumbai to Srinagar , 06 May",19:45,12:05,1 stop via New Delhi,Vistara,37:53.4
"41,359","Mumbai to Srinagar , 06 May",19:25,11:45,"2 stop via Hyderabad,New Delhi",Air India,37:53.4
"22,968","Mumbai to Visakhapatnam , 06 May",09:50,13:35,1 stop via Raipur,Air India,38:09.9
"40,810","Mumbai to Visakhapatnam , 06 May",10:00,17:15,1 stop via New Delhi,Air India,38:09.9
"40,810","Mumbai to Visakhapatnam , 06 May",07:05,17:15,"2 stop via Indore,New Delhi",Air India,38:09.9
"40,810","Mumbai to Visakhapatnam , 06 May",07:00,17:15,1 stop via New Delhi,Air India,38:09.9
"54,284","Mumbai to Visakhapatnam , 06 May",19:25,17:15,"2 stop via Hyderabad,New Delhi",Air India,38:09.9
"33,485","Mumbai to Ranchi , 06 May",07:00,12:45,1 stop via New Delhi,Air India,38:15.9
"37,069","Mumbai to Ranchi , 06 May",10:25,19:40,1 stop via New Delhi,Vistara,38:15.9
"44,607","Mumbai to Ranchi , 06 May",09:55,19:40,"2 stop via Chandigarh,New Delhi",Vistara,38:15.9
"46,959","Mumbai to Ranchi , 06 May",19:25,12:45,"2 stop via Hyderabad,New Delhi",Air India,38:15.9
"53,488","Mumbai to Ranchi , 06 May",16:45,12:45,"2 stop via Bengaluru,New Delhi",Air India,38:15.9
"71,263","Mumbai to Ranchi , 06 May",11:25,19:40,"2 stop via Goa,New Delhi",Vistara,38:15.9
"28,154","Mumbai to Amritsar , 06 May",07:00,13:10,1 stop via New Delhi,Air India,38:32.4
"28,154","Mumbai to Amritsar , 06 May",10:00,22:20,1 stop via New Delhi,Air India,38:32.4
"28,154","Mumbai to Amritsar , 06 May",07:05,22:20,"2 stop via Indore,New Delhi",Air India,38:32.4
"31,805","Mumbai to Amritsar , 06 May",10:25,14:50,1 stop via New Delhi,Vistara,38:32.4
"18,444","Mumbai to Chandigarh , 06 May",09:55,12:20,Non stop,Vistara,38:38.0
"32,702","Mumbai to Chandigarh , 06 May",10:25,14:45,1 stop via New Delhi,Vistara,38:38.0
"32,702","Mumbai to Chandigarh , 06 May",19:45,14:45,1 stop via New Delhi,Vistara,38:38.0
"21,244","Mumbai to Raipur , 06 May",09:50,11:50,Non stop,Air India,38:55.1
"31,055","Mumbai to Raipur , 06 May",10:00,18:10,1 stop via New Delhi,Air India,38:55.1
"31,055","Mumbai to Raipur , 06 May",07:05,18:10,"2 stop via Indore,New Delhi",Air India,38:55.1
"31,055","Mumbai to Raipur , 06 May",07:00,18:10,1 stop via New Delhi,Air India,38:55.1
"34,606","Mumbai to Raipur , 06 May",19:45,08:20,1 stop via New Delhi,Vistara,38:55.1
"34,606","Mumbai to Raipur , 06 May",10:25,08:20,1 stop via New Delhi,Vistara,38:55.1
"20,728","Mumbai to Mangalore , 06 May",10:25,12:00,Non stop,Air India,39:00.5
"59,357","Mumbai to Port Blair , 06 May",10:00,07:20,"2 stop via New Delhi,Chennai",Air India,39:17.6
"59,772","Mumbai to Port Blair , 06 May",19:00,09:05,1 stop via New Delhi,Air India,39:17.6
"59,772","Mumbai to Port Blair , 06 May",18:00,09:05,1 stop via New Delhi,Air India,39:17.6
"79,775","Mumbai to Port Blair , 06 May",09:30,09:05,"2 stop via Bengaluru,New Delhi",Air India,39:17.6
"18,889","Bengaluru to New Delhi , 06 May",06:10,08:55,Non stop,Air India,39:36.8
"18,889","Bengaluru to New Delhi , 06 May",10:25,13:10,Non stop,Air India,39:36.8
"18,889","Bengaluru to New Delhi , 06 May",13:20,16:05,Non stop,Air India,39:36.8
"18,889","Bengaluru to New Delhi , 06 May",17:45,20:35,Non stop,Air India,39:36.8
"18,890","Bengaluru to New Delhi , 06 May",17:45,20:20,Non stop,Vistara,39:36.8
"18,890","Bengaluru to New Delhi , 06 May",11:30,14:10,Non stop,Vistara,39:36.8
"32,710","Bengaluru to New Delhi , 06 May",07:05,13:00,1 stop via Chennai,Air India,39:36.8
"33,830","Bengaluru to New Delhi , 06 May",07:05,13:40,"2 stop via Chennai,Hyderabad",Air India,39:36.8
"37,705","Bengaluru to New Delhi , 06 May",06:40,12:15,1 stop via Mumbai,Air India,39:36.8
"37,705","Bengaluru to New Delhi , 06 May",19:10,09:10,1 stop via Mumbai,Air India,39:36.8
"38,120","Bengaluru to New Delhi , 06 May",11:05,23:00,1 stop via Kolkata,Air India,39:36.8
"41,290","Bengaluru to New Delhi , 06 May",16:30,21:55,1 stop via Mumbai,Vistara,39:36.8
"19,864","Bengaluru to Mumbai , 06 May",16:30,18:10,Non stop,Vistara,39:45.2
"19,864","Bengaluru to Mumbai , 06 May",06:40,08:35,Non stop,Air India,39:45.2
"19,864","Bengaluru to Mumbai , 06 May",19:10,21:05,Non stop,Air India,39:45.2
"29,160","Bengaluru to Mumbai , 06 May",07:05,17:05,1 stop via Chennai,Air India,39:45.2
"36,731","Bengaluru to Mumbai , 06 May",06:10,12:50,1 stop via New Delhi,Air India,39:45.2
"36,731","Bengaluru to Mumbai , 06 May",10:25,18:15,"2 stop via New Delhi,Indore",Air India,39:45.2
"36,731","Bengaluru to Mumbai , 06 May",13:20,21:15,1 stop via New Delhi,Air India,39:45.2
"36,731","Bengaluru to Mumbai , 06 May",13:20,22:10,1 stop via New Delhi,Air India,39:45.2
"36,731","Bengaluru to Mumbai , 06 May",10:25,21:15,1 stop via New Delhi,Air India,39:45.2
"36,731","Bengaluru to Mumbai , 06 May",10:25,22:10,1 stop via New Delhi,Air India,39:45.2
"36,731","Bengaluru to Mumbai , 06 May",06:10,18:15,"2 stop via New Delhi,Indore",Air India,39:45.2
"36,731","Bengaluru to Mumbai , 06 May",06:10,21:15,1 stop via New Delhi,Air India,39:45.2
"36,731","Bengaluru to Mumbai , 06 May",17:45,09:05,1 stop via New Delhi,Air India,39:45.2
"36,731","Bengaluru to Mumbai , 06 May",06:10,22:10,1 stop via New Delhi,Air India,39:45.2
"40,316","Bengaluru to Mumbai , 06 May",11:30,17:40,1 stop via New Delhi,Vistara,39:45.2
"40,316","Bengaluru to Mumbai , 06 May",17:45,15:00,1 stop via New Delhi,Vistara,39:45.2
"40,316","Bengaluru to Mumbai , 06 May",17:45,17:40,1 stop via New Delhi,Vistara,39:45.2
"17,444","Bengaluru to Hyderabad , 06 May",07:05,09:45,1 stop via Chennai,Air India,39:59.4
"34,793","Bengaluru to Hyderabad , 06 May",19:10,07:15,1 stop via Mumbai,Air India,39:59.4
"34,793","Bengaluru to Hyderabad , 06 May",06:40,20:45,1 stop via Mumbai,Air India,39:59.4
"35,275","Bengaluru to Hyderabad , 06 May",13:20,23:35,1 stop via New Delhi,Air India,39:59.4
"35,275","Bengaluru to Hyderabad , 06 May",10:25,23:35,1 stop via New Delhi,Air India,39:59.4
"35,275","Bengaluru to Hyderabad , 06 May",17:45,10:10,1 stop via New Delhi,Air India,39:59.4
"35,790","Bengaluru to Hyderabad , 06 May",17:45,09:25,1 stop via New Delhi,Vistara,39:59.4
"44,089","Bengaluru to Hyderabad , 06 May",07:05,20:45,"2 stop via Chennai,Mumbai",Air India,39:59.4
"45,635","Bengaluru to Hyderabad , 06 May",11:05,21:15,1 stop via Kolkata,Air India,39:59.4
"49,096","Bengaluru to Hyderabad , 06 May",07:05,23:35,"2 stop via Chennai,New Delhi",Air India,39:59.4
"14,084","Bengaluru to Chennai , 06 May",07:05,08:05,Non stop,Air India,40:06.4
"34,939","Bengaluru to Chennai , 06 May",19:10,10:55,1 stop via Mumbai,Air India,40:06.4
"37,515","Bengaluru to Chennai , 06 May",13:20,23:35,1 stop via New Delhi,Air India,40:06.4
"37,515","Bengaluru to Chennai , 06 May",10:25,23:35,1 stop via New Delhi,Air India,40:06.4
"37,515","Bengaluru to Chennai , 06 May",17:45,08:55,1 stop via New Delhi,Air India,40:06.4
"37,515","Bengaluru to Chennai , 06 May",06:10,23:35,1 stop via New Delhi,Air India,40:06.4
"53,844","Bengaluru to Chennai , 06 May",06:40,16:15,"3 stop via Mumbai,Mangalore,Coimbatore",Air India,40:06.4
"23,044","Bengaluru to Kolkata , 06 May",11:05,13:30,Non stop,Air India,40:22.2
"33,964","Bengaluru to Kolkata , 06 May",10:25,19:10,1 stop via New Delhi,Air India,40:22.2
"33,964","Bengaluru to Kolkata , 06 May",13:20,22:20,1 stop via New Delhi,Air India,40:22.2
"33,964","Bengaluru to Kolkata , 06 May",10:25,22:20,1 stop via New Delhi,Air India,40:22.2
"33,964","Bengaluru to Kolkata , 06 May",06:10,19:10,1 stop via New Delhi,Air India,40:22.2
"33,964","Bengaluru to Kolkata , 06 May",17:45,09:00,1 stop via New Delhi,Air India,40:22.2
"33,964","Bengaluru to Kolkata , 06 May",17:45,09:35,1 stop via New Delhi,Vistara,40:22.2
"33,964","Bengaluru to Kolkata , 06 May",06:10,22:20,1 stop via New Delhi,Air India,40:22.2
"47,785","Bengaluru to Kolkata , 06 May",07:05,19:10,"2 stop via Chennai,New Delhi",Air India,40:22.2
"48,905","Bengaluru to Kolkata , 06 May",07:05,19:10,"3 stop via Chennai,Hyderabad,New Delhi",Air India,40:22.2
"52,780","Bengaluru to Kolkata , 06 May",06:40,19:10,"2 stop via Mumbai,New Delhi",Air India,40:22.2
"40,348","Bengaluru to Kochi , 06 May",10:25,17:20,1 stop via New Delhi,Air India,40:29.0
"40,348","Bengaluru to Kochi , 06 May",06:10,17:20,1 stop via New Delhi,Air India,40:29.0
"54,035","Bengaluru to Kochi , 06 May",11:30,18:50,1 stop via New Delhi,Vistara,40:29.0
"59,164","Bengaluru to Kochi , 06 May",06:40,17:20,"2 stop via Mumbai,New Delhi",Air India,40:29.0
"59,164","Bengaluru to Kochi , 06 May",19:10,17:20,"3 stop via Mumbai,Indore,New Delhi",Air India,40:29.0
"48,200","Bengaluru to Goa , 06 May",17:45,00:35,1 stop via New Delhi,Air India,40:44.8
"48,200","Bengaluru to Goa , 06 May",13:20,00:35,1 stop via New Delhi,Air India,40:44.8
"48,200","Bengaluru to Goa , 06 May",10:25,00:35,1 stop via New Delhi,Air India,40:44.8
"35,611","Bengaluru to Pune , 06 May",10:25,18:10,1 stop via New Delhi,Air India,40:48.1
"35,611","Bengaluru to Pune , 06 May",06:10,18:10,1 stop via New Delhi,Air India,40:48.1
"49,432","Bengaluru to Pune , 06 May",07:05,18:10,"2 stop via Chennai,New Delhi",Air India,40:48.1
"50,552","Bengaluru to Pune , 06 May",07:05,18:10,"3 stop via Chennai,Hyderabad,New Delhi",Air India,40:48.1
"54,427","Bengaluru to Pune , 06 May",06:40,18:10,"2 stop via Mumbai,New Delhi",Air India,40:48.1
"54,427","Bengaluru to Pune , 06 May",19:10,18:10,"2 stop via Mumbai,New Delhi",Air India,40:48.1
"54,427","Bengaluru to Pune , 06 May",19:10,18:10,"3 stop via Mumbai,Indore,New Delhi",Air India,40:48.1
"20,584","Bengaluru to Guwahati , 06 May",13:50,17:00,Non stop,Vistara,41:07.3
"33,594","Bengaluru to Guwahati , 06 May",10:25,18:45,1 stop via New Delhi,Air India,41:07.3
"33,594","Bengaluru to Guwahati , 06 May",06:10,18:45,1 stop via New Delhi,Air India,41:07.3
"43,034","Bengaluru to Guwahati , 06 May",17:45,12:05,1 stop via New Delhi,Vistara,41:07.3
"43,034","Bengaluru to Guwahati , 06 May",11:30,12:05,1 stop via New Delhi,Vistara,41:07.3
"45,934","Bengaluru to Guwahati , 06 May",07:05,18:45,"2 stop via Chennai,New Delhi",Air India,41:07.3
"46,934","Bengaluru to Guwahati , 06 May",07:05,18:45,"3 stop via Chennai,Hyderabad,New Delhi",Air India,41:07.3
"50,394","Bengaluru to Guwahati , 06 May",06:40,18:45,"2 stop via Mumbai,New Delhi",Air India,41:07.3
"30,336","Bengaluru to Lucknow , 06 May",13:20,19:40,1 stop via New Delhi,Air India,41:11.3
"30,336","Bengaluru to Lucknow , 06 May",10:25,19:40,1 stop via New Delhi,Air India,41:11.3
"30,336","Bengaluru to Lucknow , 06 May",06:10,19:40,1 stop via New Delhi,Air India,41:11.3
"30,336","Bengaluru to Lucknow , 06 May",17:45,08:15,1 stop via New Delhi,Air India,41:11.3
"44,156","Bengaluru to Lucknow , 06 May",07:05,19:40,"2 stop via Chennai,New Delhi",Air India,41:11.3
"45,276","Bengaluru to Lucknow , 06 May",07:05,19:40,"3 stop via Chennai,Hyderabad,New Delhi",Air India,41:11.3
"49,152","Bengaluru to Lucknow , 06 May",06:40,19:40,"2 stop via Mumbai,New Delhi",Air India,41:11.3
"49,174","Bengaluru to Lucknow , 06 May",19:10,10:30,1 stop via Mumbai,Air India,41:11.3
"29,764","Bengaluru to Jaipur , 06 May",06:55,09:20,Non stop,Air India,41:29.8
"40,214","Bengaluru to Jaipur , 06 May",06:40,13:15,1 stop via Mumbai,Air India,41:29.8
"51,336","Bengaluru to Jaipur , 06 May",19:10,12:55,"2 stop via Mumbai,New Delhi",Air India,41:29.8
"29,764","Bengaluru to Patna , 06 May",18:45,21:20,Non stop,Air India,41:33.8
"34,491","Bengaluru to Patna , 06 May",10:25,18:25,1 stop via New Delhi,Air India,41:33.8
"34,491","Bengaluru to Patna , 06 May",06:10,15:20,1 stop via New Delhi,Air India,41:33.8
"34,491","Bengaluru to Patna , 06 May",06:10,18:25,1 stop via New Delhi,Air India,41:33.8
"34,492","Bengaluru to Patna , 06 May",11:30,19:55,1 stop via New Delhi,Vistara,41:33.8
"43,395","Bengaluru to Patna , 06 May",11:05,20:40,1 stop via Kolkata,Air India,41:33.8
"49,174","Bengaluru to Patna , 06 May",19:10,10:20,1 stop via Mumbai,Air India,41:33.8
"52,004","Bengaluru to Patna , 06 May",06:10,17:00,"2 stop via New Delhi,Amritsar",Air India,41:33.8
"53,307","Bengaluru to Patna , 06 May",06:40,15:20,"2 stop via Mumbai,New Delhi",Air India,41:33.8
"39,329","Bengaluru to Thiruvananthapuram , 06 May",13:20,20:30,1 stop via New Delhi,Air India,41:52.5
"39,329","Bengaluru to Thiruvananthapuram , 06 May",10:25,20:30,1 stop via New Delhi,Air India,41:52.5
"39,329","Bengaluru to Thiruvananthapuram , 06 May",06:10,20:30,1 stop via New Delhi,Air India,41:52.5
"53,150","Bengaluru to Thiruvananthapuram , 06 May",07:05,20:30,"2 stop via Chennai,New Delhi",Air India,41:52.5
"54,270","Bengaluru to Thiruvananthapuram , 06 May",07:05,20:30,"3 stop via Chennai,Hyderabad,New Delhi",Air India,41:52.5
"58,145","Bengaluru to Thiruvananthapuram , 06 May",06:40,20:30,"2 stop via Mumbai,New Delhi",Air India,41:52.5
"76,155","Bengaluru to Thiruvananthapuram , 06 May",16:30,12:15,"2 stop via Mumbai,New Delhi",Vistara,41:52.5
"36,619","Bengaluru to Bhubaneswar , 06 May",13:20,20:55,1 stop via New Delhi,Air India,42:15.0
"36,619","Bengaluru to Bhubaneswar , 06 May",10:25,20:55,1 stop via New Delhi,Air India,42:15.0
"36,619","Bengaluru to Bhubaneswar , 06 May",06:10,20:55,1 stop via New Delhi,Air India,42:15.0
"36,620","Bengaluru to Bhubaneswar , 06 May",17:45,09:05,1 stop via New Delhi,Vistara,42:15.0
"36,620","Bengaluru to Bhubaneswar , 06 May",11:30,09:05,1 stop via New Delhi,Vistara,42:15.0
"42,454","Bengaluru to Bhubaneswar , 06 May",06:40,14:25,1 stop via Mumbai,Air India,42:15.0
"55,435","Bengaluru to Bhubaneswar , 06 May",06:40,20:55,"2 stop via Mumbai,New Delhi",Air India,42:15.0
"55,435","Bengaluru to Bhubaneswar , 06 May",19:10,20:55,"2 stop via Mumbai,New Delhi",Air India,42:15.0
"55,435","Bengaluru to Bhubaneswar , 06 May",19:10,20:55,"3 stop via Mumbai,Indore,New Delhi",Air India,42:15.0
"71,910","Bengaluru to Kozhikode , 06 May",11:05,13:30,"3 stop via Kolkata,New Delhi,Kannur",Air India,42:34.4
"30,324","Bengaluru to Bagdogra , 06 May",06:10,13:15,1 stop via New Delhi,Air India,42:37.6
"33,734","Bengaluru to Bagdogra , 06 May",17:45,09:45,1 stop via New Delhi,Vistara,42:37.6
"47,124","Bengaluru to Bagdogra , 06 May",19:10,13:15,"2 stop via Mumbai,New Delhi",Air India,42:37.6
"53,734","Bengaluru to Bagdogra , 06 May",16:30,09:45,"2 stop via Mumbai,New Delhi",Vistara,42:37.6
"40,214","Bengaluru to Nagpur , 06 May",06:40,20:35,1 stop via Mumbai,Air India,42:57.0
"49,510","Bengaluru to Nagpur , 06 May",07:05,20:35,"2 stop via Chennai,Mumbai",Air India,42:57.0
"57,081","Bengaluru to Nagpur , 06 May",10:25,20:35,"3 stop via New Delhi,Indore,Mumbai",Air India,42:57.0
"57,081","Bengaluru to Nagpur , 06 May",06:10,20:35,"2 stop via New Delhi,Mumbai",Air India,42:57.0
"57,081","Bengaluru to Nagpur , 06 May",06:10,20:35,"3 stop via New Delhi,Indore,Mumbai",Air India,42:57.0
"70,465","Bengaluru to Nagpur , 06 May",06:55,20:35,"2 stop via Jaipur,Mumbai",Air India,42:57.0
"30,336","Bengaluru to Varanasi , 06 May",06:10,11:35,1 stop via New Delhi,Air India,43:00.6
"30,336","Bengaluru to Varanasi , 06 May",06:10,14:50,"2 stop via New Delhi,Gaya",Air India,43:00.6
"34,939","Bengaluru to Varanasi , 06 May",06:40,12:40,1 stop via Mumbai,Air India,43:00.6
"49,152","Bengaluru to Varanasi , 06 May",19:10,11:35,"2 stop via Mumbai,New Delhi",Air India,43:00.6
"49,566","Bengaluru to Varanasi , 06 May",11:05,11:35,"2 stop via Kolkata,New Delhi",Air India,43:00.6
"31,724","Bengaluru to Indore , 06 May",10:25,16:30,1 stop via New Delhi,Air India,43:18.6
"31,724","Bengaluru to Indore , 06 May",06:10,16:30,1 stop via New Delhi,Air India,43:18.6
"36,854","Bengaluru to Indore , 06 May",19:10,08:25,1 stop via Mumbai,Air India,43:18.6
"45,545","Bengaluru to Indore , 06 May",07:05,16:30,"2 stop via Chennai,New Delhi",Air India,43:18.6
"46,665","Bengaluru to Indore , 06 May",07:05,16:30,"3 stop via Chennai,Hyderabad,New Delhi",Air India,43:18.6
