Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 10,998","Pune to Patna , 14 May",19:30,10:10,1 stop via Hyderabad,Spicejet,2021-05-11 02:11:38.210790
" 7,509","Pune to Bagdogra , 14 May",13:10,09:45,1 stop via New Delhi,Vistara,2021-05-11 02:12:54.888331
" 7,311","Pune to Bagdogra , 14 May",08:35,15:00,1 stop via New Delhi,Spicejet,2021-05-11 02:12:54.888331
" 7,311","Pune to Bagdogra , 14 May",15:15,08:25,1 stop via Kolkata,Spicejet,2021-05-11 02:12:54.888331
" 7,311","Pune to Bagdogra , 14 May",17:05,11:35,1 stop via New Delhi,Spicejet,2021-05-11 02:12:54.888331
" 7,311","Pune to Bagdogra , 14 May",15:15,12:50,1 stop via Kolkata,Spicejet,2021-05-11 02:12:54.888331
" 7,311","Pune to Bagdogra , 14 May",17:05,15:00,1 stop via New Delhi,Spicejet,2021-05-11 02:12:54.888331
" 7,311","Pune to Bagdogra , 14 May",08:35,11:35,1 stop via New Delhi,Spicejet,2021-05-11 02:12:54.888331
" 7,944","Pune to Varanasi , 14 May",13:10,14:45,1 stop via New Delhi,Vistara,2021-05-11 02:13:36.226505
" 6,149","Pune to Varanasi , 14 May",17:05,07:45,1 stop via New Delhi,Spicejet,2021-05-11 02:13:36.226505
" 6,149","Pune to Varanasi , 14 May",08:35,07:45,1 stop via New Delhi,Spicejet,2021-05-11 02:13:36.226505
" 6,149","Pune to Varanasi , 14 May",18:25,20:00,1 stop via Ahmedabad,Spicejet,2021-05-11 02:13:36.226505
" 7,172","Pune to Srinagar , 14 May",08:35,16:10,1 stop via New Delhi,Spicejet,2021-05-11 02:14:42.600447
" 7,172","Pune to Srinagar , 14 May",17:05,08:10,1 stop via New Delhi,Spicejet,2021-05-11 02:14:42.600447
" 6,106","Pune to Visakhapatnam , 14 May",19:30,08:30,1 stop via Hyderabad,Spicejet,2021-05-11 02:15:02.989436
" 8,308","Pune to Ranchi , 14 May",13:10,19:40,1 stop via New Delhi,Vistara,2021-05-11 02:15:07.410354
" 7,363","Pune to Amritsar , 14 May",13:10,09:20,1 stop via New Delhi,Vistara,2021-05-11 02:15:18.959298
" 6,065","Pune to Amritsar , 14 May",08:35,18:45,1 stop via New Delhi,Spicejet,2021-05-11 02:15:18.959298
" 6,065","Pune to Amritsar , 14 May",18:25,18:35,1 stop via Ahmedabad,Spicejet,2021-05-11 02:15:18.959298
" 6,065","Pune to Amritsar , 14 May",17:05,18:45,1 stop via New Delhi,Spicejet,2021-05-11 02:15:18.959298
" 8,469","Pune to Mangalore , 14 May",19:30,20:15,1 stop via Hyderabad,Spicejet,2021-05-11 02:16:04.204925
" 7,356","Pune to Port Blair , 14 May",19:40,09:20,1 stop via Chennai,Spicejet,2021-05-11 02:16:12.923435
" 7,356","Pune to Port Blair , 14 May",15:15,08:15,1 stop via Kolkata,Spicejet,2021-05-11 02:16:12.923435
" 6,339","Guwahati to New Delhi , 14 May",12:40,15:35,Non stop,Vistara,2021-05-11 02:17:10.140627
" 6,494","Guwahati to New Delhi , 14 May",06:45,11:20,1 stop via Patna,Spicejet,2021-05-11 02:17:10.140627
" 6,938","Guwahati to New Delhi , 14 May",16:00,18:40,Non stop,Spicejet,2021-05-11 02:17:10.140627
" 6,745","Guwahati to Mumbai , 14 May",06:45,16:05,1 stop via Patna,Spicejet,2021-05-11 02:17:31.973038
" 6,745","Guwahati to Mumbai , 14 May",11:20,21:35,1 stop via Jaipur,Spicejet,2021-05-11 02:17:31.973038
" 6,745","Guwahati to Mumbai , 14 May",19:55,08:20,1 stop via Chennai,Spicejet,2021-05-11 02:17:31.973038
" 6,745","Guwahati to Mumbai , 14 May",16:00,09:35,1 stop via New Delhi,Spicejet,2021-05-11 02:17:31.973038
" 7,238","Guwahati to Mumbai , 14 May",17:15,20:25,Non stop,Spicejet,2021-05-11 02:17:31.973038
" 7,238","Guwahati to Mumbai , 14 May",16:00,22:05,1 stop via New Delhi,Spicejet,2021-05-11 02:17:31.973038
" 7,743","Guwahati to Bengaluru , 14 May",17:15,23:30,1 stop via Mumbai,Spicejet,2021-05-11 02:17:48.583782
" 7,743","Guwahati to Bengaluru , 14 May",06:45,13:20,1 stop via Patna,Spicejet,2021-05-11 02:17:48.583782
" 6,686","Guwahati to Hyderabad , 14 May",16:00,22:30,1 stop via New Delhi,Spicejet,2021-05-11 02:18:04.076737
" 6,686","Guwahati to Hyderabad , 14 May",19:55,07:30,1 stop via Chennai,Spicejet,2021-05-11 02:18:04.076737
" 11,195","Guwahati to Hyderabad , 14 May",06:45,19:35,1 stop via Patna,Spicejet,2021-05-11 02:18:04.076737
" 7,743","Guwahati to Chennai , 14 May",06:45,23:00,1 stop via Patna,Spicejet,2021-05-11 02:18:19.373361
" 7,743","Guwahati to Chennai , 14 May",16:00,09:10,1 stop via New Delhi,Spicejet,2021-05-11 02:18:19.373361
" 8,338","Guwahati to Chennai , 14 May",19:55,22:35,Non stop,Spicejet,2021-05-11 02:18:19.373361
" 8,338","Guwahati to Chennai , 14 May",16:05,21:25,1 stop via Pune,Spicejet,2021-05-11 02:18:19.373361
" 5,066","Guwahati to Kolkata , 14 May",13:15,10:00,1 stop via Silchar,Spicejet,2021-05-11 02:18:42.039219
" 8,033","Guwahati to Kochi , 14 May",17:15,20:05,1 stop via Mumbai,Spicejet,2021-05-11 02:18:45.511419
" 6,713","Guwahati to Pune , 14 May",06:45,16:25,1 stop via Patna,Spicejet,2021-05-11 02:19:03.954939
" 6,713","Guwahati to Pune , 14 May",16:00,18:55,1 stop via New Delhi,Spicejet,2021-05-11 02:19:03.954939
" 7,203","Guwahati to Pune , 14 May",16:05,19:00,Non stop,Spicejet,2021-05-11 02:19:03.954939
" 7,995","Guwahati to Patna , 14 May",12:40,19:55,1 stop via New Delhi,Vistara,2021-05-11 02:20:26.891412
" 5,438","Guwahati to Patna , 14 May",06:45,08:25,Non stop,Spicejet,2021-05-11 02:20:26.891412
" 6,985","Guwahati to Srinagar , 14 May",16:00,08:10,1 stop via New Delhi,Spicejet,2021-05-11 02:23:10.244250
" 8,320","Guwahati to Ranchi , 14 May",12:40,19:40,1 stop via New Delhi,Vistara,2021-05-11 02:23:49.596937
" 6,853","Guwahati to Amritsar , 14 May",11:20,07:30,1 stop via Jaipur,Spicejet,2021-05-11 02:24:11.313658
" 6,853","Guwahati to Amritsar , 14 May",16:00,18:45,1 stop via New Delhi,Spicejet,2021-05-11 02:24:11.313658
" 7,205","Guwahati to Amritsar , 14 May",06:45,11:25,1 stop via Patna,Spicejet,2021-05-11 02:24:11.313658
