,Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
1417," 7,579","Bhubaneswar to Goa , 28 May",08:45,13:10,"3 stop via Bengaluru,Mumbai,New Delhi","IndiGo, Go Air",2021-05-10 00:14:51.056269
1418," 8,179","Bhubaneswar to Goa , 28 May",15:00,13:10,"2 stop via Mumbai,New Delhi","Air India, Go Air",2021-05-10 00:14:51.056269
1419," 11,733","Bhubaneswar to Goa , 28 May",14:50,06:50,"2 stop via Bengaluru,Mumbai",Air India,2021-05-10 00:14:51.056269
1420," 12,363","Bhubaneswar to Goa , 28 May",21:35,14:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:14:51.056269
1421," 12,363","Bhubaneswar to Goa , 28 May",21:35,14:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:14:51.056269
1422," 12,363","Bhubaneswar to Goa , 28 May",21:35,14:45,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:14:51.056269
1423," 14,631","Bhubaneswar to Goa , 28 May",15:00,13:50,"2 stop via Mumbai,New Delhi","Air India, Vistara",2021-05-10 00:14:51.056269
1424," 14,631","Bhubaneswar to Goa , 28 May",09:40,13:50,"3 stop via Hyderabad,Mumbai,New Delhi","IndiGo, Vistara",2021-05-10 00:14:51.056269
1425," 5,013","Bhubaneswar to Pune , 28 May",09:40,15:35,1 stop via Hyderabad,IndiGo,2021-05-10 00:15:34.944502
1426," 5,013","Bhubaneswar to Pune , 28 May",08:50,18:25,1 stop via New Delhi,IndiGo,2021-05-10 00:15:34.944502
1427," 5,014","Bhubaneswar to Pune , 28 May",09:15,11:25,Non stop,AirAsia,2021-05-10 00:15:34.944502
1428," 5,014","Bhubaneswar to Pune , 28 May",10:00,17:25,1 stop via New Delhi,AirAsia,2021-05-10 00:15:34.944502
1429," 9,318","Bhubaneswar to Pune , 28 May",21:35,08:40,1 stop via New Delhi,Air India,2021-05-10 00:15:34.944502
1430," 12,993","Bhubaneswar to Pune , 28 May",15:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:15:34.944502
1431," 12,993","Bhubaneswar to Pune , 28 May",15:00,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:15:34.944502
1432," 14,266","Bhubaneswar to Pune , 28 May",11:00,08:40,"3 stop via Jharsuguda,Raipur,New Delhi",Air India,2021-05-10 00:15:34.944502
1433," 4,118","Bhubaneswar to Guwahati , 28 May",21:25,07:15,1 stop via Kolkata,IndiGo,2021-05-10 00:16:02.097464
1434," 5,815","Bhubaneswar to Guwahati , 28 May",08:50,15:05,1 stop via New Delhi,IndiGo,2021-05-10 00:16:02.097464
1435," 10,108","Bhubaneswar to Guwahati , 28 May",21:35,12:10,1 stop via New Delhi,Air India,2021-05-10 00:16:02.097464
1436," 14,708","Bhubaneswar to Guwahati , 28 May",14:40,12:10,"2 stop via Kolkata,New Delhi","AirAsia, Air India",2021-05-10 00:16:02.097464
1437," 5,581","Bhubaneswar to Lucknow , 28 May",09:40,14:50,1 stop via New Delhi,Vistara,2021-05-10 00:16:43.960895
1438," 5,581","Bhubaneswar to Lucknow , 28 May",09:40,15:30,1 stop via Hyderabad,IndiGo,2021-05-10 00:16:43.960895
1439," 5,581","Bhubaneswar to Lucknow , 28 May",08:45,16:15,1 stop via Bengaluru,IndiGo,2021-05-10 00:16:43.960895
1440," 5,581","Bhubaneswar to Lucknow , 28 May",08:50,17:35,1 stop via New Delhi,IndiGo,2021-05-10 00:16:43.960895
1441," 6,066","Bhubaneswar to Lucknow , 28 May",21:35,08:15,1 stop via New Delhi,Air India,2021-05-10 00:16:43.960895
1442," 8,448","Bhubaneswar to Lucknow , 28 May",10:00,17:55,1 stop via New Delhi,"AirAsia, Go Air",2021-05-10 00:16:43.960895
1443," 8,449","Bhubaneswar to Lucknow , 28 May",08:50,14:50,1 stop via New Delhi,"IndiGo, Vistara",2021-05-10 00:16:43.960895
1444," 8,449","Bhubaneswar to Lucknow , 28 May",10:00,17:35,1 stop via New Delhi,"AirAsia, IndiGo",2021-05-10 00:16:43.960895
1445," 10,896","Bhubaneswar to Lucknow , 28 May",15:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:16:43.960895
1446," 10,896","Bhubaneswar to Lucknow , 28 May",15:00,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:16:43.960895
1447," 12,993","Bhubaneswar to Lucknow , 28 May",14:50,10:30,"2 stop via Bengaluru,Mumbai",Air India,2021-05-10 00:16:43.960895
1448," 5,090","Bhubaneswar to Jaipur , 28 May",18:40,23:10,1 stop via New Delhi,IndiGo,2021-05-10 00:17:37.893196
1449," 5,090","Bhubaneswar to Jaipur , 28 May",08:50,13:25,1 stop via New Delhi,IndiGo,2021-05-10 00:17:37.893196
1450," 5,150","Bhubaneswar to Jaipur , 28 May",09:15,16:45,1 stop via Pune,AirAsia,2021-05-10 00:17:37.893196
1451," 5,150","Bhubaneswar to Jaipur , 28 May",19:50,09:05,"2 stop via Bengaluru,Mumbai",AirAsia,2021-05-10 00:17:37.893196
1452," 5,150","Bhubaneswar to Jaipur , 28 May",19:50,11:20,"2 stop via Bengaluru,Hyderabad",AirAsia,2021-05-10 00:17:37.893196
1453," 5,777","Bhubaneswar to Jaipur , 28 May",08:45,17:25,1 stop via Bengaluru,IndiGo,2021-05-10 00:17:37.893196
1454," 7,428","Bhubaneswar to Jaipur , 28 May",21:35,08:55,1 stop via New Delhi,Air India,2021-05-10 00:17:37.893196
1455," 7,818","Bhubaneswar to Jaipur , 28 May",09:40,20:35,"2 stop via Hyderabad,New Delhi","IndiGo, Air India",2021-05-10 00:17:37.893196
1456," 7,818","Bhubaneswar to Jaipur , 28 May",08:50,20:35,1 stop via New Delhi,"IndiGo, Air India",2021-05-10 00:17:37.893196
1457," 7,818","Bhubaneswar to Jaipur , 28 May",08:45,20:35,"2 stop via Bengaluru,New Delhi","IndiGo, Air India",2021-05-10 00:17:37.893196
1458," 7,819","Bhubaneswar to Jaipur , 28 May",10:00,20:35,1 stop via New Delhi,"AirAsia, Air India",2021-05-10 00:17:37.893196
1459," 7,819","Bhubaneswar to Jaipur , 28 May",09:40,20:35,1 stop via New Delhi,"Vistara, Air India",2021-05-10 00:17:37.893196
1460," 7,819","Bhubaneswar to Jaipur , 28 May",10:00,23:10,1 stop via New Delhi,"AirAsia, IndiGo",2021-05-10 00:17:37.893196
1461," 7,819","Bhubaneswar to Jaipur , 28 May",09:40,23:10,1 stop via New Delhi,"Vistara, IndiGo",2021-05-10 00:17:37.893196
1462," 7,819","Bhubaneswar to Jaipur , 28 May",09:15,23:10,"2 stop via Pune,New Delhi","AirAsia, IndiGo",2021-05-10 00:17:37.893196
1463," 11,103","Bhubaneswar to Jaipur , 28 May",15:00,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:17:37.893196
1464," 7,901","Bhubaneswar to Thiruvananthapuram , 28 May",08:45,18:15,1 stop via Bengaluru,IndiGo,2021-05-10 00:18:32.149581
1465," 8,512","Bhubaneswar to Thiruvananthapuram , 28 May",09:15,18:15,"2 stop via Pune,Bengaluru","AirAsia, IndiGo",2021-05-10 00:18:32.149581
1466," 13,623","Bhubaneswar to Thiruvananthapuram , 28 May",21:35,19:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:18:32.149581
1467," 13,623","Bhubaneswar to Thiruvananthapuram , 28 May",21:35,19:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:18:32.149581
1468," 13,623","Bhubaneswar to Thiruvananthapuram , 28 May",21:35,19:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:18:32.149581
1469," 13,623","Bhubaneswar to Thiruvananthapuram , 28 May",21:35,19:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:18:32.149581
1470," 8,355","Bhubaneswar to Bagdogra , 28 May",08:50,16:05,1 stop via New Delhi,IndiGo,2021-05-10 00:19:47.497884
1471," 8,908","Bhubaneswar to Bagdogra , 28 May",21:35,13:15,1 stop via New Delhi,Air India,2021-05-10 00:19:47.497884
