Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 32,044","Bagdogra to Thiruvananthapuram , 29 May",13:50,20:30,1 stop via New Delhi,Air India,2021-05-10 00:29:45.811393
" 29,624","Bagdogra to Bhubaneswar , 29 May",13:50,20:55,1 stop via New Delhi,Air India,2021-05-10 00:30:02.613724
" 50,424","Bagdogra to Bhubaneswar , 29 May",13:50,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-10 00:30:02.613724
" 50,424","Bagdogra to Bhubaneswar , 29 May",13:50,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 00:30:02.613724
" 44,894","Bagdogra to Indore , 29 May",13:50,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 00:31:42.475676
" 44,894","Bagdogra to Indore , 29 May",13:50,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:31:42.475676
" 44,894","Bagdogra to Indore , 29 May",13:50,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:31:42.475676
" 47,836","Bagdogra to Indore , 29 May",14:10,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:31:42.475676
" 47,836","Bagdogra to Indore , 29 May",14:10,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:31:42.475676
" 49,894","Bagdogra to Visakhapatnam , 29 May",13:50,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-10 00:32:43.123287
" 22,664","Bagdogra to Amritsar , 29 May",13:50,22:20,1 stop via New Delhi,Air India,2021-05-10 00:33:51.051430
" 23,538","Bagdogra to Amritsar , 29 May",14:10,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-10 00:33:51.051430
" 55,894","Bagdogra to Amritsar , 29 May",13:50,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:33:51.051430
" 55,894","Bagdogra to Amritsar , 29 May",13:50,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:33:51.051430
" 55,894","Bagdogra to Amritsar , 29 May",13:50,09:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 00:33:51.051430
" 60,156","Bagdogra to Amritsar , 29 May",14:10,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:33:51.051430
" 60,156","Bagdogra to Amritsar , 29 May",14:10,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:33:51.051430
" 48,354","Bagdogra to Raipur , 29 May",13:50,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:35:18.459967
" 50,524","Bagdogra to Port Blair , 29 May",13:50,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-10 00:35:59.581886
" 21,031","Nagpur to New Delhi , 29 May",09:10,10:50,Non stop,Air India,2021-05-10 00:36:47.813506
" 38,873","Nagpur to New Delhi , 29 May",07:55,18:20,1 stop via Mumbai,Air India,2021-05-10 00:36:47.813506
" 38,873","Nagpur to New Delhi , 29 May",07:55,19:10,"2 stop via Mumbai,Aurangabad",Air India,2021-05-10 00:36:47.813506
" 38,873","Nagpur to New Delhi , 29 May",07:55,20:30,1 stop via Mumbai,Air India,2021-05-10 00:36:47.813506
" 38,873","Nagpur to New Delhi , 29 May",07:55,21:15,1 stop via Mumbai,Air India,2021-05-10 00:36:47.813506
" 47,553","Nagpur to New Delhi , 29 May",07:55,17:10,"2 stop via Mumbai,Varanasi",Air India,2021-05-10 00:36:47.813506
" 21,031","Nagpur to Mumbai , 29 May",07:55,09:20,Non stop,Air India,2021-05-10 00:37:10.915756
" 38,873","Nagpur to Mumbai , 29 May",09:10,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-10 00:37:10.915756
" 38,873","Nagpur to Mumbai , 29 May",09:10,21:15,1 stop via New Delhi,Air India,2021-05-10 00:37:10.915756
" 38,873","Nagpur to Mumbai , 29 May",09:10,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-10 00:37:10.915756
" 38,873","Nagpur to Mumbai , 29 May",09:10,22:10,1 stop via New Delhi,Air India,2021-05-10 00:37:10.915756
" 44,316","Nagpur to Mumbai , 29 May",09:10,17:50,"2 stop via New Delhi,Udaipur",Air India,2021-05-10 00:37:10.915756
" 39,467","Nagpur to Bengaluru , 29 May",09:10,16:15,1 stop via New Delhi,Air India,2021-05-10 00:37:33.610667
" 39,467","Nagpur to Bengaluru , 29 May",09:10,23:55,1 stop via New Delhi,Air India,2021-05-10 00:37:33.610667
" 41,419","Nagpur to Bengaluru , 29 May",07:55,15:50,1 stop via Mumbai,"Air India, Vistara",2021-05-10 00:37:33.610667
" 57,308","Nagpur to Bengaluru , 29 May",07:55,23:55,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 00:37:33.610667
" 57,308","Nagpur to Bengaluru , 29 May",07:55,23:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:37:33.610667
" 57,686","Nagpur to Bengaluru , 29 May",07:55,08:55,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 00:37:33.610667
" 57,686","Nagpur to Bengaluru , 29 May",07:55,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:37:33.610667
" 57,686","Nagpur to Bengaluru , 29 May",07:55,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:37:33.610667
" 57,686","Nagpur to Bengaluru , 29 May",07:55,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:37:33.610667
" 58,283","Nagpur to Bengaluru , 29 May",09:10,07:55,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-10 00:37:33.610667
" 35,961","Nagpur to Hyderabad , 29 May",07:55,20:45,1 stop via Mumbai,Air India,2021-05-10 00:37:56.435752
" 53,803","Nagpur to Hyderabad , 29 May",09:10,20:45,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-10 00:37:56.435752
" 56,457","Nagpur to Hyderabad , 29 May",09:10,12:25,"4 stop via New Delhi,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-10 00:37:56.435752
" 58,697","Nagpur to Hyderabad , 29 May",09:10,12:25,"3 stop via New Delhi,Kolkata,Bhubaneswar",Air India,2021-05-10 00:37:56.435752
" 39,657","Nagpur to Chennai , 29 May",09:10,23:35,1 stop via New Delhi,Air India,2021-05-10 00:38:12.063234
" 53,948","Nagpur to Chennai , 29 May",09:10,10:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 00:38:12.063234
" 55,012","Nagpur to Chennai , 29 May",07:55,16:15,"3 stop via Mumbai,Mangalore,Coimbatore",Air India,2021-05-10 00:38:12.063234
" 57,499","Nagpur to Chennai , 29 May",07:55,23:35,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 00:38:12.063234
" 57,499","Nagpur to Chennai , 29 May",07:55,23:35,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:38:12.063234
" 57,499","Nagpur to Chennai , 29 May",07:55,08:55,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:38:12.063234
" 57,499","Nagpur to Chennai , 29 May",07:55,08:55,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 00:38:12.063234
" 36,107","Nagpur to Kolkata , 29 May",09:10,22:20,1 stop via New Delhi,Air India,2021-05-10 00:38:47.834822
" 53,948","Nagpur to Kolkata , 29 May",07:55,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:38:47.834822
" 53,948","Nagpur to Kolkata , 29 May",07:55,22:20,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 00:38:47.834822
" 53,948","Nagpur to Kolkata , 29 May",07:55,09:00,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 00:38:47.834822
" 53,948","Nagpur to Kolkata , 29 May",07:55,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:38:47.834822
" 62,447","Nagpur to Kolkata , 29 May",09:10,08:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 00:38:47.834822
" 80,289","Nagpur to Kolkata , 29 May",07:55,08:20,"3 stop via Mumbai,New Delhi,Bengaluru",Air India,2021-05-10 00:38:47.834822
" 80,289","Nagpur to Kolkata , 29 May",07:55,08:20,"4 stop via Mumbai,Aurangabad,New Delhi,Bengaluru",Air India,2021-05-10 00:38:47.834822
" 42,491","Nagpur to Kochi , 29 May",09:10,17:20,1 stop via New Delhi,Air India,2021-05-10 00:39:10.149022
" 33,304","Nagpur to Goa , 29 May",07:55,12:45,1 stop via Mumbai,"Air India, Vistara",2021-05-10 00:39:33.409043
" 50,342","Nagpur to Goa , 29 May",09:10,14:40,1 stop via New Delhi,Air India,2021-05-10 00:39:33.409043
" 50,779","Nagpur to Goa , 29 May",09:10,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:39:33.409043
" 50,779","Nagpur to Goa , 29 May",09:10,06:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 00:39:33.409043
" 50,779","Nagpur to Goa , 29 May",09:10,06:50,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-10 00:39:33.409043
" 37,753","Nagpur to Pune , 29 May",09:10,18:10,1 stop via New Delhi,Air India,2021-05-10 00:39:56.070202
" 55,595","Nagpur to Pune , 29 May",07:55,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:39:56.070202
" 55,595","Nagpur to Pune , 29 May",07:55,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:39:56.070202
" 55,595","Nagpur to Pune , 29 May",07:55,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:39:56.070202
" 55,595","Nagpur to Pune , 29 May",07:55,08:40,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 00:39:56.070202
" 32,478","Nagpur to Lucknow , 29 May",09:10,19:40,1 stop via New Delhi,Air India,2021-05-10 00:40:22.612080
" 33,367","Nagpur to Lucknow , 29 May",09:10,14:50,1 stop via New Delhi,"Air India, Vistara",2021-05-10 00:40:22.612080
" 50,319","Nagpur to Lucknow , 29 May",07:55,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:40:22.612080
" 50,319","Nagpur to Lucknow , 29 May",07:55,08:15,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 00:40:22.612080
" 50,319","Nagpur to Lucknow , 29 May",07:55,08:15,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:40:22.612080
" 68,573","Nagpur to Lucknow , 29 May",09:10,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 00:40:22.612080
" 68,573","Nagpur to Lucknow , 29 May",09:10,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:40:22.612080
" 68,573","Nagpur to Lucknow , 29 May",09:10,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:40:22.612080
" 41,382","Nagpur to Jaipur , 29 May",07:55,13:15,1 stop via Mumbai,Air India,2021-05-10 00:40:45.409021
" 68,777","Nagpur to Jaipur , 29 May",09:10,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 00:40:45.409021
" 87,009","Nagpur to Jaipur , 29 May",07:55,09:20,"3 stop via Mumbai,New Delhi,Bengaluru",Air India,2021-05-10 00:40:45.409021
" 87,009","Nagpur to Jaipur , 29 May",07:55,09:20,"4 stop via Mumbai,Aurangabad,New Delhi,Bengaluru",Air India,2021-05-10 00:40:45.409021
" 36,633","Nagpur to Patna , 29 May",09:10,15:20,1 stop via New Delhi,Air India,2021-05-10 00:41:08.151139
" 36,633","Nagpur to Patna , 29 May",09:10,18:25,1 stop via New Delhi,Air India,2021-05-10 00:41:08.151139
" 37,623","Nagpur to Patna , 29 May",09:10,19:55,1 stop via New Delhi,"Air India, Vistara",2021-05-10 00:41:08.151139
" 68,573","Nagpur to Patna , 29 May",09:10,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:41:08.151139
" 68,573","Nagpur to Patna , 29 May",09:10,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:41:08.151139
" 68,573","Nagpur to Patna , 29 May",09:10,10:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 00:41:08.151139
" 41,471","Nagpur to Thiruvananthapuram , 29 May",09:10,20:30,1 stop via New Delhi,Air India,2021-05-10 00:41:29.307117
" 38,761","Nagpur to Bhubaneswar , 29 May",09:10,20:55,1 stop via New Delhi,Air India,2021-05-10 00:41:44.368752
" 56,457","Nagpur to Bhubaneswar , 29 May",09:10,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-10 00:41:44.368752
" 62,057","Nagpur to Bhubaneswar , 29 May",09:10,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-10 00:41:44.368752
" 62,057","Nagpur to Bhubaneswar , 29 May",09:10,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 00:41:44.368752
" 32,478","Nagpur to Varanasi , 29 May",09:10,14:50,"2 stop via New Delhi,Gaya",Air India,2021-05-10 00:42:30.692784
" 36,107","Nagpur to Varanasi , 29 May",07:55,12:40,1 stop via Mumbai,Air India,2021-05-10 00:42:30.692784
" 36,440","Nagpur to Varanasi , 29 May",07:55,15:35,1 stop via Mumbai,"Air India, Vistara",2021-05-10 00:42:30.692784
" 33,867","Nagpur to Indore , 29 May",09:10,16:30,1 stop via New Delhi,Air India,2021-05-10 00:42:54.261967
" 55,863","Nagpur to Indore , 29 May",09:10,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:42:54.261967
" 55,863","Nagpur to Indore , 29 May",09:10,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:42:54.261967
" 55,863","Nagpur to Indore , 29 May",09:10,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 00:42:54.261967
" 41,382","Nagpur to Coimbatore , 29 May",07:55,13:30,"2 stop via Mumbai,Mangalore",Air India,2021-05-10 00:43:17.188390
" 48,539","Nagpur to Srinagar , 29 May",07:55,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:43:22.404825
" 48,539","Nagpur to Srinagar , 29 May",07:55,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:43:22.404825
" 43,622","Nagpur to Visakhapatnam , 29 May",09:10,17:15,1 stop via New Delhi,Air India,2021-05-10 00:43:42.207594
" 61,463","Nagpur to Visakhapatnam , 29 May",09:10,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-10 00:43:42.207594
" 30,966","Nagpur to Amritsar , 29 May",09:10,13:10,1 stop via New Delhi,Air India,2021-05-10 00:45:04.851445
" 30,966","Nagpur to Amritsar , 29 May",09:10,22:20,1 stop via New Delhi,Air India,2021-05-10 00:45:04.851445
" 32,023","Nagpur to Amritsar , 29 May",09:10,14:50,1 stop via New Delhi,"Air India, Vistara",2021-05-10 00:45:04.851445
" 48,807","Nagpur to Amritsar , 29 May",07:55,22:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:45:04.851445
" 48,807","Nagpur to Amritsar , 29 May",07:55,22:20,"3 stop via Mumbai,Aurangabad,New Delhi",Air India,2021-05-10 00:45:04.851445
" 68,573","Nagpur to Amritsar , 29 May",09:10,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:45:04.851445
" 68,573","Nagpur to Amritsar , 29 May",09:10,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:45:04.851445
" 68,573","Nagpur to Amritsar , 29 May",09:10,09:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-10 00:45:04.851445
" 32,319","Nagpur to Chandigarh , 29 May",09:10,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-10 00:45:27.565605
" 33,867","Nagpur to Raipur , 29 May",09:10,18:10,1 stop via New Delhi,Air India,2021-05-10 00:45:50.189546
" 59,739","Nagpur to Raipur , 29 May",09:10,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:45:50.189546
" 41,382","Nagpur to Mangalore , 29 May",07:55,12:00,1 stop via Mumbai,Air India,2021-05-10 00:46:12.561939
" 62,169","Nagpur to Port Blair , 29 May",09:10,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-10 00:46:35.200405
" 12,154","Varanasi to New Delhi , 29 May",15:30,17:10,Non stop,Air India,2021-05-10 00:47:20.278257
" 12,838","Varanasi to New Delhi , 29 May",15:20,16:55,Non stop,Vistara,2021-05-10 00:47:20.278257
" 33,625","Varanasi to New Delhi , 29 May",13:25,20:30,1 stop via Mumbai,Air India,2021-05-10 00:47:20.278257
" 33,625","Varanasi to New Delhi , 29 May",13:25,21:15,1 stop via Mumbai,Air India,2021-05-10 00:47:20.278257
" 15,739","Varanasi to Mumbai , 29 May",16:10,18:20,Non stop,Vistara,2021-05-10 00:47:42.950779
" 15,783","Varanasi to Mumbai , 29 May",13:25,15:40,Non stop,Air India,2021-05-10 00:47:42.950779
" 29,996","Varanasi to Mumbai , 29 May",15:30,21:15,1 stop via New Delhi,Air India,2021-05-10 00:47:42.950779
" 29,996","Varanasi to Mumbai , 29 May",15:30,22:10,1 stop via New Delhi,Air India,2021-05-10 00:47:42.950779
" 49,999","Varanasi to Mumbai , 29 May",15:30,10:35,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 00:47:42.950779
" 30,590","Varanasi to Bengaluru , 29 May",15:30,23:55,1 stop via New Delhi,Air India,2021-05-10 00:48:06.051109
" 49,406","Varanasi to Bengaluru , 29 May",15:30,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:48:06.051109
" 49,406","Varanasi to Bengaluru , 29 May",15:30,07:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:48:06.051109
" 30,713","Varanasi to Hyderabad , 29 May",13:25,20:45,1 stop via Mumbai,Air India,2021-05-10 00:48:28.744494
" 47,580","Varanasi to Hyderabad , 29 May",15:30,12:25,"4 stop via New Delhi,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-10 00:48:28.744494
" 49,820","Varanasi to Hyderabad , 29 May",15:30,12:25,"3 stop via New Delhi,Kolkata,Bhubaneswar",Air India,2021-05-10 00:48:28.744494
" 30,780","Varanasi to Chennai , 29 May",15:30,23:35,1 stop via New Delhi,Air India,2021-05-10 00:49:07.082362
" 32,454","Varanasi to Chennai , 29 May",15:20,23:35,1 stop via New Delhi,"Vistara, Air India",2021-05-10 00:49:07.082362
" 45,071","Varanasi to Chennai , 29 May",15:30,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:49:07.082362
" 45,071","Varanasi to Chennai , 29 May",15:30,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:49:07.082362
" 46,145","Varanasi to Chennai , 29 May",15:20,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:49:07.082362
" 46,145","Varanasi to Chennai , 29 May",15:20,10:55,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:49:07.082362
" 27,230","Varanasi to Kolkata , 29 May",15:30,22:20,1 stop via New Delhi,Air India,2021-05-10 00:49:24.260861
" 48,700","Varanasi to Kolkata , 29 May",13:25,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:49:24.260861
" 48,700","Varanasi to Kolkata , 29 May",13:25,09:00,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:49:24.260861
" 41,902","Varanasi to Goa , 29 May",15:30,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:50:02.251281
" 41,902","Varanasi to Goa , 29 May",15:30,06:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:50:02.251281
" 50,346","Varanasi to Pune , 29 May",13:25,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:50:39.442261
" 50,346","Varanasi to Pune , 29 May",13:25,08:40,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:50:39.442261
" 60,038","Varanasi to Lucknow , 29 May",15:30,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:51:25.087766
" 60,380","Varanasi to Lucknow , 29 May",15:20,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:51:25.087766
" 60,380","Varanasi to Lucknow , 29 May",15:20,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:51:25.087766
" 59,900","Varanasi to Jaipur , 29 May",15:30,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-10 00:51:42.245251
" 60,974","Varanasi to Jaipur , 29 May",15:20,09:20,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-10 00:51:42.245251
" 59,306","Varanasi to Patna , 29 May",15:30,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:51:58.939743
" 59,306","Varanasi to Patna , 29 May",15:30,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:51:58.939743
" 29,884","Varanasi to Bhubaneswar , 29 May",15:30,20:55,1 stop via New Delhi,Air India,2021-05-10 00:52:14.567142
" 47,580","Varanasi to Bhubaneswar , 29 May",15:30,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-10 00:52:14.567142
" 53,180","Varanasi to Bhubaneswar , 29 May",15:30,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-10 00:52:14.567142
" 46,986","Varanasi to Indore , 29 May",15:30,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:52:59.948239
" 46,986","Varanasi to Indore , 29 May",15:30,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:52:59.948239
" 48,060","Varanasi to Indore , 29 May",15:20,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:52:59.948239
" 48,060","Varanasi to Indore , 29 May",15:20,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:52:59.948239
" 43,290","Varanasi to Srinagar , 29 May",13:25,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:53:33.111600
" 43,290","Varanasi to Srinagar , 29 May",13:25,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-10 00:53:33.111600
" 52,586","Varanasi to Visakhapatnam , 29 May",15:30,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-10 00:53:55.666023
" 22,089","Varanasi to Amritsar , 29 May",15:30,22:20,1 stop via New Delhi,Air India,2021-05-10 00:54:22.962182
" 23,762","Varanasi to Amritsar , 29 May",15:20,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-10 00:54:22.962182
" 59,696","Varanasi to Amritsar , 29 May",15:30,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:54:22.962182
" 60,380","Varanasi to Amritsar , 29 May",15:20,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:54:22.962182
" 60,380","Varanasi to Amritsar , 29 May",15:20,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:54:22.962182
" 50,862","Varanasi to Raipur , 29 May",15:30,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-10 00:54:57.513528
" 51,935","Varanasi to Raipur , 29 May",15:20,11:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-10 00:54:57.513528
" 53,292","Varanasi to Port Blair , 29 May",15:30,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-10 00:55:34.978707
" 13,428","Indore to New Delhi , 29 May",09:15,11:10,Non stop,Air India,2021-05-10 00:56:00.769843
