Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 82,711","Coimbatore to Visakhapatnam , 08 May",15:05,13:35,"4 stop via Chennai,New Delhi,Mumbai,Raipur",Air India,2021-05-03 22:47:46.257100
" 52,214","Coimbatore to Amritsar , 08 May",15:05,22:20,"2 stop via Chennai,New Delhi",Air India,2021-05-03 22:48:08.668448
" 80,471","Coimbatore to Mangalore , 08 May",15:05,12:00,"3 stop via Chennai,New Delhi,Mumbai",Air India,2021-05-03 22:48:47.272227
" 80,393","Coimbatore to Port Blair , 08 May",14:00,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-03 22:48:53.404767
" 80,393","Coimbatore to Port Blair , 08 May",14:00,09:05,"2 stop via Mumbai,New Delhi",Air India,2021-05-03 22:48:53.404767
" 83,831","Coimbatore to Port Blair , 08 May",15:05,09:05,"2 stop via Chennai,New Delhi",Air India,2021-05-03 22:48:53.404767
" 10,367","Srinagar to New Delhi , 08 May",12:40,14:00,Non stop,Air India,2021-05-03 22:49:15.990211
" 10,367","Srinagar to New Delhi , 08 May",12:25,14:05,Non stop,Air India,2021-05-03 22:49:15.990211
" 10,367","Srinagar to New Delhi , 08 May",14:15,17:15,1 stop via Jammu,Air India,2021-05-03 22:49:15.990211
" 10,535","Srinagar to New Delhi , 08 May",15:20,16:55,Non stop,Vistara,2021-05-03 22:49:15.990211
" 26,117","Srinagar to New Delhi , 08 May",12:50,16:55,1 stop via Jammu,Vistara,2021-05-03 22:49:15.990211
" 28,208","Srinagar to Mumbai , 08 May",12:40,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-03 22:49:32.261003
" 28,208","Srinagar to Mumbai , 08 May",12:25,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-03 22:49:32.261003
" 28,208","Srinagar to Mumbai , 08 May",14:15,21:15,"2 stop via Jammu,New Delhi",Air India,2021-05-03 22:49:32.261003
" 28,208","Srinagar to Mumbai , 08 May",14:15,22:10,"2 stop via Jammu,New Delhi",Air India,2021-05-03 22:49:32.261003
" 28,208","Srinagar to Mumbai , 08 May",12:40,21:15,1 stop via New Delhi,Air India,2021-05-03 22:49:32.261003
" 28,208","Srinagar to Mumbai , 08 May",12:25,21:15,1 stop via New Delhi,Air India,2021-05-03 22:49:32.261003
" 28,208","Srinagar to Mumbai , 08 May",12:40,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-03 22:49:32.261003
" 28,208","Srinagar to Mumbai , 08 May",12:25,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-03 22:49:32.261003
" 28,208","Srinagar to Mumbai , 08 May",12:40,22:10,1 stop via New Delhi,Air India,2021-05-03 22:49:32.261003
" 28,208","Srinagar to Mumbai , 08 May",12:25,22:10,1 stop via New Delhi,Air India,2021-05-03 22:49:32.261003
" 28,802","Srinagar to Bengaluru , 08 May",14:15,23:55,"2 stop via Jammu,New Delhi",Air India,2021-05-03 22:49:38.418263
" 28,802","Srinagar to Bengaluru , 08 May",12:40,23:55,1 stop via New Delhi,Air India,2021-05-03 22:49:38.418263
" 28,802","Srinagar to Bengaluru , 08 May",12:25,23:55,1 stop via New Delhi,Air India,2021-05-03 22:49:38.418263
" 28,971","Srinagar to Bengaluru , 08 May",15:20,10:50,1 stop via New Delhi,Vistara,2021-05-03 22:49:38.418263
" 48,032","Srinagar to Bengaluru , 08 May",12:40,23:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-03 22:49:38.418263
" 48,032","Srinagar to Bengaluru , 08 May",12:25,23:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-03 22:49:38.418263
" 26,752","Srinagar to Hyderabad , 08 May",14:15,23:35,"2 stop via Jammu,New Delhi",Air India,2021-05-03 22:49:50.733898
" 26,752","Srinagar to Hyderabad , 08 May",12:40,23:35,1 stop via New Delhi,Air India,2021-05-03 22:49:50.733898
" 26,752","Srinagar to Hyderabad , 08 May",12:25,23:35,1 stop via New Delhi,Air India,2021-05-03 22:49:50.733898
" 27,437","Srinagar to Hyderabad , 08 May",15:20,09:25,1 stop via New Delhi,Vistara,2021-05-03 22:49:50.733898
" 27,911","Srinagar to Hyderabad , 08 May",15:20,23:35,1 stop via New Delhi,"Vistara, Air India",2021-05-03 22:49:50.733898
" 43,138","Srinagar to Hyderabad , 08 May",12:40,20:45,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-03 22:49:50.733898
" 43,138","Srinagar to Hyderabad , 08 May",12:25,20:45,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-03 22:49:50.733898
" 43,493","Srinagar to Hyderabad , 08 May",12:50,23:35,"2 stop via Jammu,New Delhi","Vistara, Air India",2021-05-03 22:49:50.733898
" 45,792","Srinagar to Hyderabad , 08 May",14:15,12:25,"5 stop via Jammu,New Delhi,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-03 22:49:50.733898
" 46,183","Srinagar to Hyderabad , 08 May",12:40,12:25,"4 stop via New Delhi,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-03 22:49:50.733898
" 46,183","Srinagar to Hyderabad , 08 May",12:25,12:25,"4 stop via New Delhi,Bengaluru,Kolkata,Bhubaneswar",Air India,2021-05-03 22:49:50.733898
" 46,351","Srinagar to Hyderabad , 08 May",15:20,12:25,"4 stop via New Delhi,Bengaluru,Kolkata,Bhubaneswar","Vistara, Air India",2021-05-03 22:49:50.733898
" 48,032","Srinagar to Hyderabad , 08 May",14:15,12:25,"4 stop via Jammu,New Delhi,Kolkata,Bhubaneswar",Air India,2021-05-03 22:49:50.733898
" 48,423","Srinagar to Hyderabad , 08 May",12:40,12:25,"3 stop via New Delhi,Kolkata,Bhubaneswar",Air India,2021-05-03 22:49:50.733898
" 48,423","Srinagar to Hyderabad , 08 May",12:25,12:25,"3 stop via New Delhi,Kolkata,Bhubaneswar",Air India,2021-05-03 22:49:50.733898
" 48,591","Srinagar to Hyderabad , 08 May",15:20,12:25,"3 stop via New Delhi,Kolkata,Bhubaneswar","Vistara, Air India",2021-05-03 22:49:50.733898
" 28,992","Srinagar to Chennai , 08 May",14:15,23:35,"2 stop via Jammu,New Delhi",Air India,2021-05-03 22:49:54.927095
" 28,992","Srinagar to Chennai , 08 May",12:40,23:35,1 stop via New Delhi,Air India,2021-05-03 22:49:54.927095
" 28,992","Srinagar to Chennai , 08 May",12:25,23:35,1 stop via New Delhi,Air India,2021-05-03 22:49:54.927095
" 43,283","Srinagar to Chennai , 08 May",14:15,10:55,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-03 22:49:54.927095
" 43,283","Srinagar to Chennai , 08 May",14:15,10:55,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-03 22:49:54.927095
" 43,283","Srinagar to Chennai , 08 May",12:40,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 22:49:54.927095
" 43,283","Srinagar to Chennai , 08 May",12:40,10:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-03 22:49:54.927095
" 25,442","Srinagar to Kolkata , 08 May",12:40,19:10,1 stop via New Delhi,Air India,2021-05-03 22:50:13.239205
" 25,442","Srinagar to Kolkata , 08 May",12:25,19:10,1 stop via New Delhi,Air India,2021-05-03 22:50:13.239205
" 25,442","Srinagar to Kolkata , 08 May",14:15,22:20,"2 stop via Jammu,New Delhi",Air India,2021-05-03 22:50:13.239205
" 25,442","Srinagar to Kolkata , 08 May",12:40,22:20,1 stop via New Delhi,Air India,2021-05-03 22:50:13.239205
" 25,442","Srinagar to Kolkata , 08 May",12:25,22:20,1 stop via New Delhi,Air India,2021-05-03 22:50:13.239205
" 25,611","Srinagar to Kolkata , 08 May",15:20,08:20,1 stop via New Delhi,Vistara,2021-05-03 22:50:13.239205
" 25,611","Srinagar to Kolkata , 08 May",15:20,09:35,1 stop via New Delhi,Vistara,2021-05-03 22:50:13.239205
" 49,343","Srinagar to Kolkata , 08 May",14:15,08:05,"3 stop via Jammu,New Delhi,Hyderabad",Air India,2021-05-03 22:50:13.239205
" 49,343","Srinagar to Kolkata , 08 May",12:40,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-03 22:50:13.239205
" 47,855","Srinagar to Goa , 08 May",14:15,10:05,"3 stop via Jammu,New Delhi,Surat",Air India,2021-05-03 22:50:35.667275
" 27,088","Srinagar to Pune , 08 May",12:40,18:10,1 stop via New Delhi,Air India,2021-05-03 22:50:39.867985
" 27,088","Srinagar to Pune , 08 May",12:25,18:10,1 stop via New Delhi,Air India,2021-05-03 22:50:39.867985
" 27,437","Srinagar to Pune , 08 May",15:20,12:35,1 stop via New Delhi,Vistara,2021-05-03 22:50:39.867985
" 21,813","Srinagar to Lucknow , 08 May",14:15,19:40,"2 stop via Jammu,New Delhi",Air India,2021-05-03 22:51:01.362902
" 21,813","Srinagar to Lucknow , 08 May",12:40,19:40,1 stop via New Delhi,Air India,2021-05-03 22:51:01.362902
" 21,813","Srinagar to Lucknow , 08 May",12:25,19:40,1 stop via New Delhi,Air India,2021-05-03 22:51:01.362902
" 57,519","Srinagar to Lucknow , 08 May",14:15,10:30,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-03 22:51:01.362902
" 57,519","Srinagar to Lucknow , 08 May",14:15,10:30,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-03 22:51:01.362902
" 57,519","Srinagar to Lucknow , 08 May",12:40,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-03 22:51:01.362902
" 57,519","Srinagar to Lucknow , 08 May",12:40,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 22:51:01.362902
" 57,909","Srinagar to Lucknow , 08 May",12:40,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 22:51:01.362902
" 57,909","Srinagar to Lucknow , 08 May",12:25,10:30,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-03 22:51:01.362902
" 57,909","Srinagar to Lucknow , 08 May",12:25,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 22:51:01.362902
" 57,909","Srinagar to Lucknow , 08 May",12:25,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 22:51:01.362902
" 58,077","Srinagar to Lucknow , 08 May",15:20,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-03 22:51:01.362902
" 58,077","Srinagar to Lucknow , 08 May",15:20,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-03 22:51:01.362902
" 73,659","Srinagar to Lucknow , 08 May",12:50,10:30,"3 stop via Jammu,New Delhi,Mumbai","Vistara, Air India",2021-05-03 22:51:01.362902
" 58,112","Srinagar to Jaipur , 08 May",14:15,09:20,"3 stop via Jammu,New Delhi,Bengaluru",Air India,2021-05-03 22:51:17.257771
" 58,112","Srinagar to Jaipur , 08 May",12:40,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-03 22:51:17.257771
" 58,671","Srinagar to Jaipur , 08 May",15:20,09:20,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-03 22:51:17.257771
" 59,103","Srinagar to Jaipur , 08 May",12:25,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-03 22:51:17.257771
" 74,253","Srinagar to Jaipur , 08 May",12:50,09:20,"3 stop via Jammu,New Delhi,Bengaluru","Vistara, Air India",2021-05-03 22:51:17.257771
" 25,968","Srinagar to Patna , 08 May",12:40,18:25,1 stop via New Delhi,Air India,2021-05-03 22:51:23.920103
" 25,968","Srinagar to Patna , 08 May",12:25,18:25,1 stop via New Delhi,Air India,2021-05-03 22:51:23.920103
" 26,136","Srinagar to Patna , 08 May",15:20,19:55,1 stop via New Delhi,Vistara,2021-05-03 22:51:23.920103
" 26,359","Srinagar to Patna , 08 May",12:40,19:55,1 stop via New Delhi,"Air India, Vistara",2021-05-03 22:51:23.920103
" 26,359","Srinagar to Patna , 08 May",12:25,19:55,1 stop via New Delhi,"Air India, Vistara",2021-05-03 22:51:23.920103
" 41,718","Srinagar to Patna , 08 May",12:50,19:55,"2 stop via Jammu,New Delhi",Vistara,2021-05-03 22:51:23.920103
" 57,519","Srinagar to Patna , 08 May",14:15,10:20,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-03 22:51:23.920103
" 57,519","Srinagar to Patna , 08 May",14:15,10:20,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-03 22:51:23.920103
" 57,519","Srinagar to Patna , 08 May",12:40,10:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-03 22:51:23.920103
" 57,519","Srinagar to Patna , 08 May",12:40,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 22:51:23.920103
" 57,909","Srinagar to Patna , 08 May",12:40,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 22:51:23.920103
" 57,909","Srinagar to Patna , 08 May",12:25,10:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-03 22:51:23.920103
" 57,909","Srinagar to Patna , 08 May",12:25,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 22:51:23.920103
" 57,909","Srinagar to Patna , 08 May",12:25,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 22:51:23.920103
" 58,077","Srinagar to Patna , 08 May",15:20,10:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-03 22:51:23.920103
" 58,077","Srinagar to Patna , 08 May",15:20,10:20,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-03 22:51:23.920103
" 73,659","Srinagar to Patna , 08 May",12:50,10:20,"3 stop via Jammu,New Delhi,Mumbai","Vistara, Air India",2021-05-03 22:51:23.920103
" 73,659","Srinagar to Patna , 08 May",12:50,10:20,"3 stop via Jammu,New Delhi,Mumbai","Vistara, Air India",2021-05-03 22:51:23.920103
" 30,807","Srinagar to Thiruvananthapuram , 08 May",12:40,20:30,1 stop via New Delhi,Air India,2021-05-03 22:51:39.741419
" 30,807","Srinagar to Thiruvananthapuram , 08 May",12:25,20:30,1 stop via New Delhi,Air India,2021-05-03 22:51:39.741419
" 28,096","Srinagar to Bhubaneswar , 08 May",14:15,20:55,"2 stop via Jammu,New Delhi",Air India,2021-05-03 22:52:02.427768
" 28,096","Srinagar to Bhubaneswar , 08 May",12:40,20:55,1 stop via New Delhi,Air India,2021-05-03 22:52:02.427768
" 28,096","Srinagar to Bhubaneswar , 08 May",12:25,20:55,1 stop via New Delhi,Air India,2021-05-03 22:52:02.427768
" 45,792","Srinagar to Bhubaneswar , 08 May",14:15,10:20,"3 stop via Jammu,New Delhi,Kolkata",Air India,2021-05-03 22:52:02.427768
" 45,792","Srinagar to Bhubaneswar , 08 May",12:40,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-03 22:52:02.427768
" 46,783","Srinagar to Bhubaneswar , 08 May",12:25,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-03 22:52:02.427768
" 46,951","Srinagar to Bhubaneswar , 08 May",15:20,10:20,"2 stop via New Delhi,Kolkata","Vistara, Air India",2021-05-03 22:52:02.427768
" 51,392","Srinagar to Bhubaneswar , 08 May",14:15,10:20,"4 stop via Jammu,New Delhi,Bengaluru,Kolkata",Air India,2021-05-03 22:52:02.427768
" 51,392","Srinagar to Bhubaneswar , 08 May",12:40,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-03 22:52:02.427768
" 51,783","Srinagar to Bhubaneswar , 08 May",12:25,10:20,"3 stop via New Delhi,Bengaluru,Kolkata",Air India,2021-05-03 22:52:02.427768
" 51,783","Srinagar to Bhubaneswar , 08 May",14:15,14:00,"3 stop via Jammu,New Delhi,Bengaluru",Air India,2021-05-03 22:52:02.427768
" 51,783","Srinagar to Bhubaneswar , 08 May",12:40,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-03 22:52:02.427768
" 51,783","Srinagar to Bhubaneswar , 08 May",12:25,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-03 22:52:02.427768
" 51,951","Srinagar to Bhubaneswar , 08 May",15:20,10:20,"3 stop via New Delhi,Bengaluru,Kolkata","Vistara, Air India",2021-05-03 22:52:02.427768
" 51,951","Srinagar to Bhubaneswar , 08 May",15:20,14:00,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-03 22:52:02.427768
" 61,933","Srinagar to Bhubaneswar , 08 May",12:50,10:20,"3 stop via Jammu,New Delhi,Kolkata","Vistara, Air India",2021-05-03 22:52:02.427768
" 23,202","Srinagar to Indore , 08 May",12:40,16:30,1 stop via New Delhi,Air India,2021-05-03 22:53:10.244167
" 23,202","Srinagar to Indore , 08 May",12:25,16:30,1 stop via New Delhi,Air India,2021-05-03 22:53:10.244167
" 45,199","Srinagar to Indore , 08 May",14:15,08:25,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-03 22:53:10.244167
" 45,199","Srinagar to Indore , 08 May",14:15,08:25,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-03 22:53:10.244167
" 45,199","Srinagar to Indore , 08 May",12:40,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-03 22:53:10.244167
" 45,199","Srinagar to Indore , 08 May",12:40,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 22:53:10.244167
" 45,589","Srinagar to Indore , 08 May",12:40,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 22:53:10.244167
" 45,589","Srinagar to Indore , 08 May",12:25,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-03 22:53:10.244167
" 45,589","Srinagar to Indore , 08 May",12:25,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 22:53:10.244167
" 45,589","Srinagar to Indore , 08 May",12:25,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 22:53:10.244167
" 45,757","Srinagar to Indore , 08 May",15:20,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-03 22:53:10.244167
" 45,757","Srinagar to Indore , 08 May",15:20,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-03 22:53:10.244167
" 61,339","Srinagar to Indore , 08 May",12:50,08:25,"3 stop via Jammu,New Delhi,Mumbai","Vistara, Air India",2021-05-03 22:53:10.244167
" 32,957","Srinagar to Visakhapatnam , 08 May",12:40,17:15,1 stop via New Delhi,Air India,2021-05-03 22:53:29.735003
" 50,799","Srinagar to Visakhapatnam , 08 May",14:15,13:35,"4 stop via Jammu,New Delhi,Mumbai,Raipur",Air India,2021-05-03 22:53:29.735003
" 50,799","Srinagar to Visakhapatnam , 08 May",12:40,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-03 22:53:29.735003
" 50,799","Srinagar to Visakhapatnam , 08 May",12:25,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-03 22:53:29.735003
" 51,357","Srinagar to Visakhapatnam , 08 May",15:20,13:35,"3 stop via New Delhi,Mumbai,Raipur","Vistara, Air India",2021-05-03 22:53:29.735003
" 66,939","Srinagar to Visakhapatnam , 08 May",12:50,13:35,"4 stop via Jammu,New Delhi,Mumbai,Raipur","Vistara, Air India",2021-05-03 22:53:29.735003
" 25,800","Srinagar to Ranchi , 08 May",15:20,19:40,1 stop via New Delhi,Vistara,2021-05-03 22:53:32.455111
" 26,023","Srinagar to Ranchi , 08 May",12:40,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-03 22:53:32.455111
" 26,023","Srinagar to Ranchi , 08 May",12:25,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-03 22:53:32.455111
" 41,382","Srinagar to Ranchi , 08 May",12:50,19:40,"2 stop via Jammu,New Delhi",Vistara,2021-05-03 22:53:32.455111
" 20,301","Srinagar to Amritsar , 08 May",14:15,22:20,"2 stop via Jammu,New Delhi",Air India,2021-05-03 22:53:46.507999
" 20,301","Srinagar to Amritsar , 08 May",12:40,22:20,1 stop via New Delhi,Air India,2021-05-03 22:53:46.507999
" 20,301","Srinagar to Amritsar , 08 May",12:25,22:20,1 stop via New Delhi,Air India,2021-05-03 22:53:46.507999
" 21,459","Srinagar to Amritsar , 08 May",15:20,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-03 22:53:46.507999
" 37,041","Srinagar to Amritsar , 08 May",12:50,22:20,"2 stop via Jammu,New Delhi","Vistara, Air India",2021-05-03 22:53:46.507999
" 57,519","Srinagar to Amritsar , 08 May",14:15,09:50,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-03 22:53:46.507999
" 57,519","Srinagar to Amritsar , 08 May",14:15,09:50,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-03 22:53:46.507999
" 57,519","Srinagar to Amritsar , 08 May",12:40,09:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-03 22:53:46.507999
" 57,519","Srinagar to Amritsar , 08 May",12:40,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 22:53:46.507999
" 57,909","Srinagar to Amritsar , 08 May",12:40,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 22:53:46.507999
" 57,909","Srinagar to Amritsar , 08 May",12:25,09:50,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-03 22:53:46.507999
" 57,909","Srinagar to Amritsar , 08 May",12:25,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 22:53:46.507999
" 57,909","Srinagar to Amritsar , 08 May",12:25,09:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 22:53:46.507999
" 58,077","Srinagar to Amritsar , 08 May",15:20,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-03 22:53:46.507999
" 58,077","Srinagar to Amritsar , 08 May",15:20,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-03 22:53:46.507999
" 23,202","Srinagar to Raipur , 08 May",12:40,18:10,1 stop via New Delhi,Air India,2021-05-03 22:53:54.976144
" 23,202","Srinagar to Raipur , 08 May",12:25,18:10,1 stop via New Delhi,Air India,2021-05-03 22:53:54.976144
" 49,074","Srinagar to Raipur , 08 May",14:15,11:50,"3 stop via Jammu,New Delhi,Mumbai",Air India,2021-05-03 22:53:54.976144
" 49,074","Srinagar to Raipur , 08 May",12:40,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 22:53:54.976144
" 49,074","Srinagar to Raipur , 08 May",12:25,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-03 22:53:54.976144
" 49,632","Srinagar to Raipur , 08 May",15:20,11:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-03 22:53:54.976144
" 65,214","Srinagar to Raipur , 08 May",12:50,11:50,"3 stop via Jammu,New Delhi,Mumbai","Vistara, Air India",2021-05-03 22:53:54.976144
" 23,188","Visakhapatnam to New Delhi , 08 May",12:30,14:45,Non stop,Air India,2021-05-03 22:54:31.376241
" 23,188","Visakhapatnam to New Delhi , 08 May",17:55,20:25,Non stop,Air India,2021-05-03 22:54:31.376241
" 41,030","Visakhapatnam to New Delhi , 08 May",14:15,20:30,1 stop via Mumbai,Air India,2021-05-03 22:54:31.376241
" 41,030","Visakhapatnam to New Delhi , 08 May",14:15,21:15,1 stop via Mumbai,Air India,2021-05-03 22:54:31.376241
" 54,504","Visakhapatnam to New Delhi , 08 May",14:15,08:55,"2 stop via Mumbai,Hyderabad",Air India,2021-05-03 22:54:31.376241
