,Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
2268," 11,742","Kolkata to Bhubaneswar , 25 May",20:45,20:55,"2 stop via Bengaluru,New Delhi",Air India,2021-05-07 12:31:58.802754
2269," 12,579","Kolkata to Bhubaneswar , 25 May",19:00,14:25,"2 stop via Hyderabad,Mumbai",Air India,2021-05-07 12:31:58.802754
2270," 13,209","Kolkata to Bhubaneswar , 25 May",20:30,14:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-07 12:31:58.802754
2271," 13,209","Kolkata to Bhubaneswar , 25 May",20:30,14:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-07 12:31:58.802754
2272," 13,839","Kolkata to Bhubaneswar , 25 May",20:30,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-07 12:31:58.802754
2273," 8,592","Kolkata to Kozhikode , 25 May",20:30,12:15,1 stop via New Delhi,Air India,2021-05-07 12:32:23.598352
2274," 12,915","Kolkata to Kozhikode , 25 May",16:45,12:15,"2 stop via Guwahati,New Delhi",Air India,2021-05-07 12:32:23.598352
2275," 12,915","Kolkata to Kozhikode , 25 May",10:00,12:15,"2 stop via Guwahati,New Delhi",Air India,2021-05-07 12:32:23.598352
2276," 12,915","Kolkata to Kozhikode , 25 May",09:50,12:15,"2 stop via Guwahati,New Delhi",Air India,2021-05-07 12:32:23.598352
2277," 12,915","Kolkata to Kozhikode , 25 May",06:05,12:15,"2 stop via Guwahati,New Delhi",Air India,2021-05-07 12:32:23.598352
2278," 14,364","Kolkata to Kozhikode , 25 May",09:10,12:15,"2 stop via Bhubaneswar,New Delhi",Air India,2021-05-07 12:32:23.598352
2279," 14,364","Kolkata to Kozhikode , 25 May",07:45,12:15,"3 stop via Jharsuguda,Bhubaneswar,New Delhi",Air India,2021-05-07 12:32:23.598352
2280," 3,609","Kolkata to Bagdogra , 25 May",05:45,13:15,1 stop via New Delhi,Go Air,2021-05-07 12:33:13.098431
2281," 3,609","Kolkata to Bagdogra , 25 May",05:45,15:25,1 stop via New Delhi,Go Air,2021-05-07 12:33:13.098431
2282," 3,822","Kolkata to Bagdogra , 25 May",13:05,14:10,Non stop,Go Air,2021-05-07 12:33:13.098431
2283," 3,824","Kolkata to Bagdogra , 25 May",10:40,11:45,Non stop,IndiGo,2021-05-07 12:33:13.098431
2284," 3,824","Kolkata to Bagdogra , 25 May",11:40,12:50,Non stop,Spicejet,2021-05-07 12:33:13.098431
2285," 3,824","Kolkata to Bagdogra , 25 May",12:30,13:40,Non stop,IndiGo,2021-05-07 12:33:13.098431
2286," 3,824","Kolkata to Bagdogra , 25 May",09:05,10:20,Non stop,AirAsia,2021-05-07 12:33:13.098431
2287," 3,824","Kolkata to Bagdogra , 25 May",06:50,08:25,Non stop,Spicejet,2021-05-07 12:33:13.098431
2288," 9,124","Kolkata to Bagdogra , 25 May",06:55,13:15,1 stop via New Delhi,Air India,2021-05-07 12:33:13.098431
2289," 11,424","Kolkata to Bagdogra , 25 May",09:10,13:15,"2 stop via Bhubaneswar,New Delhi",Air India,2021-05-07 12:33:13.098431
2290," 13,224","Kolkata to Bagdogra , 25 May",19:00,13:15,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 12:33:13.098431
2291," 14,424","Kolkata to Bagdogra , 25 May",20:45,13:15,"2 stop via Bengaluru,New Delhi",Air India,2021-05-07 12:33:13.098431
2292," 14,424","Kolkata to Bagdogra , 25 May",19:40,13:15,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-07 12:33:13.098431
2293," 4,372","Kolkata to Nagpur , 25 May",19:50,07:25,1 stop via Mumbai,Go Air,2021-05-07 12:34:04.483039
2294," 4,372","Kolkata to Nagpur , 25 May",16:50,07:25,"2 stop via Ahmedabad,Mumbai",Go Air,2021-05-07 12:34:04.483039
2295," 5,282","Kolkata to Nagpur , 25 May",06:05,11:40,1 stop via New Delhi,IndiGo,2021-05-07 12:34:04.483039
2296," 8,904","Kolkata to Nagpur , 25 May",20:30,07:40,1 stop via New Delhi,Air India,2021-05-07 12:34:04.483039
2297," 9,085","Kolkata to Nagpur , 25 May",04:40,15:45,"2 stop via Hyderabad,New Delhi","AirAsia, IndiGo",2021-05-07 12:34:04.483039
2298," 9,231","Kolkata to Nagpur , 25 May",07:35,15:45,"2 stop via Bhubaneswar,New Delhi","AirAsia, IndiGo",2021-05-07 12:34:04.483039
2299," 9,294","Kolkata to Nagpur , 25 May",06:55,15:45,1 stop via New Delhi,"Air India, IndiGo",2021-05-07 12:34:04.483039
2300," 9,294","Kolkata to Nagpur , 25 May",06:20,15:45,1 stop via New Delhi,"Spicejet, IndiGo",2021-05-07 12:34:04.483039
2301," 9,295","Kolkata to Nagpur , 25 May",00:45,07:40,1 stop via New Delhi,"AirAsia, Air India",2021-05-07 12:34:04.483039
2302," 9,295","Kolkata to Nagpur , 25 May",07:40,15:45,1 stop via New Delhi,"AirAsia, IndiGo",2021-05-07 12:34:04.483039
2303," 3,742","Kolkata to Varanasi , 25 May",14:20,21:40,1 stop via New Delhi,Go Air,2021-05-07 12:34:47.430815
2304," 3,742","Kolkata to Varanasi , 25 May",05:45,13:15,1 stop via New Delhi,Go Air,2021-05-07 12:34:47.430815
2305," 6,282","Kolkata to Varanasi , 25 May",06:55,11:35,1 stop via New Delhi,Air India,2021-05-07 12:34:47.430815
2306," 6,282","Kolkata to Varanasi , 25 May",06:55,14:50,"2 stop via New Delhi,Gaya",Air India,2021-05-07 12:34:47.430815
2307," 6,282","Kolkata to Varanasi , 25 May",20:30,11:35,1 stop via New Delhi,Air India,2021-05-07 12:34:47.430815
2308," 8,697","Kolkata to Varanasi , 25 May",09:10,11:35,"2 stop via Bhubaneswar,New Delhi",Air India,2021-05-07 12:34:47.430815
2309," 8,697","Kolkata to Varanasi , 25 May",07:45,11:35,"3 stop via Jharsuguda,Bhubaneswar,New Delhi",Air India,2021-05-07 12:34:47.430815
2310," 10,794","Kolkata to Varanasi , 25 May",19:40,12:40,"2 stop via Patna,Mumbai",Air India,2021-05-07 12:34:47.430815
2311," 10,941","Kolkata to Varanasi , 25 May",19:00,11:35,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 12:34:47.430815
2312," 10,941","Kolkata to Varanasi , 25 May",19:00,12:40,"2 stop via Hyderabad,Mumbai",Air India,2021-05-07 12:34:47.430815
2313," 10,941","Kolkata to Varanasi , 25 May",19:00,12:40,"2 stop via Hyderabad,Mumbai",Air India,2021-05-07 12:34:47.430815
2314," 11,742","Kolkata to Varanasi , 25 May",20:45,11:35,"2 stop via Bengaluru,New Delhi",Air India,2021-05-07 12:34:47.430815
2315," 12,897","Kolkata to Varanasi , 25 May",20:45,12:40,"2 stop via Bengaluru,Mumbai",Air India,2021-05-07 12:34:47.430815
2316," 5,072","Kolkata to Indore , 25 May",00:45,07:00,1 stop via New Delhi,AirAsia,2021-05-07 12:35:12.724022
2317," 5,072","Kolkata to Indore , 25 May",22:10,07:00,1 stop via New Delhi,AirAsia,2021-05-07 12:35:12.724022
2318," 5,072","Kolkata to Indore , 25 May",06:05,15:15,1 stop via New Delhi,IndiGo,2021-05-07 12:35:12.724022
2319," 5,072","Kolkata to Indore , 25 May",05:45,15:35,1 stop via Hyderabad,IndiGo,2021-05-07 12:35:12.724022
2320," 5,072","Kolkata to Indore , 25 May",07:40,20:05,1 stop via New Delhi,AirAsia,2021-05-07 12:35:12.724022
2321," 5,072","Kolkata to Indore , 25 May",15:25,07:00,1 stop via New Delhi,AirAsia,2021-05-07 12:35:12.724022
2322," 5,072","Kolkata to Indore , 25 May",21:50,14:05,1 stop via Bengaluru,AirAsia,2021-05-07 12:35:12.724022
2323," 5,230","Kolkata to Indore , 25 May",08:40,14:05,1 stop via Bengaluru,AirAsia,2021-05-07 12:35:12.724022
2324," 8,904","Kolkata to Indore , 25 May",10:25,16:30,1 stop via New Delhi,Air India,2021-05-07 12:35:12.724022
2325," 8,904","Kolkata to Indore , 25 May",06:55,16:30,1 stop via New Delhi,Air India,2021-05-07 12:35:12.724022
2326," 9,534","Kolkata to Indore , 25 May",19:40,08:25,"2 stop via Patna,Mumbai",Air India,2021-05-07 12:35:12.724022
2327," 10,587","Kolkata to Indore , 25 May",19:00,16:30,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 12:35:12.724022
2328," 11,742","Kolkata to Indore , 25 May",20:45,16:30,"2 stop via Bengaluru,New Delhi",Air India,2021-05-07 12:35:12.724022
2329," 5,369","Kolkata to Coimbatore , 25 May",13:35,19:25,1 stop via Chennai,IndiGo,2021-05-07 12:35:38.522886
2330," 6,489","Kolkata to Coimbatore , 25 May",06:55,18:05,1 stop via Bengaluru,Spicejet,2021-05-07 12:35:38.522886
2331," 7,961","Kolkata to Coimbatore , 25 May",10:10,19:25,1 stop via Chennai,"Spicejet, IndiGo",2021-05-07 12:35:38.522886
2332," 7,962","Kolkata to Coimbatore , 25 May",13:30,19:25,1 stop via Chennai,"AirAsia, IndiGo",2021-05-07 12:35:38.522886
2333," 7,962","Kolkata to Coimbatore , 25 May",04:40,15:30,"2 stop via Hyderabad,Chennai","AirAsia, IndiGo",2021-05-07 12:35:38.522886
2334," 7,962","Kolkata to Coimbatore , 25 May",04:40,19:25,"2 stop via Hyderabad,Chennai","AirAsia, IndiGo",2021-05-07 12:35:38.522886
2335," 7,963","Kolkata to Coimbatore , 25 May",04:40,14:25,"2 stop via Hyderabad,Chennai","AirAsia, Air India",2021-05-07 12:35:38.522886
2336," 10,164","Kolkata to Coimbatore , 25 May",19:40,13:30,"3 stop via Patna,Mumbai,Mangalore",Air India,2021-05-07 12:35:38.522886
2337," 11,949","Kolkata to Coimbatore , 25 May",19:00,13:30,"3 stop via Hyderabad,Mumbai,Mangalore",Air India,2021-05-07 12:35:38.522886
2338," 11,949","Kolkata to Coimbatore , 25 May",19:00,13:30,"3 stop via Hyderabad,Mumbai,Mangalore",Air India,2021-05-07 12:35:38.522886
2339," 12,162","Kolkata to Coimbatore , 25 May",09:10,14:25,"3 stop via Bhubaneswar,New Delhi,Chennai",Air India,2021-05-07 12:35:38.522886
2340," 12,162","Kolkata to Coimbatore , 25 May",07:45,14:25,"4 stop via Jharsuguda,Bhubaneswar,New Delhi,Chennai",Air India,2021-05-07 12:35:38.522886
2341," 13,209","Kolkata to Coimbatore , 25 May",20:30,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-07 12:35:38.522886
2342," 13,209","Kolkata to Coimbatore , 25 May",20:30,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-07 12:35:38.522886
2343," 13,209","Kolkata to Coimbatore , 25 May",20:30,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-07 12:35:38.522886
2344," 6,190","Kolkata to Srinagar , 25 May",15:20,12:05,1 stop via New Delhi,Vistara,2021-05-07 12:36:03.996399
2345," 6,490","Kolkata to Srinagar , 25 May",05:45,10:30,1 stop via New Delhi,Go Air,2021-05-07 12:36:03.996399
2346," 6,490","Kolkata to Srinagar , 25 May",07:40,12:55,1 stop via New Delhi,AirAsia,2021-05-07 12:36:03.996399
2347," 6,490","Kolkata to Srinagar , 25 May",00:45,07:25,1 stop via New Delhi,AirAsia,2021-05-07 12:36:03.996399
2348," 6,490","Kolkata to Srinagar , 25 May",04:40,13:25,"2 stop via Hyderabad,New Delhi",AirAsia,2021-05-07 12:36:03.996399
2349," 6,490","Kolkata to Srinagar , 25 May",22:10,07:25,1 stop via New Delhi,AirAsia,2021-05-07 12:36:03.996399
2350," 6,490","Kolkata to Srinagar , 25 May",21:20,12:55,"2 stop via Mumbai,New Delhi",AirAsia,2021-05-07 12:36:03.996399
2351," 6,490","Kolkata to Srinagar , 25 May",21:50,16:00,"2 stop via Bengaluru,New Delhi",AirAsia,2021-05-07 12:36:03.996399
2352," 6,690","Kolkata to Srinagar , 25 May",06:20,11:55,1 stop via New Delhi,Spicejet,2021-05-07 12:36:03.996399
2353," 6,690","Kolkata to Srinagar , 25 May",20:55,08:10,1 stop via New Delhi,Spicejet,2021-05-07 12:36:03.996399
2354," 8,114","Kolkata to Srinagar , 25 May",11:25,16:30,1 stop via New Delhi,IndiGo,2021-05-07 12:36:03.996399
2355," 8,274","Kolkata to Srinagar , 25 May",06:55,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-07 12:36:03.996399
2356," 8,589","Kolkata to Srinagar , 25 May",06:55,11:45,1 stop via New Delhi,Air India,2021-05-07 12:36:03.996399
2357," 8,664","Kolkata to Srinagar , 25 May",00:45,06:40,1 stop via New Delhi,"AirAsia, Go Air",2021-05-07 12:36:03.996399
2358," 4,599","Kolkata to Visakhapatnam , 25 May",05:45,12:25,1 stop via Hyderabad,IndiGo,2021-05-07 12:36:29.181870
2359," 4,600","Kolkata to Visakhapatnam , 25 May",04:40,09:55,1 stop via Hyderabad,AirAsia,2021-05-07 12:36:29.181870
2360," 6,282","Kolkata to Visakhapatnam , 25 May",10:25,17:15,1 stop via New Delhi,Air India,2021-05-07 12:36:29.181870
2361," 6,282","Kolkata to Visakhapatnam , 25 May",06:55,17:15,1 stop via New Delhi,Air India,2021-05-07 12:36:29.181870
2362," 8,615","Kolkata to Visakhapatnam , 25 May",00:45,12:25,"2 stop via New Delhi,Hyderabad","AirAsia, IndiGo",2021-05-07 12:36:29.181870
2363," 8,615","Kolkata to Visakhapatnam , 25 May",05:25,19:55,"3 stop via Guwahati,Bengaluru,Hyderabad","AirAsia, IndiGo",2021-05-07 12:36:29.181870
2364," 8,633","Kolkata to Visakhapatnam , 25 May",14:15,10:35,"3 stop via Jharsuguda,Hyderabad,Bengaluru","Spicejet, AirAsia",2021-05-07 12:36:29.181870
2365," 8,683","Kolkata to Visakhapatnam , 25 May",08:40,19:55,"2 stop via Bengaluru,Hyderabad","AirAsia, IndiGo",2021-05-07 12:36:29.181870
2366," 8,842","Kolkata to Visakhapatnam , 25 May",09:10,16:10,"2 stop via Bhubaneswar,Hyderabad","Air India, IndiGo",2021-05-07 12:36:29.181870
2367," 10,794","Kolkata to Visakhapatnam , 25 May",19:40,13:35,"3 stop via Patna,Mumbai,Raipur",Air India,2021-05-07 12:36:29.181870
2368," 13,209","Kolkata to Visakhapatnam , 25 May",20:45,13:35,"3 stop via Bengaluru,Mumbai,Raipur",Air India,2021-05-07 12:36:29.181870
2369," 13,839","Kolkata to Visakhapatnam , 25 May",20:30,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-07 12:36:29.181870
2370," 3,339","Kolkata to Ranchi , 25 May",18:55,20:00,Non stop,IndiGo,2021-05-07 12:36:54.391334
2371," 3,339","Kolkata to Ranchi , 25 May",06:50,14:10,1 stop via Patna,IndiGo,2021-05-07 12:36:54.391334
2372," 8,785","Kolkata to Ranchi , 25 May",14:20,20:25,1 stop via New Delhi,Go Air,2021-05-07 12:36:54.391334
2373," 8,785","Kolkata to Ranchi , 25 May",05:45,17:10,1 stop via New Delhi,Go Air,2021-05-07 12:36:54.391334
2374," 8,850","Kolkata to Ranchi , 25 May",11:00,07:45,"3 stop via Pune,New Delhi,Mumbai","Go Air, AirAsia",2021-05-07 12:36:54.391334
2375," 8,861","Kolkata to Ranchi , 25 May",11:40,07:45,"3 stop via Bagdogra,New Delhi,Mumbai","Spicejet, AirAsia",2021-05-07 12:36:54.391334
2376," 8,904","Kolkata to Ranchi , 25 May",06:55,12:45,1 stop via New Delhi,Air India,2021-05-07 12:36:54.391334
2377," 8,990","Kolkata to Ranchi , 25 May",06:50,07:40,"3 stop via Bagdogra,New Delhi,Bengaluru","Spicejet, Go Air",2021-05-07 12:36:54.391334
2378," 9,072","Kolkata to Ranchi , 25 May",15:20,07:40,"2 stop via New Delhi,Bengaluru","Vistara, Go Air",2021-05-07 12:36:54.391334
2379," 9,293","Kolkata to Ranchi , 25 May",10:25,17:10,1 stop via New Delhi,"Air India, Go Air",2021-05-07 12:36:54.391334
2380," 9,293","Kolkata to Ranchi , 25 May",05:45,12:45,1 stop via New Delhi,"Go Air, Air India",2021-05-07 12:36:54.391334
2381," 9,294","Kolkata to Ranchi , 25 May",06:20,12:45,1 stop via New Delhi,"Spicejet, Air India",2021-05-07 12:36:54.391334
2382," 4,725","Kolkata to Amritsar , 25 May",06:05,12:10,1 stop via New Delhi,IndiGo,2021-05-07 12:37:20.334119
2383," 4,725","Kolkata to Amritsar , 25 May",11:25,19:15,1 stop via New Delhi,IndiGo,2021-05-07 12:37:20.334119
2384," 5,797","Kolkata to Amritsar , 25 May",15:20,14:50,1 stop via New Delhi,Vistara,2021-05-07 12:37:20.334119
2385," 4,314","Kolkata to Amritsar , 24 May",17:00,19:45,Non stop,IndiGo,2021-05-07 12:37:20.334119
2386," 4,314","Kolkata to Amritsar , 26 May",17:00,19:45,Non stop,IndiGo,2021-05-07 12:37:20.334119
2387," 7,437","Kolkata to Amritsar , 25 May",19:40,09:50,"2 stop via Patna,Mumbai",Air India,2021-05-07 12:37:20.334119
2388," 8,143","Kolkata to Amritsar , 25 May",06:20,18:45,1 stop via New Delhi,Spicejet,2021-05-07 12:37:20.334119
2389," 8,143","Kolkata to Amritsar , 25 May",20:55,18:45,1 stop via New Delhi,Spicejet,2021-05-07 12:37:20.334119
2390," 8,274","Kolkata to Amritsar , 25 May",06:55,13:10,1 stop via New Delhi,Air India,2021-05-07 12:37:20.334119
2391," 8,663","Kolkata to Amritsar , 25 May",05:45,12:10,1 stop via New Delhi,"Go Air, IndiGo",2021-05-07 12:37:20.334119
2392," 8,664","Kolkata to Amritsar , 25 May",16:35,22:20,1 stop via New Delhi,"IndiGo, Air India",2021-05-07 12:37:20.334119
2393," 8,664","Kolkata to Amritsar , 25 May",06:20,12:10,1 stop via New Delhi,"Spicejet, IndiGo",2021-05-07 12:37:20.334119
2394," 8,665","Kolkata to Amritsar , 25 May",07:40,13:10,1 stop via New Delhi,"AirAsia, Air India",2021-05-07 12:37:20.334119
2395," 8,665","Kolkata to Amritsar , 25 May",15:25,22:20,1 stop via New Delhi,"AirAsia, Air India",2021-05-07 12:37:20.334119
2396," 5,387","Kolkata to Chandigarh , 25 May",11:25,16:45,1 stop via New Delhi,IndiGo,2021-05-07 12:37:46.186493
2397," 5,387","Kolkata to Chandigarh , 25 May",06:05,16:45,1 stop via New Delhi,IndiGo,2021-05-07 12:37:46.186493
2398," 6,264","Kolkata to Chandigarh , 25 May",19:50,11:00,1 stop via Mumbai,Go Air,2021-05-07 12:37:46.186493
2399," 6,264","Kolkata to Chandigarh , 25 May",16:50,11:00,"2 stop via Ahmedabad,Mumbai",Go Air,2021-05-07 12:37:46.186493
2400," 7,437","Kolkata to Chandigarh , 25 May",20:30,06:35,1 stop via New Delhi,Air India,2021-05-07 12:37:46.186493
2401," 7,601","Kolkata to Chandigarh , 25 May",06:50,11:00,"3 stop via Bagdogra,New Delhi,Mumbai","Spicejet, Go Air",2021-05-07 12:37:46.186493
2402," 7,601","Kolkata to Chandigarh , 25 May",06:50,11:00,"3 stop via Bagdogra,New Delhi,Mumbai","Spicejet, Go Air",2021-05-07 12:37:46.186493
2403," 7,644","Kolkata to Chandigarh , 25 May",10:25,18:55,1 stop via New Delhi,Air India,2021-05-07 12:37:46.186493
2404," 7,720","Kolkata to Chandigarh , 25 May",11:00,11:00,"3 stop via Pune,New Delhi,Mumbai",Go Air,2021-05-07 12:37:46.186493
2405," 8,033","Kolkata to Chandigarh , 25 May",14:20,19:45,1 stop via New Delhi,"Go Air, IndiGo",2021-05-07 12:37:46.186493
2406," 8,034","Kolkata to Chandigarh , 25 May",10:25,16:45,1 stop via New Delhi,"Air India, IndiGo",2021-05-07 12:37:46.186493
2407," 8,035","Kolkata to Chandigarh , 25 May",00:45,06:35,1 stop via New Delhi,"AirAsia, Air India",2021-05-07 12:37:46.186493
2408," 8,035","Kolkata to Chandigarh , 25 May",06:55,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-07 12:37:46.186493
2409," 4,599","Kolkata to Raipur , 25 May",18:10,20:15,Non stop,IndiGo,2021-05-07 12:38:11.765507
2410," 4,652","Kolkata to Raipur , 25 May",06:05,15:50,1 stop via New Delhi,IndiGo,2021-05-07 12:38:11.765507
2411," 4,652","Kolkata to Raipur , 25 May",20:25,08:35,1 stop via Bengaluru,IndiGo,2021-05-07 12:38:11.765507
2412," 5,048","Kolkata to Raipur , 25 May",07:45,13:15,1 stop via Jharsuguda,Air India,2021-05-07 12:38:11.765507
2413," 6,282","Kolkata to Raipur , 25 May",10:25,18:10,1 stop via New Delhi,Air India,2021-05-07 12:38:11.765507
2414," 6,282","Kolkata to Raipur , 25 May",06:55,18:10,1 stop via New Delhi,Air India,2021-05-07 12:38:11.765507
2415," 10,164","Kolkata to Raipur , 25 May",19:40,11:50,"2 stop via Patna,Mumbai",Air India,2021-05-07 12:38:11.765507
2416," 10,587","Kolkata to Raipur , 25 May",19:00,18:10,"2 stop via Hyderabad,New Delhi",Air India,2021-05-07 12:38:11.765507
2417," 11,742","Kolkata to Raipur , 25 May",20:45,18:10,"2 stop via Bengaluru,New Delhi",Air India,2021-05-07 12:38:11.765507
2418," 11,742","Kolkata to Raipur , 25 May",20:45,18:10,"2 stop via Bengaluru,New Delhi",Air India,2021-05-07 12:38:11.765507
2419," 11,847","Kolkata to Raipur , 25 May",19:40,18:10,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-07 12:38:11.765507
2420," 11,847","Kolkata to Raipur , 25 May",19:40,18:10,"3 stop via Patna,Mumbai,New Delhi",Air India,2021-05-07 12:38:11.765507
2421," 11,847","Kolkata to Raipur , 25 May",19:40,18:10,"4 stop via Patna,Mumbai,Indore,New Delhi",Air India,2021-05-07 12:38:11.765507
2422," 4,622","Kolkata to Mangalore , 25 May",13:35,20:20,1 stop via Chennai,IndiGo,2021-05-07 12:38:37.257925
2423," 4,622","Kolkata to Mangalore , 25 May",08:35,16:10,1 stop via Bengaluru,IndiGo,2021-05-07 12:38:37.257925
2424," 4,622","Kolkata to Mangalore , 25 May",07:30,16:10,1 stop via Bengaluru,IndiGo,2021-05-07 12:38:37.257925
2425," 4,622","Kolkata to Mangalore , 25 May",06:10,16:10,1 stop via Bengaluru,IndiGo,2021-05-07 12:38:37.257925
2426," 4,622","Kolkata to Mangalore , 25 May",21:30,08:05,1 stop via Bengaluru,Spicejet,2021-05-07 12:38:37.257925
2427," 4,622","Kolkata to Mangalore , 25 May",06:55,18:10,1 stop via Bengaluru,Spicejet,2021-05-07 12:38:37.257925
2428," 4,622","Kolkata to Mangalore , 25 May",22:00,20:15,1 stop via Hyderabad,Spicejet,2021-05-07 12:38:37.257925
2429," 8,097","Kolkata to Mangalore , 25 May",06:55,16:10,1 stop via Bengaluru,"Spicejet, IndiGo",2021-05-07 12:38:37.257925
2430," 8,098","Kolkata to Mangalore , 25 May",08:40,16:10,1 stop via Bengaluru,"AirAsia, IndiGo",2021-05-07 12:38:37.257925
2431," 10,010","Kolkata to Mangalore , 25 May",20:45,12:00,"2 stop via Bengaluru,Mumbai",Air India,2021-05-07 12:38:37.257925
2432," 5,228","Kolkata to Port Blair , 25 May",08:00,10:00,Non stop,Go Air,2021-05-07 12:39:00.565039
2433," 5,229","Kolkata to Port Blair , 25 May",06:10,08:15,Non stop,Spicejet,2021-05-07 12:39:00.565039
2434," 5,229","Kolkata to Port Blair , 25 May",09:00,11:20,Non stop,Vistara,2021-05-07 12:39:00.565039
2435," 5,229","Kolkata to Port Blair , 25 May",05:25,08:25,Non stop,IndiGo,2021-05-07 12:39:00.565039
2436," 13,209","Kolkata to Port Blair , 25 May",20:30,09:05,1 stop via New Delhi,Air India,2021-05-07 12:39:00.565039
2437," 14,469","Kolkata to Port Blair , 25 May",10:25,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-07 12:39:00.565039
2438," 17,514","Kolkata to Port Blair , 25 May",16:45,09:05,"2 stop via Guwahati,New Delhi",Air India,2021-05-07 12:39:00.565039
2439," 17,514","Kolkata to Port Blair , 25 May",10:00,09:05,"2 stop via Guwahati,New Delhi",Air India,2021-05-07 12:39:00.565039
2440," 17,514","Kolkata to Port Blair , 25 May",10:00,09:05,"2 stop via Guwahati,New Delhi",Air India,2021-05-07 12:39:00.565039
2441," 18,817","Kolkata to Port Blair , 25 May",10:25,09:05,"3 stop via Imphal,Guwahati,New Delhi",Air India,2021-05-07 12:39:00.565039
2442," 4,624","Kochi to Mumbai , 25 May",13:10,15:10,Non stop,IndiGo,2021-05-07 12:40:14.674963
2443," 4,624","Kochi to Mumbai , 25 May",20:35,22:55,Non stop,Spicejet,2021-05-07 12:40:14.674963
