Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 57,128","Raipur to Pune , 22 May",12:30,08:40,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:37:08.770189
" 43,846","Raipur to Guwahati , 22 May",18:55,18:10,"2 stop via New Delhi,Kolkata",Air India,2021-05-06 21:37:11.510008
" 23,741","Raipur to Lucknow , 22 May",08:55,14:50,1 stop via New Delhi,Vistara,2021-05-06 21:37:19.269536
" 24,832","Raipur to Lucknow , 22 May",08:55,19:40,1 stop via New Delhi,"Vistara, Air India",2021-05-06 21:37:19.269536
" 25,108","Raipur to Lucknow , 22 May",07:45,19:40,"2 stop via Nagpur,New Delhi",Air India,2021-05-06 21:37:19.269536
" 25,108","Raipur to Lucknow , 22 May",18:55,08:15,1 stop via New Delhi,Air India,2021-05-06 21:37:19.269536
" 25,997","Raipur to Lucknow , 22 May",07:45,14:50,"2 stop via Nagpur,New Delhi","Air India, Vistara",2021-05-06 21:37:19.269536
" 51,853","Raipur to Lucknow , 22 May",12:30,08:15,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:37:19.269536
" 59,938","Raipur to Lucknow , 22 May",08:55,10:30,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-06 21:37:19.269536
" 59,938","Raipur to Lucknow , 22 May",08:55,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 21:37:19.269536
" 59,938","Raipur to Lucknow , 22 May",08:55,10:30,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 21:37:19.269536
" 61,203","Raipur to Lucknow , 22 May",07:45,10:30,"4 stop via Nagpur,New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 21:37:19.269536
" 61,203","Raipur to Lucknow , 22 May",07:45,10:30,"3 stop via Nagpur,New Delhi,Mumbai",Air India,2021-05-06 21:37:19.269536
" 51,853","Raipur to Jaipur , 22 May",18:55,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 21:37:31.637579
" 51,853","Raipur to Jaipur , 22 May",18:55,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 21:37:31.637579
" 60,532","Raipur to Jaipur , 22 May",08:55,09:20,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-06 21:37:31.637579
" 61,797","Raipur to Jaipur , 22 May",07:45,09:20,"3 stop via Nagpur,New Delhi,Bengaluru",Air India,2021-05-06 21:37:31.637579
" 27,997","Raipur to Patna , 22 May",08:55,19:55,1 stop via New Delhi,Vistara,2021-05-06 21:37:35.084972
" 29,263","Raipur to Patna , 22 May",07:45,15:20,"2 stop via Nagpur,New Delhi",Air India,2021-05-06 21:37:35.084972
" 29,263","Raipur to Patna , 22 May",07:45,18:25,"2 stop via Nagpur,New Delhi",Air India,2021-05-06 21:37:35.084972
" 49,087","Raipur to Patna , 22 May",18:55,20:40,"2 stop via New Delhi,Kolkata",Air India,2021-05-06 21:37:35.084972
" 60,813","Raipur to Patna , 22 May",07:45,10:20,"3 stop via Nagpur,New Delhi,Mumbai",Air India,2021-05-06 21:37:35.084972
" 60,813","Raipur to Patna , 22 May",07:45,10:20,"3 stop via Nagpur,New Delhi,Mumbai",Air India,2021-05-06 21:37:35.084972
" 60,813","Raipur to Patna , 22 May",07:45,10:20,"4 stop via Nagpur,New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 21:37:35.084972
" 34,101","Raipur to Thiruvananthapuram , 22 May",07:45,20:30,"2 stop via Nagpur,New Delhi",Air India,2021-05-06 21:37:41.903937
" 31,391","Raipur to Bhubaneswar , 22 May",07:45,20:55,"2 stop via Nagpur,New Delhi",Air India,2021-05-06 21:37:51.098452
" 49,087","Raipur to Bhubaneswar , 22 May",07:45,10:20,"3 stop via Nagpur,New Delhi,Kolkata",Air India,2021-05-06 21:37:51.098452
" 50,397","Raipur to Bhubaneswar , 22 May",18:55,14:40,"2 stop via New Delhi,Hyderabad",Air India,2021-05-06 21:37:51.098452
" 54,093","Raipur to Bhubaneswar , 22 May",18:55,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 21:37:51.098452
" 54,093","Raipur to Bhubaneswar , 22 May",18:55,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 21:37:51.098452
" 54,687","Raipur to Bhubaneswar , 22 May",18:55,14:00,"2 stop via New Delhi,Bengaluru",Air India,2021-05-06 21:37:51.098452
" 54,687","Raipur to Bhubaneswar , 22 May",07:45,10:20,"4 stop via Nagpur,New Delhi,Bengaluru,Kolkata",Air India,2021-05-06 21:37:51.098452
" 17,816","Raipur to Nagpur , 22 May",07:45,08:30,Non stop,Air India,2021-05-06 21:38:27.219328
" 51,853","Raipur to Nagpur , 22 May",18:55,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 21:38:27.219328
" 51,853","Raipur to Nagpur , 22 May",18:55,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 21:38:27.219328
" 24,525","Raipur to Varanasi , 22 May",08:55,14:45,1 stop via New Delhi,Vistara,2021-05-06 21:38:36.356331
" 25,108","Raipur to Varanasi , 22 May",07:45,14:50,"3 stop via Nagpur,New Delhi,Gaya",Air India,2021-05-06 21:38:36.356331
" 26,181","Raipur to Varanasi , 22 May",07:45,14:45,"2 stop via Nagpur,New Delhi","Air India, Vistara",2021-05-06 21:38:36.356331
" 41,403","Raipur to Varanasi , 22 May",08:55,15:35,"2 stop via New Delhi,Mumbai",Vistara,2021-05-06 21:38:36.356331
" 42,668","Raipur to Varanasi , 22 May",07:45,15:35,"3 stop via Nagpur,New Delhi,Mumbai","Air India, Vistara",2021-05-06 21:38:36.356331
" 46,578","Raipur to Varanasi , 22 May",18:55,12:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 21:38:36.356331
" 26,496","Raipur to Indore , 22 May",07:45,16:30,"2 stop via Nagpur,New Delhi",Air India,2021-05-06 21:38:49.825963
" 48,493","Raipur to Indore , 22 May",07:45,08:25,"4 stop via Nagpur,New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 21:38:49.825963
" 48,493","Raipur to Indore , 22 May",07:45,08:25,"3 stop via Nagpur,New Delhi,Mumbai",Air India,2021-05-06 21:38:49.825963
" 48,493","Raipur to Indore , 22 May",07:45,08:25,"3 stop via Nagpur,New Delhi,Mumbai",Air India,2021-05-06 21:38:49.825963
" 45,917","Raipur to Coimbatore , 22 May",18:55,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-06 21:38:59.073790
" 51,853","Raipur to Coimbatore , 22 May",18:55,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-06 21:38:59.073790
" 65,144","Raipur to Coimbatore , 22 May",08:55,13:30,"4 stop via New Delhi,Hyderabad,Mumbai,Mangalore","Vistara, Air India",2021-05-06 21:38:59.073790
" 23,327","Raipur to Srinagar , 22 May",18:55,08:50,1 stop via New Delhi,Air India,2021-05-06 21:39:12.473185
" 49,199","Raipur to Srinagar , 22 May",12:30,08:50,"3 stop via Visakhapatnam,Mumbai,New Delhi",Air India,2021-05-06 21:39:12.473185
" 50,072","Raipur to Srinagar , 22 May",12:30,08:50,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:39:12.473185
" 17,816","Raipur to Visakhapatnam , 22 May",12:30,13:35,Non stop,Air India,2021-05-06 21:39:21.618507
" 36,252","Raipur to Visakhapatnam , 22 May",07:45,17:15,"2 stop via Nagpur,New Delhi",Air India,2021-05-06 21:39:21.618507
" 22,397","Raipur to Amritsar , 22 May",08:55,14:50,1 stop via New Delhi,Vistara,2021-05-06 21:39:43.257897
" 23,320","Raipur to Amritsar , 22 May",08:55,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-06 21:39:43.257897
" 23,596","Raipur to Amritsar , 22 May",07:45,13:10,"2 stop via Nagpur,New Delhi",Air India,2021-05-06 21:39:43.257897
" 23,596","Raipur to Amritsar , 22 May",07:45,22:20,"2 stop via Nagpur,New Delhi",Air India,2021-05-06 21:39:43.257897
" 24,053","Raipur to Amritsar , 22 May",07:45,14:50,"2 stop via Nagpur,New Delhi","Air India, Vistara",2021-05-06 21:39:43.257897
" 59,938","Raipur to Amritsar , 22 May",08:55,09:50,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-06 21:39:43.257897
" 59,938","Raipur to Amritsar , 22 May",08:55,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 21:39:43.257897
" 59,938","Raipur to Amritsar , 22 May",08:55,09:50,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-06 21:39:43.257897
" 60,813","Raipur to Amritsar , 22 May",07:45,09:50,"3 stop via Nagpur,New Delhi,Mumbai",Air India,2021-05-06 21:39:43.257897
" 60,813","Raipur to Amritsar , 22 May",07:45,09:50,"3 stop via Nagpur,New Delhi,Mumbai",Air India,2021-05-06 21:39:43.257897
" 23,294","Raipur to Chandigarh , 22 May",08:55,14:45,1 stop via New Delhi,Vistara,2021-05-06 21:39:57.870360
" 25,549","Raipur to Chandigarh , 22 May",07:45,14:45,"2 stop via Nagpur,New Delhi","Air India, Vistara",2021-05-06 21:39:57.870360
" 44,438","Raipur to Chandigarh , 22 May",08:55,13:35,"2 stop via New Delhi,Mumbai",Vistara,2021-05-06 21:39:57.870360
" 45,703","Raipur to Chandigarh , 22 May",07:45,13:35,"3 stop via Nagpur,New Delhi,Mumbai","Air India, Vistara",2021-05-06 21:39:57.870360
" 51,853","Raipur to Mangalore , 22 May",18:55,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-06 21:40:06.011168
" 54,799","Raipur to Port Blair , 22 May",07:45,07:20,"3 stop via Nagpur,New Delhi,Chennai",Air India,2021-05-06 21:40:20.620279
" 55,213","Raipur to Port Blair , 22 May",18:55,09:05,1 stop via New Delhi,Air India,2021-05-06 21:40:20.620279
" 81,085","Raipur to Port Blair , 22 May",12:30,09:05,"3 stop via Visakhapatnam,Mumbai,New Delhi",Air India,2021-05-06 21:40:20.620279
" 81,085","Raipur to Port Blair , 22 May",12:30,09:05,"3 stop via Visakhapatnam,Mumbai,New Delhi",Air India,2021-05-06 21:40:20.620279
" 81,959","Raipur to Port Blair , 22 May",12:30,09:05,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:40:20.620279
" 38,669","Mangalore to New Delhi , 22 May",12:35,20:30,"2 stop via Coimbatore,Mumbai",Air India,2021-05-06 21:40:43.964227
" 38,669","Mangalore to New Delhi , 22 May",12:35,21:15,"2 stop via Coimbatore,Mumbai",Air India,2021-05-06 21:40:43.964227
" 52,520","Mangalore to New Delhi , 22 May",12:35,08:55,"3 stop via Coimbatore,Mumbai,Hyderabad",Air India,2021-05-06 21:40:43.964227
" 55,738","Mangalore to New Delhi , 22 May",12:35,19:50,"2 stop via Coimbatore,Chennai",Air India,2021-05-06 21:40:43.964227
" 20,827","Mangalore to Mumbai , 22 May",12:35,15:55,1 stop via Coimbatore,Air India,2021-05-06 21:40:59.788216
" 73,579","Mangalore to Mumbai , 22 May",12:35,09:05,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 21:40:59.788216
" 57,104","Mangalore to Bengaluru , 22 May",12:35,08:55,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:41:06.641473
" 57,104","Mangalore to Bengaluru , 22 May",12:35,08:55,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:41:06.641473
" 74,173","Mangalore to Bengaluru , 22 May",12:35,23:55,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 21:41:06.641473
" 40,237","Mangalore to Bengaluru , 21 May",12:35,18:30,"2 stop via Coimbatore,Mumbai",Air India,2021-05-06 21:41:06.641473
" 74,173","Mangalore to Bengaluru , 22 May",12:35,08:55,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 21:41:06.641473
" 35,757","Mangalore to Hyderabad , 22 May",12:35,20:45,"2 stop via Coimbatore,Mumbai",Air India,2021-05-06 21:41:22.899648
" 55,055","Mangalore to Hyderabad , 22 May",12:35,10:10,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:41:22.899648
" 55,055","Mangalore to Hyderabad , 22 May",12:35,10:10,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:41:22.899648
" 72,123","Mangalore to Hyderabad , 22 May",12:35,23:35,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 21:41:22.899648
" 27,738","Mangalore to Chennai , 22 May",12:35,16:15,1 stop via Coimbatore,Air India,2021-05-06 21:41:29.314012
" 57,295","Mangalore to Chennai , 22 May",12:35,08:55,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:41:29.314012
" 57,295","Mangalore to Chennai , 22 May",12:35,08:55,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:41:29.314012
" 53,744","Mangalore to Kolkata , 22 May",12:35,09:00,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:41:45.581671
" 53,744","Mangalore to Kolkata , 22 May",12:35,09:00,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:41:45.581671
" 58,347","Mangalore to Kolkata , 22 May",12:35,08:05,"3 stop via Coimbatore,Mumbai,Hyderabad",Air India,2021-05-06 21:41:45.581671
" 70,813","Mangalore to Kolkata , 22 May",12:35,09:00,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 21:41:45.581671
" 55,391","Mangalore to Pune , 22 May",12:35,08:40,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:42:11.821785
" 55,391","Mangalore to Pune , 22 May",12:35,08:40,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:42:11.821785
" 55,391","Mangalore to Pune , 22 May",12:35,12:05,"4 stop via Coimbatore,Mumbai,New Delhi,Bhopal",Air India,2021-05-06 21:42:11.821785
" 72,459","Mangalore to Pune , 22 May",12:35,08:40,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 21:42:11.821785
" 50,115","Mangalore to Lucknow , 22 May",12:35,08:15,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:42:34.454489
" 50,115","Mangalore to Lucknow , 22 May",12:35,08:15,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:42:34.454489
" 67,184","Mangalore to Lucknow , 22 May",12:35,08:15,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 21:42:34.454489
" 14,107","Mangalore to Coimbatore , 22 May",12:35,13:30,Non stop,Air India,2021-05-06 21:44:28.814129
" 48,335","Mangalore to Srinagar , 22 May",12:35,08:50,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:44:39.639982
" 48,335","Mangalore to Srinagar , 22 May",12:35,08:50,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:44:39.639982
" 65,403","Mangalore to Srinagar , 22 May",12:35,08:50,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 21:44:39.639982
" 65,672","Mangalore to Amritsar , 22 May",12:35,22:20,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 21:45:14.340212
" 80,221","Mangalore to Port Blair , 22 May",12:35,09:05,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:45:40.427118
" 80,221","Mangalore to Port Blair , 22 May",12:35,09:05,"3 stop via Coimbatore,Mumbai,New Delhi",Air India,2021-05-06 21:45:40.427118
" 97,290","Mangalore to Port Blair , 22 May",12:35,09:05,"3 stop via Coimbatore,Chennai,New Delhi",Air India,2021-05-06 21:45:40.427118
" 32,282","Port Blair to New Delhi , 22 May",11:55,17:45,1 stop via Kolkata,Vistara,2021-05-06 21:46:04.322081
" 41,936","Port Blair to New Delhi , 22 May",09:35,14:45,1 stop via Visakhapatnam,Air India,2021-05-06 21:46:04.322081
" 45,486","Port Blair to New Delhi , 22 May",09:35,20:25,1 stop via Visakhapatnam,Air India,2021-05-06 21:46:04.322081
" 63,328","Port Blair to New Delhi , 22 May",09:35,20:30,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-06 21:46:04.322081
" 63,328","Port Blair to New Delhi , 22 May",09:35,21:15,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-06 21:46:04.322081
" 45,486","Port Blair to Mumbai , 22 May",09:35,16:25,1 stop via Visakhapatnam,Air India,2021-05-06 21:46:15.036116
" 59,778","Port Blair to Mumbai , 22 May",09:35,21:15,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:46:15.036116
" 59,778","Port Blair to Mumbai , 22 May",09:35,21:35,"3 stop via Visakhapatnam,New Delhi,Aurangabad",Air India,2021-05-06 21:46:15.036116
" 37,971","Port Blair to Mumbai , 21 May",08:00,17:05,1 stop via Chennai,Air India,2021-05-06 21:46:15.036116
" 59,778","Port Blair to Mumbai , 22 May",09:35,22:10,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:46:15.036116
" 63,328","Port Blair to Mumbai , 22 May",09:35,09:05,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:46:15.036116
" 63,328","Port Blair to Mumbai , 22 May",09:35,10:10,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:46:15.036116
" 73,251","Port Blair to Mumbai , 22 May",09:35,09:40,"3 stop via Visakhapatnam,New Delhi,Hyderabad",Air India,2021-05-06 21:46:15.036116
" 60,371","Port Blair to Bengaluru , 22 May",09:35,23:55,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:46:27.098611
" 63,922","Port Blair to Bengaluru , 22 May",09:35,08:55,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:46:27.098611
" 79,187","Port Blair to Bengaluru , 22 May",09:35,07:55,"4 stop via Visakhapatnam,New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 21:46:27.098611
" 79,187","Port Blair to Bengaluru , 22 May",09:35,07:55,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 21:46:27.098611
" 79,187","Port Blair to Bengaluru , 22 May",09:35,07:55,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 21:46:27.098611
" 58,322","Port Blair to Hyderabad , 22 May",09:35,23:35,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:46:37.837500
" 60,416","Port Blair to Hyderabad , 22 May",09:35,20:45,"2 stop via Visakhapatnam,Mumbai",Air India,2021-05-06 21:46:37.837500
" 61,872","Port Blair to Hyderabad , 22 May",09:35,23:35,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:46:37.837500
" 74,707","Port Blair to Hyderabad , 22 May",09:35,07:15,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 21:46:37.837500
" 74,707","Port Blair to Hyderabad , 22 May",09:35,07:15,"4 stop via Visakhapatnam,New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 21:46:37.837500
" 74,707","Port Blair to Hyderabad , 22 May",09:35,07:15,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 21:46:37.837500
" 60,562","Port Blair to Chennai , 22 May",09:35,23:35,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:46:40.683744
" 64,112","Port Blair to Chennai , 22 May",09:35,08:55,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:46:40.683744
" 74,853","Port Blair to Chennai , 22 May",09:35,10:55,"4 stop via Visakhapatnam,New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 21:46:40.683744
" 22,896","Port Blair to Chennai , 21 May",08:00,10:10,Non stop,Air India,2021-05-06 21:46:40.683744
" 74,853","Port Blair to Chennai , 22 May",09:35,10:55,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 21:46:40.683744
" 74,853","Port Blair to Chennai , 22 May",09:35,10:55,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 21:46:40.683744
" 19,962","Port Blair to Kolkata , 22 May",11:55,14:20,Non stop,Vistara,2021-05-06 21:47:00.534946
" 57,011","Port Blair to Kolkata , 22 May",09:35,22:20,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:47:00.534946
" 60,562","Port Blair to Kolkata , 22 May",09:35,09:00,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:47:00.534946
" 80,912","Port Blair to Kolkata , 22 May",09:35,08:05,"3 stop via Visakhapatnam,New Delhi,Hyderabad",Air India,2021-05-06 21:47:00.534946
" 82,962","Port Blair to Kolkata , 22 May",09:35,08:20,"3 stop via Visakhapatnam,New Delhi,Bengaluru",Air India,2021-05-06 21:47:00.534946
" 71,683","Port Blair to Goa , 22 May",09:35,06:50,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 21:47:45.707846
" 71,683","Port Blair to Goa , 22 May",09:35,06:50,"4 stop via Visakhapatnam,New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 21:47:45.707846
" 71,683","Port Blair to Goa , 22 May",09:35,06:50,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 21:47:45.707846
" 58,658","Port Blair to Pune , 22 May",09:35,18:10,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:48:08.500078
" 62,208","Port Blair to Pune , 22 May",09:35,08:40,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:48:08.500078
" 38,986","Port Blair to Guwahati , 22 May",11:55,18:10,1 stop via Kolkata,"Vistara, Air India",2021-05-06 21:48:31.289802
" 53,382","Port Blair to Lucknow , 22 May",09:35,19:40,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:48:46.584780
" 56,933","Port Blair to Lucknow , 22 May",09:35,08:15,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:48:46.584780
" 89,088","Port Blair to Lucknow , 22 May",09:35,10:30,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 21:48:46.584780
" 89,088","Port Blair to Lucknow , 22 May",09:35,10:30,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 21:48:46.584780
" 89,088","Port Blair to Lucknow , 22 May",09:35,10:30,"4 stop via Visakhapatnam,New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 21:48:46.584780
" 89,682","Port Blair to Jaipur , 22 May",09:35,09:20,"3 stop via Visakhapatnam,New Delhi,Bengaluru",Air India,2021-05-06 21:48:54.125860
" 57,538","Port Blair to Patna , 22 May",09:35,18:25,"2 stop via Visakhapatnam,New Delhi",Air India,2021-05-06 21:49:09.411429
" 89,088","Port Blair to Patna , 22 May",09:35,10:20,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 21:49:09.411429
" 89,088","Port Blair to Patna , 22 May",09:35,10:20,"3 stop via Visakhapatnam,New Delhi,Mumbai",Air India,2021-05-06 21:49:09.411429
" 89,088","Port Blair to Patna , 22 May",09:35,10:20,"4 stop via Visakhapatnam,New Delhi,Aurangabad,Mumbai",Air India,2021-05-06 21:49:09.411429
