Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 65,175","Pune to Jaipur , 12 May",12:35,09:20,"3 stop via Bhopal,New Delhi,Bengaluru",Air India,2021-05-05 10:23:59.505373
" 65,175","Pune to Jaipur , 12 May",09:40,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 10:23:59.505373
" 33,031","Pune to Patna , 12 May",09:40,15:20,1 stop via New Delhi,Air India,2021-05-05 10:24:08.353623
" 33,031","Pune to Patna , 12 May",09:40,18:25,1 stop via New Delhi,Air India,2021-05-05 10:24:08.353623
" 64,582","Pune to Patna , 12 May",12:35,10:20,"3 stop via Bhopal,New Delhi,Mumbai",Air India,2021-05-05 10:24:08.353623
" 64,582","Pune to Patna , 12 May",12:35,10:20,"3 stop via Bhopal,New Delhi,Mumbai",Air India,2021-05-05 10:24:08.353623
" 64,582","Pune to Patna , 12 May",12:35,10:20,"4 stop via Bhopal,New Delhi,Aurangabad,Mumbai",Air India,2021-05-05 10:24:08.353623
" 35,159","Pune to Bhubaneswar , 12 May",12:35,20:55,"2 stop via Bhopal,New Delhi",Air India,2021-05-05 10:24:33.802153
" 35,159","Pune to Bhubaneswar , 12 May",09:40,20:55,1 stop via New Delhi,Air India,2021-05-05 10:24:33.802153
" 57,862","Pune to Bhubaneswar , 12 May",18:50,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:24:33.802153
" 57,862","Pune to Bhubaneswar , 12 May",18:50,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:24:33.802153
" 28,028","Pune to Bagdogra , 12 May",13:10,09:45,1 stop via New Delhi,Vistara,2021-05-05 10:25:00.964824
" 55,622","Pune to Nagpur , 12 May",09:40,20:35,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-05 10:25:10.327013
" 55,622","Pune to Nagpur , 12 May",18:50,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:25:10.327013
" 55,622","Pune to Nagpur , 12 May",18:50,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:25:10.327013
" 50,346","Pune to Varanasi , 12 May",18:50,12:40,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:25:22.485846
" 30,265","Pune to Indore , 12 May",09:40,16:30,1 stop via New Delhi,Air India,2021-05-05 10:25:40.039527
" 52,262","Pune to Indore , 12 May",12:35,08:25,"3 stop via Bhopal,New Delhi,Mumbai",Air India,2021-05-05 10:25:40.039527
" 52,262","Pune to Indore , 12 May",12:35,08:25,"4 stop via Bhopal,New Delhi,Aurangabad,Mumbai",Air India,2021-05-05 10:25:40.039527
" 52,262","Pune to Indore , 12 May",12:35,08:25,"3 stop via Bhopal,New Delhi,Mumbai",Air India,2021-05-05 10:25:40.039527
" 52,262","Pune to Indore , 12 May",09:40,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-05 10:25:40.039527
" 52,652","Pune to Indore , 12 May",09:40,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:25:40.039527
" 52,652","Pune to Indore , 12 May",09:40,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:25:40.039527
" 52,832","Pune to Indore , 12 May",13:10,08:25,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-05 10:25:40.039527
" 52,832","Pune to Indore , 12 May",13:10,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-05 10:25:40.039527
" 52,832","Pune to Indore , 12 May",13:10,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-05 10:25:40.039527
" 49,686","Pune to Coimbatore , 12 May",18:50,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-05 10:25:58.173244
" 55,622","Pune to Coimbatore , 12 May",18:50,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-05 10:25:58.173244
" 27,095","Pune to Srinagar , 12 May",18:50,08:50,1 stop via New Delhi,Air India,2021-05-05 10:26:04.375065
" 40,020","Pune to Visakhapatnam , 12 May",09:40,17:15,1 stop via New Delhi,Air India,2021-05-05 10:26:21.898076
" 57,862","Pune to Visakhapatnam , 12 May",18:50,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-05 10:26:21.898076
" 57,862","Pune to Visakhapatnam , 12 May",12:35,13:35,"4 stop via Bhopal,New Delhi,Mumbai,Raipur",Air India,2021-05-05 10:26:21.898076
" 57,862","Pune to Visakhapatnam , 12 May",09:40,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-05 10:26:21.898076
" 32,874","Pune to Ranchi , 12 May",13:10,19:40,1 stop via New Delhi,Vistara,2021-05-05 10:26:27.299740
" 33,086","Pune to Ranchi , 12 May",12:35,19:40,"2 stop via Bhopal,New Delhi","Air India, Vistara",2021-05-05 10:26:27.299740
" 33,086","Pune to Ranchi , 12 May",09:40,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-05 10:26:27.299740
" 27,364","Pune to Amritsar , 12 May",12:35,22:20,"2 stop via Bhopal,New Delhi",Air India,2021-05-05 10:26:45.540284
" 27,364","Pune to Amritsar , 12 May",09:40,22:20,1 stop via New Delhi,Air India,2021-05-05 10:26:45.540284
" 27,612","Pune to Amritsar , 12 May",13:10,09:20,1 stop via New Delhi,Vistara,2021-05-05 10:26:45.540284
" 27,934","Pune to Amritsar , 12 May",13:10,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-05 10:26:45.540284
" 30,265","Pune to Raipur , 12 May",09:40,18:10,1 stop via New Delhi,Air India,2021-05-05 10:27:08.947661
" 56,137","Pune to Raipur , 12 May",18:50,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:27:08.947661
" 56,137","Pune to Raipur , 12 May",12:35,11:50,"3 stop via Bhopal,New Delhi,Mumbai",Air India,2021-05-05 10:27:08.947661
" 56,137","Pune to Raipur , 12 May",09:40,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:27:08.947661
" 55,622","Pune to Mangalore , 12 May",18:50,12:00,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:27:35.539692
" 58,567","Pune to Port Blair , 12 May",12:35,07:20,"3 stop via Bhopal,New Delhi,Chennai",Air India,2021-05-05 10:27:59.933994
" 58,567","Pune to Port Blair , 12 May",09:40,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-05 10:27:59.933994
" 58,982","Pune to Port Blair , 12 May",18:50,09:00,1 stop via New Delhi,Air India,2021-05-05 10:27:59.933994
" 16,819","Guwahati to New Delhi , 12 May",12:40,15:35,Non stop,Vistara,2021-05-05 10:28:49.526608
" 17,419","Guwahati to New Delhi , 12 May",15:45,18:40,Non stop,Air India,2021-05-05 10:28:49.526608
" 33,349","Guwahati to Mumbai , 12 May",15:45,22:10,1 stop via New Delhi,Air India,2021-05-05 10:29:15.605490
" 33,879","Guwahati to Bengaluru , 12 May",15:45,23:55,1 stop via New Delhi,Air India,2021-05-05 10:29:40.607405
" 33,879","Guwahati to Bengaluru , 12 May",15:45,08:55,1 stop via New Delhi,Air India,2021-05-05 10:29:40.607405
" 50,679","Guwahati to Bengaluru , 12 May",15:45,11:10,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:29:40.607405
" 32,049","Guwahati to Hyderabad , 12 May",15:45,23:35,1 stop via New Delhi,Air India,2021-05-05 10:30:03.243583
" 49,049","Guwahati to Hyderabad , 12 May",15:45,09:45,"3 stop via New Delhi,Bengaluru,Chennai",Air India,2021-05-05 10:30:03.243583
" 49,219","Guwahati to Hyderabad , 12 May",15:45,09:45,"2 stop via New Delhi,Chennai",Air India,2021-05-05 10:30:03.243583
" 34,049","Guwahati to Chennai , 12 May",15:45,23:35,1 stop via New Delhi,Air India,2021-05-05 10:30:22.045614
" 34,049","Guwahati to Chennai , 12 May",15:45,08:55,1 stop via New Delhi,Air India,2021-05-05 10:30:22.045614
" 46,809","Guwahati to Chennai , 12 May",15:45,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:30:22.045614
" 30,879","Guwahati to Kolkata , 12 May",15:45,22:20,1 stop via New Delhi,Air India,2021-05-05 10:30:43.272665
" 52,219","Guwahati to Kolkata , 12 May",15:45,08:05,"2 stop via New Delhi,Hyderabad",Air India,2021-05-05 10:30:43.272665
" 31,909","Guwahati to Pune , 12 May",12:40,12:35,1 stop via New Delhi,Vistara,2021-05-05 10:31:53.277694
" 32,349","Guwahati to Pune , 12 May",15:45,08:40,1 stop via New Delhi,Air India,2021-05-05 10:31:53.277694
" 59,519","Guwahati to Lucknow , 12 May",15:45,10:30,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:32:19.510622
" 60,049","Guwahati to Jaipur , 12 May",15:45,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 10:32:46.058202
" 59,519","Guwahati to Patna , 12 May",15:45,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:33:12.647283
" 60,049","Guwahati to Patna , 12 May",15:45,21:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 10:33:12.647283
" 48,519","Guwahati to Indore , 12 May",15:45,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:35:25.975837
" 52,041","Guwahati to Indore , 12 May",12:40,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-05 10:35:25.975837
" 52,041","Guwahati to Indore , 12 May",12:40,08:25,"3 stop via New Delhi,Aurangabad,Mumbai","Vistara, Air India",2021-05-05 10:35:25.975837
" 52,041","Guwahati to Indore , 12 May",12:40,08:25,"2 stop via New Delhi,Mumbai","Vistara, Air India",2021-05-05 10:35:25.975837
" 46,219","Guwahati to Coimbatore , 12 May",15:45,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-05 10:35:52.437974
" 53,519","Guwahati to Visakhapatnam , 12 May",15:45,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-05 10:36:45.081199
" 30,449","Guwahati to Ranchi , 12 May",12:40,19:40,1 stop via New Delhi,Vistara,2021-05-05 10:37:12.154447
" 26,289","Guwahati to Amritsar , 12 May",15:45,22:20,1 stop via New Delhi,Air India,2021-05-05 10:37:36.118555
" 51,979","Guwahati to Raipur , 12 May",15:45,11:50,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:38:29.367134
" 54,149","Guwahati to Port Blair , 12 May",15:45,07:20,"2 stop via New Delhi,Chennai",Air India,2021-05-05 10:39:21.073234
" 54,519","Guwahati to Port Blair , 12 May",15:45,09:00,1 stop via New Delhi,Air India,2021-05-05 10:39:21.073234
" 11,775","Lucknow to New Delhi , 12 May",15:25,16:35,Non stop,Vistara,2021-05-05 10:40:11.690032
" 11,875","Lucknow to New Delhi , 12 May",14:45,15:45,Non stop,Air India,2021-05-05 10:40:11.690032
" 11,875","Lucknow to New Delhi , 12 May",20:15,21:35,Non stop,Air India,2021-05-05 10:40:11.690032
" 11,875","Lucknow to New Delhi , 12 May",08:55,10:20,Non stop,Air India,2021-05-05 10:40:11.690032
" 47,581","Lucknow to New Delhi , 12 May",11:05,18:20,1 stop via Mumbai,Air India,2021-05-05 10:40:11.690032
" 47,581","Lucknow to New Delhi , 12 May",11:05,19:10,"2 stop via Mumbai,Aurangabad",Air India,2021-05-05 10:40:11.690032
" 47,581","Lucknow to New Delhi , 12 May",11:05,20:30,1 stop via Mumbai,Air India,2021-05-05 10:40:11.690032
" 47,581","Lucknow to New Delhi , 12 May",11:05,21:15,1 stop via Mumbai,Air India,2021-05-05 10:40:11.690032
" 59,565","Lucknow to New Delhi , 12 May",11:05,23:55,"2 stop via Mumbai,Ahmedabad",Air India,2021-05-05 10:40:11.690032
" 63,250","Lucknow to New Delhi , 12 May",11:05,09:15,"2 stop via Mumbai,Kolkata",Air India,2021-05-05 10:40:11.690032
" 29,717","Lucknow to Mumbai , 12 May",14:45,21:15,1 stop via New Delhi,Air India,2021-05-05 10:40:38.536535
" 29,717","Lucknow to Mumbai , 12 May",14:45,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-05 10:40:38.536535
" 29,717","Lucknow to Mumbai , 12 May",14:45,22:10,1 stop via New Delhi,Air India,2021-05-05 10:40:38.536535
" 29,717","Lucknow to Mumbai , 12 May",08:55,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-05 10:40:38.536535
" 29,717","Lucknow to Mumbai , 12 May",08:55,21:15,1 stop via New Delhi,Air India,2021-05-05 10:40:38.536535
" 29,717","Lucknow to Mumbai , 12 May",08:55,21:35,"2 stop via New Delhi,Aurangabad",Air India,2021-05-05 10:40:38.536535
" 29,717","Lucknow to Mumbai , 12 May",20:15,09:05,1 stop via New Delhi,Air India,2021-05-05 10:40:38.536535
" 29,717","Lucknow to Mumbai , 12 May",08:55,22:10,1 stop via New Delhi,Air India,2021-05-05 10:40:38.536535
" 29,717","Lucknow to Mumbai , 12 May",20:15,11:15,1 stop via New Delhi,Air India,2021-05-05 10:40:38.536535
" 29,739","Lucknow to Mumbai , 12 May",11:05,13:25,Non stop,Air India,2021-05-05 10:40:38.536535
" 43,191","Lucknow to Mumbai , 12 May",20:15,23:30,"2 stop via New Delhi,Hyderabad",Air India,2021-05-05 10:40:38.536535
" 45,856","Lucknow to Mumbai , 12 May",08:55,15:50,"2 stop via New Delhi,Jaipur",Air India,2021-05-05 10:40:38.536535
" 30,311","Lucknow to Bengaluru , 12 May",08:55,16:15,1 stop via New Delhi,Air India,2021-05-05 10:40:59.682473
" 30,311","Lucknow to Bengaluru , 12 May",14:45,23:55,1 stop via New Delhi,Air India,2021-05-05 10:40:59.682473
" 30,311","Lucknow to Bengaluru , 12 May",20:15,08:55,1 stop via New Delhi,Air India,2021-05-05 10:40:59.682473
" 29,739","Lucknow to Bengaluru , 11 May",19:15,21:45,Non stop,Air India,2021-05-05 10:40:59.682473
" 30,311","Lucknow to Bengaluru , 12 May",08:55,23:55,1 stop via New Delhi,Air India,2021-05-05 10:40:59.682473
" 28,261","Lucknow to Hyderabad , 12 May",14:45,23:35,1 stop via New Delhi,Air India,2021-05-05 10:41:26.321240
" 28,261","Lucknow to Hyderabad , 12 May",20:15,10:10,1 stop via New Delhi,Air India,2021-05-05 10:41:26.321240
" 28,261","Lucknow to Hyderabad , 12 May",08:55,23:35,1 stop via New Delhi,Air India,2021-05-05 10:41:26.321240
" 44,647","Lucknow to Hyderabad , 12 May",08:55,20:45,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-05 10:41:26.321240
" 44,669","Lucknow to Hyderabad , 12 May",11:05,20:45,1 stop via Mumbai,Air India,2021-05-05 10:41:26.321240
" 47,491","Lucknow to Hyderabad , 12 May",14:45,09:45,"2 stop via New Delhi,Chennai",Air India,2021-05-05 10:41:26.321240
" 30,501","Lucknow to Chennai , 12 May",14:45,23:35,1 stop via New Delhi,Air India,2021-05-05 10:41:49.815406
" 30,501","Lucknow to Chennai , 12 May",20:15,08:55,1 stop via New Delhi,Air India,2021-05-05 10:41:49.815406
" 30,501","Lucknow to Chennai , 12 May",08:55,23:35,1 stop via New Delhi,Air India,2021-05-05 10:41:49.815406
" 43,941","Lucknow to Chennai , 12 May",14:45,08:05,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 10:41:49.815406
" 43,941","Lucknow to Chennai , 12 May",08:55,08:05,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 10:41:49.815406
" 44,792","Lucknow to Chennai , 12 May",14:45,10:55,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-05 10:41:49.815406
" 44,792","Lucknow to Chennai , 12 May",14:45,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:41:49.815406
" 44,792","Lucknow to Chennai , 12 May",14:45,10:55,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:41:49.815406
" 26,951","Lucknow to Kolkata , 12 May",14:45,22:20,1 stop via New Delhi,Air India,2021-05-05 10:42:16.632831
" 26,951","Lucknow to Kolkata , 12 May",20:15,09:00,1 stop via New Delhi,Air India,2021-05-05 10:42:16.632831
" 26,951","Lucknow to Kolkata , 12 May",08:55,22:20,1 stop via New Delhi,Air India,2021-05-05 10:42:16.632831
" 48,152","Lucknow to Kolkata , 12 May",08:55,23:15,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-05 10:42:16.632831
" 48,175","Lucknow to Kolkata , 12 May",11:05,23:15,1 stop via Mumbai,Air India,2021-05-05 10:42:16.632831
" 33,335","Lucknow to Kochi , 12 May",08:55,17:20,1 stop via New Delhi,Air India,2021-05-05 10:42:43.366039
" 52,330","Lucknow to Kochi , 12 May",11:05,19:15,1 stop via Mumbai,Air India,2021-05-05 10:42:43.366039
" 41,186","Lucknow to Goa , 12 May",08:55,14:40,1 stop via New Delhi,Air India,2021-05-05 10:43:04.064228
" 27,329","Lucknow to Guwahati , 12 May",20:15,12:10,1 stop via New Delhi,Air India,2021-05-05 10:43:30.765813
" 25,506","Lucknow to Jaipur , 12 May",08:55,12:55,1 stop via New Delhi,Air India,2021-05-05 10:43:37.837636
" 25,506","Lucknow to Jaipur , 12 May",08:55,14:00,1 stop via New Delhi,Air India,2021-05-05 10:43:37.837636
" 50,067","Lucknow to Jaipur , 12 May",20:15,13:15,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:43:37.837636
" 59,621","Lucknow to Jaipur , 12 May",14:45,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 10:43:37.837636
" 59,911","Lucknow to Jaipur , 12 May",15:25,09:20,"2 stop via New Delhi,Bengaluru","Vistara, Air India",2021-05-05 10:43:37.837636
" 60,011","Lucknow to Jaipur , 12 May",08:55,09:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 10:43:37.837636
" 95,717","Lucknow to Jaipur , 12 May",11:05,09:20,"3 stop via Mumbai,New Delhi,Bengaluru",Air India,2021-05-05 10:43:37.837636
" 95,717","Lucknow to Jaipur , 12 May",11:05,09:20,"4 stop via Mumbai,Aurangabad,New Delhi,Bengaluru",Air India,2021-05-05 10:43:37.837636
" 27,477","Lucknow to Patna , 12 May",14:45,18:25,1 stop via New Delhi,Air India,2021-05-05 10:43:57.098185
" 27,477","Lucknow to Patna , 12 May",08:55,15:20,1 stop via New Delhi,Air India,2021-05-05 10:43:57.098185
" 27,477","Lucknow to Patna , 12 May",08:55,18:25,1 stop via New Delhi,Air India,2021-05-05 10:43:57.098185
" 47,301","Lucknow to Patna , 12 May",20:15,20:40,"2 stop via New Delhi,Kolkata",Air India,2021-05-05 10:43:57.098185
" 59,027","Lucknow to Patna , 12 May",14:45,10:20,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-05 10:43:57.098185
" 59,027","Lucknow to Patna , 12 May",14:45,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:43:57.098185
" 59,027","Lucknow to Patna , 12 May",14:45,10:20,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:43:57.098185
" 59,621","Lucknow to Patna , 12 May",20:15,21:20,"2 stop via New Delhi,Bengaluru",Air India,2021-05-05 10:43:57.098185
" 29,505","Lucknow to Bhubaneswar , 12 May",15:25,09:05,1 stop via New Delhi,Vistara,2021-05-05 10:44:24.227267
" 29,605","Lucknow to Bhubaneswar , 12 May",14:45,20:55,1 stop via New Delhi,Air India,2021-05-05 10:44:24.227267
" 29,605","Lucknow to Bhubaneswar , 12 May",08:55,20:55,1 stop via New Delhi,Air India,2021-05-05 10:44:24.227267
" 52,307","Lucknow to Bhubaneswar , 12 May",20:15,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:44:24.227267
" 52,307","Lucknow to Bhubaneswar , 12 May",20:15,14:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:44:24.227267
" 50,067","Lucknow to Nagpur , 12 May",08:55,20:35,"3 stop via New Delhi,Indore,Mumbai",Air India,2021-05-05 10:44:59.988257
" 50,067","Lucknow to Nagpur , 12 May",20:15,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:44:59.988257
" 50,067","Lucknow to Nagpur , 12 May",20:15,20:35,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:44:59.988257
" 50,090","Lucknow to Nagpur , 12 May",11:05,20:35,1 stop via Mumbai,Air India,2021-05-05 10:44:59.988257
" 24,395","Lucknow to Varanasi , 12 May",08:55,14:45,1 stop via New Delhi,"Air India, Vistara",2021-05-05 10:45:19.036188
" 40,882","Lucknow to Varanasi , 12 May",08:55,15:35,"2 stop via New Delhi,Mumbai","Air India, Vistara",2021-05-05 10:45:19.036188
" 24,711","Lucknow to Indore , 12 May",08:55,16:30,1 stop via New Delhi,Air India,2021-05-05 10:45:27.050244
" 46,707","Lucknow to Indore , 12 May",14:45,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:45:27.050244
" 46,707","Lucknow to Indore , 12 May",14:45,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-05 10:45:27.050244
" 46,707","Lucknow to Indore , 12 May",14:45,08:25,"2 stop via New Delhi,Mumbai",Air India,2021-05-05 10:45:27.050244
" 46,707","Lucknow to Indore , 12 May",08:55,08:25,"3 stop via New Delhi,Aurangabad,Mumbai",Air India,2021-05-05 10:45:27.050244
" 44,131","Lucknow to Coimbatore , 12 May",20:15,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-05 10:45:46.000722
" 50,067","Lucknow to Coimbatore , 12 May",20:15,13:30,"3 stop via New Delhi,Mumbai,Mangalore",Air India,2021-05-05 10:45:46.000722
" 21,541","Lucknow to Srinagar , 12 May",20:15,08:50,1 stop via New Delhi,Air India,2021-05-05 10:46:05.831824
" 57,247","Lucknow to Srinagar , 12 May",11:05,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 10:46:05.831824
" 57,247","Lucknow to Srinagar , 12 May",11:05,08:50,"2 stop via Mumbai,New Delhi",Air India,2021-05-05 10:46:05.831824
" 34,466","Lucknow to Visakhapatnam , 12 May",08:55,17:15,1 stop via New Delhi,Air India,2021-05-05 10:46:20.152379
" 52,307","Lucknow to Visakhapatnam , 12 May",20:15,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-05 10:46:20.152379
" 52,307","Lucknow to Visakhapatnam , 12 May",14:45,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-05 10:46:20.152379
" 52,307","Lucknow to Visakhapatnam , 12 May",08:55,13:35,"3 stop via New Delhi,Mumbai,Raipur",Air India,2021-05-05 10:46:20.152379
" 52,597","Lucknow to Visakhapatnam , 12 May",15:25,13:35,"3 stop via New Delhi,Mumbai,Raipur","Vistara, Air India",2021-05-05 10:46:20.152379
" 27,041","Lucknow to Ranchi , 12 May",15:25,19:40,1 stop via New Delhi,Vistara,2021-05-05 10:46:31.117314
" 27,531","Lucknow to Ranchi , 12 May",14:45,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-05 10:46:31.117314
" 27,531","Lucknow to Ranchi , 12 May",08:55,19:40,1 stop via New Delhi,"Air India, Vistara",2021-05-05 10:46:31.117314
" 21,810","Lucknow to Amritsar , 12 May",08:55,13:10,1 stop via New Delhi,Air India,2021-05-05 10:46:46.793788
" 21,810","Lucknow to Amritsar , 12 May",14:45,22:20,1 stop via New Delhi,Air India,2021-05-05 10:46:46.793788
" 21,810","Lucknow to Amritsar , 12 May",08:55,22:20,1 stop via New Delhi,Air India,2021-05-05 10:46:46.793788
" 22,099","Lucknow to Amritsar , 12 May",15:25,22:20,1 stop via New Delhi,"Vistara, Air India",2021-05-05 10:46:46.793788
