Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 7,739","Bengaluru to Srinagar , 18 May",20:25,08:10,1 stop via New Delhi,Spicejet,2021-05-13 20:41:26.266413
" 7,739","Bengaluru to Srinagar , 18 May",19:05,08:00,1 stop via Mumbai,Spicejet,2021-05-13 20:41:26.266413
" 7,218","Bengaluru to Amritsar , 18 May",05:55,18:45,1 stop via New Delhi,Spicejet,2021-05-13 20:43:26.917156
" 7,218","Bengaluru to Amritsar , 18 May",20:25,18:45,1 stop via New Delhi,Spicejet,2021-05-13 20:43:26.917156
" 7,218","Bengaluru to Amritsar , 18 May",17:20,18:35,1 stop via Ahmedabad,Spicejet,2021-05-13 20:43:26.917156
" 7,473","Bengaluru to Chandigarh , 18 May",17:45,14:45,1 stop via New Delhi,Vistara,2021-05-13 20:43:50.688847
" 8,601","Bengaluru to Raipur , 18 May",17:45,08:20,1 stop via New Delhi,Vistara,2021-05-13 20:44:15.268942
" 4,068","Bengaluru to Mangalore , 18 May",07:15,08:05,Non stop,Spicejet,2021-05-13 20:44:41.256835
" 4,068","Bengaluru to Mangalore , 18 May",17:00,18:10,Non stop,Spicejet,2021-05-13 20:44:41.256835
" 11,182","Bengaluru to Port Blair , 18 May",21:50,09:20,1 stop via Chennai,Spicejet,2021-05-13 20:45:29.762073
" 5,497","Hyderabad to New Delhi , 18 May",17:40,19:55,Non stop,Vistara,2021-05-13 20:47:34.540161
" 5,547","Hyderabad to New Delhi , 18 May",05:45,09:45,1 stop via Jabalpur,Spicejet,2021-05-13 20:47:34.540161
" 5,547","Hyderabad to New Delhi , 18 May",16:50,19:35,1 stop via Jharsuguda,Spicejet,2021-05-13 20:47:34.540161
" 5,770","Hyderabad to New Delhi , 18 May",21:05,23:30,Non stop,Spicejet,2021-05-13 20:47:34.540161
" 5,770","Hyderabad to New Delhi , 18 May",07:00,10:40,1 stop via Pune,Spicejet,2021-05-13 20:47:34.540161
" 8,170","Hyderabad to Mumbai , 18 May",17:40,15:00,1 stop via New Delhi,Vistara,2021-05-13 20:47:56.877545
" 4,812","Hyderabad to Mumbai , 18 May",19:25,20:50,Non stop,Spicejet,2021-05-13 20:47:56.877545
" 4,812","Hyderabad to Bengaluru , 18 May",18:40,09:25,1 stop via Mangalore,Spicejet,2021-05-13 20:48:20.512399
" 4,510","Hyderabad to Chennai , 18 May",05:55,06:55,Non stop,Spicejet,2021-05-13 20:49:05.183996
" 4,510","Hyderabad to Chennai , 18 May",20:40,22:05,Non stop,Spicejet,2021-05-13 20:49:05.183996
" 8,168","Hyderabad to Kolkata , 18 May",17:40,09:35,1 stop via New Delhi,Vistara,2021-05-13 20:49:28.994430
" 5,213","Hyderabad to Kolkata , 18 May",08:35,18:05,1 stop via Darbhanga,Spicejet,2021-05-13 20:49:28.994430
" 5,213","Hyderabad to Kolkata , 18 May",16:50,17:05,1 stop via Jharsuguda,Spicejet,2021-05-13 20:49:28.994430
" 4,812","Hyderabad to Goa , 18 May",16:40,18:05,Non stop,Spicejet,2021-05-13 20:50:19.164265
" 4,812","Hyderabad to Goa , 18 May",06:05,07:40,Non stop,Spicejet,2021-05-13 20:50:19.164265
" 5,443","Hyderabad to Pune , 18 May",07:00,08:05,Non stop,Spicejet,2021-05-13 20:50:43.040423
" 6,515","Hyderabad to Guwahati , 18 May",05:55,10:50,1 stop via Chennai,Spicejet,2021-05-13 20:51:09.421074
" 6,515","Hyderabad to Guwahati , 18 May",20:40,10:50,1 stop via Chennai,Spicejet,2021-05-13 20:51:09.421074
" 6,515","Hyderabad to Guwahati , 18 May",21:05,12:45,1 stop via New Delhi,Spicejet,2021-05-13 20:51:09.421074
" 11,024","Hyderabad to Guwahati , 18 May",08:10,20:25,1 stop via Patna,Spicejet,2021-05-13 20:51:09.421074
" 5,671","Hyderabad to Jaipur , 18 May",19:25,08:05,1 stop via Mumbai,Spicejet,2021-05-13 20:52:00.485635
" 5,547","Hyderabad to Patna , 18 May",21:05,09:00,1 stop via New Delhi,Spicejet,2021-05-13 20:52:27.777425
" 5,547","Hyderabad to Patna , 18 May",16:50,17:55,1 stop via Jharsuguda,Spicejet,2021-05-13 20:52:27.777425
" 6,716","Hyderabad to Patna , 18 May",08:10,10:10,Non stop,Spicejet,2021-05-13 20:52:27.777425
" 8,168","Hyderabad to Bhubaneswar , 18 May",17:40,09:05,1 stop via New Delhi,Vistara,2021-05-13 20:53:16.706201
" 7,369","Hyderabad to Bagdogra , 18 May",17:40,09:45,1 stop via New Delhi,Vistara,2021-05-13 20:54:06.478246
" 6,575","Hyderabad to Bagdogra , 18 May",21:05,11:35,1 stop via New Delhi,Spicejet,2021-05-13 20:54:06.478246
" 6,575","Hyderabad to Bagdogra , 18 May",21:05,15:00,1 stop via New Delhi,Spicejet,2021-05-13 20:54:06.478246
" 6,932","Hyderabad to Varanasi , 18 May",21:05,07:45,1 stop via New Delhi,Spicejet,2021-05-13 20:55:44.013176
" 7,786","Hyderabad to Srinagar , 18 May",17:40,12:05,1 stop via New Delhi,Vistara,2021-05-13 20:57:01.570646
" 5,962","Hyderabad to Srinagar , 18 May",21:05,08:10,1 stop via New Delhi,Spicejet,2021-05-13 20:57:01.570646
" 5,962","Hyderabad to Srinagar , 18 May",19:25,08:00,1 stop via Mumbai,Spicejet,2021-05-13 20:57:01.570646
" 4,510","Hyderabad to Visakhapatnam , 18 May",06:45,08:30,Non stop,Spicejet,2021-05-13 20:57:27.593373
" 7,223","Hyderabad to Amritsar , 18 May",17:40,14:50,1 stop via New Delhi,Vistara,2021-05-13 20:58:18.715834
" 6,639","Hyderabad to Amritsar , 18 May",21:05,18:45,1 stop via New Delhi,Spicejet,2021-05-13 20:58:18.715834
